"NAME:","Frome at Yarkhill"
"NUMBER:","55018"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
22/12/2004 19:00,0.610,2.16,"4a","Digital Archive","Series used : 055018SG,055018SG,",""
28/12/2004 11:45,0.871,4.10,"4a","Digital Archive","Series used : 055018SG,055018SG,",""
06/02/2005 16:45,0.618,2.21,"4a","Digital Archive","Series used : 055018SG,055018SG,",""
30/03/2005 17:30,2.046,17.34,"4a","Digital Archive","Series used : 055018SG,055018SG,",""
18/04/2005 16:15,0.805,3.57,"4a","Digital Archive","Series used : 055018SG,055018SG,",""
24/10/2005 21:00,0.880,4.18,"4a","Digital Archive","Series used : 055018SG,055018SG,",""
30/10/2005 23:30,0.706,2.82,"4a","Digital Archive","Series used : 055018SG,055018SG,",""
03/11/2005 19:45,0.721,2.93,"4a","Digital Archive","Series used : 055018SG,055018SG,",""
06/11/2005 22:00,1.225,7.39,"4a","Digital Archive","Series used : 055018SG,055018SG,",""
09/11/2005 07:45,1.340,8.59,"4a","Digital Archive","Series used : 055018SG,055018SG,",""
02/12/2005 17:15,2.360,21.89,"4a","Digital Archive","Series used : 055018SG,055018SG,",""
08/12/2005 09:45,0.632,2.31,"4a","Digital Archive","Series used : 055018SG,055018SG,",""
31/12/2005 05:30,0.649,2.42,"4a","Digital Archive","Series used : 055018SG,055018SG,",""
08/03/2006 23:00,0.755,3.18,"4a","Digital Archive","Series used : 055018SG,055018SG,",""
25/03/2006 00:00,0.618,2.21,"4a","Digital Archive","Series used : 055018SG,055018SG,",""
30/03/2006 13:00,0.724,2.95,"4a","Digital Archive","Series used : 055018SG,055018SG,",""
20/05/2006 07:00,0.757,3.20,"4a","Digital Archive","Series used : 055018SG,055018SG,",""
22/05/2006 21:15,1.606,11.63,"4a","Digital Archive","Series used : 055018SG,055018SG,",""
31/12/2006 03:45,1.744,13.33,"4a","055018.SG.HiUKPOT","",""
10/01/2007 05:15,2.140,18.66,"4a","055018.SG.HiUKPOT","",""
18/01/2007 17:00,2.039,17.24,"4a","055018.SG.HiUKPOT","",""
11/02/2007 13:15,2.181,19.25,"4a","055018.SG.HiUKPOT","",""
03/03/2007 08:45,2.441,23.12,"4a","055018.SG.HiUKPOT","",""
06/03/2007 10:15,2.345,21.66,"4a","055018.SG.HiUKPOT","",""
26/06/2007 05:45,2.467,23.52,"4a","055018.SG.HiUKPOT","",""
21/07/2007 02:45,2.643,26.30,"4a","055018.SG.HiUKPOT","",""
26/07/2007 22:30,2.098,18.06,"4a","055018.SG.HiUKPOT","",""
12/01/2008 02:30,2.489,23.86,"4a","055018.SG.HiUKPOT","",""
15/01/2008 22:30,2.333,21.48,"4a","055018.SG.HiUKPOT","",""
16/03/2008 14:45,2.508,24.16,"4a","055018.SG.HiUKPOT","",""
06/09/2008 14:30,2.554,24.88,"4a","055018.SG.HiUKPOT","",""
10/11/2008 12:45,2.509,24.18,"4a","055018.SG.HiUKPOT","",""
13/12/2008 16:45,2.363,21.93,"4a","055018.SG.HiUKPOT","",""
18/01/2009 08:30,1.756,13.48,"4a","055018.SG.HiUKPOT","",""
10/02/2009 07:30,2.205,19.59,"4a","055018.SG.HiUKPOT","",""
16/01/2010 18:30,2.429,22.94,"4a","055018.SG.HiUKPOT","",""
22/01/2010 21:15,1.840,14.56,"4a","055018.SG.HiUKPOT","",""
14/01/2011 05:30,,11.50,"4a","055018.FQ.WYearMax","","AMAX ONLY"
30/04/2012 00:15,2.413,22.69,"4a","055018.SG.HiUKPOT","",""
16/06/2012 02:15,1.794,13.97,"4a","055018.SG.HiUKPOT","",""
28/06/2012 15:15,1.925,15.69,"4a","055018.SG.HiUKPOT","",""
07/07/2012 15:45,2.486,23.82,"4a","055018.SG.HiUKPOT","",""
14/07/2012 21:45,2.159,18.93,"4a","055018.SG.HiUKPOT","",""
24/09/2012 18:45,2.506,24.13,"4a","055018.SG.HiUKPOT","",""
12/10/2012 07:00,2.345,21.66,"4a","Digital Archive","",""
25/11/2012 08:00,2.619,25.92,"4a","Digital Archive","",""
27/11/2012 12:00,2.249,20.24,"4a","Digital Archive","",""
