"NAME:","Rother at Iping Mill"
"NUMBER:","41011"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
09/01/1996 11:00,1.574,38.72,"3f","Digital Archive","Genuine peak.",""
12/02/1996 12:45,1.036,18.64,"3e","Digital Archive","",""
19/11/1996 20:45,0.975,16.65,"3e","Digital Archive","",""
25/11/1996 04:15,0.922,14.96,"3e","Digital Archive","",""
10/12/1997 14:00,0.853,12.83,"3e","Digital Archive","",""
24/12/1997 21:30,0.879,13.62,"3e","Digital Archive","",""
03/01/1998 15:00,1.090,20.44,"3e","Digital Archive","Non-independent peak removed B",""
05/01/1998 18:30,1.282,27.10,"3e","Digital Archive","",""
18/01/1998 16:15,1.014,17.92,"3e","Digital Archive","",""
24/10/1998 22:30,1.218,24.84,"3e","Digital Archive","",""
01/11/1998 04:30,1.049,19.07,"3e","Digital Archive","",""
26/12/1998 23:00,1.011,17.82,"3e","Digital Archive","",""
12/01/1999 20:15,0.902,14.34,"3e","Digital Archive","",""
16/01/1999 11:30,1.358,29.84,"3e","Digital Archive","",""
19/01/1999 21:30,1.230,25.26,"3e","Digital Archive","",""
24/10/1999 14:00,1.026,18.31,"3e","Digital Archive","",""
30/12/1999 23:15,0.856,12.92,"3e","Digital Archive","",""
29/02/2000 17:15,0.995,17.30,"3e","Digital Archive","",""
13/04/2000 04:00,0.861,13.07,"3e","Digital Archive","",""
20/04/2000 19:15,0.931,15.25,"3e","Digital Archive","",""
28/05/2000 09:45,1.044,18.91,"3e","Digital Archive","Non-independent peak removed B",""
04/07/2000 22:00,0.843,12.52,"3e","Digital Archive","",""
10/10/2000 00:30,1.636,41.22,"3f","Digital Archive","Genuine peak.",""
21/10/2000 05:45,0.949,15.82,"3e","Digital Archive","",""
28/10/2000 23:45,1.029,18.41,"3e","Digital Archive","",""
02/11/2000 17:30,0.938,15.47,"3e","Digital Archive","",""
06/11/2000 05:15,2.572,86.57,"3g","Digital Archive","Genuine peak.",""
12/11/2000 04:15,1.258,26.25,"3e","Digital Archive","",""
16/11/2000 13:00,0.855,12.89,"3e","Digital Archive","",""
25/11/2000 21:30,1.044,18.91,"3e","Digital Archive","",""
01/12/2000 14:15,1.317,28.36,"3e","Digital Archive","",""
04/12/2000 16:45,1.263,26.42,"3e","Digital Archive","Non-independent peak removed A",""
08/12/2000 04:30,1.406,31.67,"3f","Digital Archive","Non-independent peak removed BNon-independent peak removed A",""
10/12/2000 13:00,1.105,20.95,"3e","Digital Archive","",""
13/12/2000 00:45,2.234,67.05,"3g","Digital Archive","Genuine peak.",""
01/01/2001 09:30,1.608,40.09,"3f","Digital Archive","",""
04/01/2001 15:45,1.036,18.64,"3e","Digital Archive","",""
23/01/2001 21:45,0.998,17.40,"3e","Digital Archive","",""
27/01/2001 03:15,1.072,19.84,"3e","Digital Archive","",""
05/02/2001 03:30,1.156,22.69,"3e","Digital Archive","Non-independent peak removed A",""
08/02/2001 11:15,1.037,18.67,"3e","Digital Archive","",""
12/02/2001 23:30,1.047,19.01,"3e","Digital Archive","",""
18/03/2001 04:00,0.898,14.21,"3e","Digital Archive","",""
21/03/2001 11:15,1.067,19.67,"3e","Digital Archive","Non-independent peak removed BNon-independent peak removed A",""
23/03/2001 14:00,1.042,18.84,"3e","Digital Archive","",""
28/03/2001 16:15,1.106,20.98,"3e","Digital Archive","",""
05/04/2001 19:45,0.875,13.50,"3e","Digital Archive","",""
07/10/2001 23:00,0.980,16.81,"3e","Digital Archive","",""
24/10/2001 14:00,0.939,15.50,"3e","Digital Archive","",""
26/01/2002 22:45,1.200,24.21,"3e","Digital Archive","",""
05/02/2002 00:45,1.422,32.36,"3f","Digital Archive","Non-independent peak removed B",""
26/02/2002 09:00,1.113,21.22,"3e","Digital Archive","",""
18/03/2002 17:00,0.964,16.30,"3e","Digital Archive","",""
12/11/2002 16:30,0.898,14.21,"3e","Digital Archive","",""
14/11/2002 10:15,1.292,27.46,"3e","Digital Archive","",""
23/11/2002 03:00,1.059,19.40,"3e","Digital Archive","",""
22/12/2002 11:00,1.235,25.43,"3e","Digital Archive","",""
27/12/2002 08:15,1.289,27.35,"3e","Digital Archive","",""
30/12/2002 19:00,1.190,23.86,"3e","Digital Archive","Non-independent peak removed B",""
01/01/2003 19:45,1.799,47.57,"3f","Digital Archive","",""
20/01/2003 19:30,1.264,26.46,"3e","Digital Archive","Non-independent peak removed",""
23/11/2003 21:30,0.919,14.87,"3e","Digital Archive","Series used : 254340011SG,254340011SG,",""
26/11/2003 15:45,0.998,17.40,"3e","Digital Archive","Series used : 254340011SG,254340011SG,",""
29/11/2003 21:00,0.699,8.39,"3c","Digital Archive","Series used : 254340011SG,254340011SG,",""
01/12/2003 20:00,0.915,14.74,"3e","Digital Archive","Series used : 254340011SG,254340011SG,",""
28/12/2003 06:00,0.852,12.80,"3e","Digital Archive","Series used : 254340011SG,254340011SG,",""
08/01/2004 17:15,0.963,16.27,"3e","Digital Archive","Series used : 254340011SG,254340011SG,",""
12/01/2004 18:45,1.074,19.90,"3e","Digital Archive","Series used : 254340011SG,254340011SG,",""
16/01/2004 02:15,0.771,10.38,"3e","Digital Archive","Series used : 254340011SG,254340011SG,",""
02/02/2004 01:45,1.379,30.61,"3e","Digital Archive","Series used : 254340011SG,254340011SG,",""
14/03/2004 22:45,0.636,6.82,"3c","Digital Archive","Series used : 254340011SG,254340011SG,",""
19/03/2004 21:00,0.620,6.46,"3c","Digital Archive","Series used : 254340011SG,254340011SG,",""
19/04/2004 02:15,0.634,6.78,"3c","Digital Archive","Series used : 254340011SG,254340011SG,",""
21/04/2004 22:30,0.635,6.80,"3c","Digital Archive","Series used : 254340011SG,254340011SG,",""
04/05/2004 23:00,0.869,13.32,"3e","Digital Archive","Series used : 254340011SG,254340011SG,",""
14/10/2004 13:15,0.685,8.03,"3c","Digital Archive","Series used : 254340011SG,254340011SG,",""
21/10/2004 06:30,1.003,17.56,"3e","Digital Archive","Series used : 254340011SG,254340011SG,",""
24/10/2004 05:00,0.856,12.92,"3e","Digital Archive","Series used : 254340011SG,254340011SG,",""
28/10/2004 03:30,0.652,7.20,"3c","Digital Archive","Series used : 254340011SG,254340011SG,",""
19/12/2004 10:30,0.898,14.21,"3e","Digital Archive","Series used : 254340011SG,254340011SG,",""
28/12/2004 10:00,0.627,6.62,"3c","Digital Archive","Series used : 254340011SG,254340011SG,",""
11/01/2005 23:15,0.772,10.41,"3e","Digital Archive","Series used : 254340011SG,254340011SG,",""
25/10/2005 06:15,1.193,23.96,"3e","Digital Archive","Series used : 254340011SG,254340011SG,",""
03/11/2005 00:00,1.049,19.07,"3e","Digital Archive","Series used : 254340011SG,254340011SG,",""
06/11/2005 20:30,0.735,9.37,"3c","Digital Archive","Series used : 254340011SG,254340011SG,",""
02/12/2005 12:45,1.875,50.44,"3f","Digital Archive","Series used : 254340011SG,254340011SG,",""
15/02/2006 12:15,0.928,15.15,"3e","Digital Archive","Series used : 254340011SG,254340011SG,",""
20/02/2006 04:30,0.706,8.58,"3c","Digital Archive","Series used : 254340011SG,254340011SG,",""
27/03/2006 17:45,0.622,6.50,"3c","Digital Archive","Series used : 254340011SG,254340011SG,",""
30/03/2006 07:30,0.987,17.04,"3e","Digital Archive","Series used : 254340011SG,254340011SG,",""
01/04/2006 07:15,0.712,8.74,"3c","Digital Archive","Series used : 254340011SG,254340011SG,",""
20/05/2006 07:45,0.906,14.46,"3e","Digital Archive","Series used : 254340011SG,254340011SG,",""
25/05/2006 06:45,0.851,12.76,"3e","Digital Archive","Series used : 254340011SG,254340011SG,",""
07/12/2006 15:45,1.164,22.96,"3e","254340011.SG.HiUKPOT","",""
11/12/2006 18:15,1.069,19.74,"3e","254340011.SG.HiUKPOT","",""
06/03/2007 11:30,1.252,26.03,"3e","254340011.SG.HiUKPOT","",""
20/07/2007 16:30,1.198,24.14,"3e","254340011.SG.HiUKPOT","",""
15/01/2008 16:15,1.810,47.99,"3f","254340011.SG.HiUKPOT","",""
30/04/2008 17:00,1.149,22.44,"3e","254340011.SG.HiUKPOT","",""
26/05/2008 16:00,1.320,28.46,"3e","254340011.SG.HiUKPOT","",""
11/11/2008 03:15,1.206,24.42,"3e","254340011.SG.HiUKPOT","",""
13/12/2008 19:00,1.595,39.57,"3f","254340011.SG.HiUKPOT","",""
22/01/2009 12:45,1.228,25.19,"3e","254340011.SG.HiUKPOT","",""
10/02/2009 04:15,1.605,39.97,"3f","254340011.SG.HiUKPOT","",""
29/11/2009 21:00,1.100,20.78,"3e","254340011.SG.HiUKPOT","",""
03/12/2009 01:30,1.204,24.35,"3e","254340011.SG.HiUKPOT","",""
16/01/2010 20:00,1.376,30.50,"3e","254340011.SG.HiUKPOT","",""
26/02/2010 01:00,1.069,19.74,"3e","254340011.SG.HiUKPOT","",""
28/02/2010 15:15,1.236,25.47,"3e","254340011.SG.HiUKPOT","",""
03/10/2010 04:30,1.064,19.57,"3e","254340011.SG.HiUKPOT","",""
09/11/2010 15:30,1.085,20.27,"3e","254340011.SG.HiUKPOT","",""
17/01/2011 17:15,1.080,20.10,"3e","254340011.SG.HiUKPOT","",""
13/12/2011 09:00,1.062,19.50,"3e","254340011.SG.HiUKPOT","",""
25/04/2012 16:30,1.118,21.39,"3e","254340011.SG.HiUKPOT","",""
29/04/2012 18:30,1.489,35.21,"3f","254340011.SG.HiUKPOT","",""
11/06/2012 14:15,1.545,37.53,"3f","254340011.SG.HiUKPOT","",""
25/11/2012 05:45,1.094,20.57,"3e","Digital Archive","",""
20/12/2012 18:15,1.714,44.29,"3f","Digital Archive","",""
22/12/2012 17:00,1.077,20.00,"3e","Digital Archive","",""
25/12/2012 17:00,1.646,41.61,"3f","Digital Archive","",""
27/01/2013 11:00,1.201,24.24,"3e","Digital Archive","",""
30/01/2013 10:30,1.119,21.42,"3e","Digital Archive","",""
10/02/2013 22:30,1.110,21.11,"3e","Digital Archive","",""
28/10/2013 10:00,1.196,24.07,"3e","Digital Archive","",""
19/12/2013 06:15,1.078,20.04,"3e","Digital Archive","",""
21/12/2013 21:15,1.135,21.97,"3e","Digital Archive","",""
24/12/2013 07:15,3.107,125.00,"3h","Digital Archive","",""
02/01/2014 05:30,1.818,48.29,"3f","Digital Archive","",""
04/01/2014 19:15,1.372,30.35,"3e","Digital Archive","",""
06/01/2014 11:00,1.829,48.71,"3f","Digital Archive","",""
17/01/2014 16:00,1.803,47.72,"3f","Digital Archive","",""
22/01/2014 09:45,1.080,20.10,"3e","Digital Archive","",""
01/02/2014 06:45,1.991,54.73,"3f","Digital Archive","",""
05/02/2014 07:45,1.057,19.34,"3e","Digital Archive","",""
07/02/2014 03:45,1.261,26.35,"3e","Digital Archive","",""
14/02/2014 22:15,1.681,43.00,"3f","Digital Archive","",""
08/01/2015 17:30,1.256,26.18,"3e","Digital Archive","",""
15/01/2015 10:15,1.496,35.50,"3f","Digital Archive","",""
03/01/2016 20:45,1.434,32.88,"3f","Digital Archive","",""
07/01/2016 14:30,1.166,23.03,"3e","Digital Archive","",""
11/01/2016 12:15,1.324,28.61,"3e","Digital Archive","",""
27/01/2016 20:00,1.215,24.73,"3e","Digital Archive","",""
08/02/2016 07:00,1.116,21.32,"3e","Digital Archive","",""
09/03/2016 11:30,1.118,21.39,"3e","Digital Archive","",""
28/03/2016 06:45,1.239,25.58,"3e","Digital Archive","",""
