"NAME:","Luggie Water at Oxgang"
"NUMBER:","84025"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
30/01/2002 14:15,1.123,20.89,"2b","Digital Archive","",""
11/02/2002 02:45,0.938,14.37,"2b","Digital Archive","",""
12/02/2002 23:15,1.382,32.19,"2b","Digital Archive","",""
19/02/2002 22:15,1.087,19.52,"2b","Digital Archive","Non-independent peak removed A",""
22/02/2002 05:45,0.990,16.07,"2b","Digital Archive","",""
25/02/2002 16:45,1.165,22.55,"2b","Digital Archive","",""
27/02/2002 09:30,1.306,28.61,"2b","Digital Archive","",""
28/02/2002 07:00,1.058,18.46,"2b","Digital Archive","",""
06/03/2002 09:45,1.230,25.25,"2b","Digital Archive","",""
10/03/2002 14:45,1.122,20.86,"2b","Digital Archive","",""
14/06/2002 17:00,1.089,19.60,"2b","Digital Archive","Non-independent peak removed A",""
31/07/2002 00:00,1.756,53.04,"2b","Digital Archive","",""
07/08/2002 11:00,1.111,20.43,"2b","Digital Archive","",""
18/08/2002 19:45,1.141,21.60,"2b","Digital Archive","",""
30/08/2002 15:00,0.964,15.21,"2b","Digital Archive","",""
08/09/2002 14:30,1.059,18.49,"2b","Digital Archive","",""
12/10/2002 14:00,1.312,28.89,"2b","Digital Archive","",""
22/10/2002 18:30,1.206,24.24,"2b","Digital Archive","",""
27/10/2002 06:30,1.148,21.87,"2b","Digital Archive","",""
17/01/2003 09:45,0.964,15.21,"2b","Digital Archive","",""
29/11/2003 22:45,1.217,24.70,"2b","Digital Archive","Series used : 84025SG,84025SG,",""
20/12/2003 22:15,1.035,17.63,"2b","Digital Archive","Series used : 84025SG,84025SG,",""
08/01/2004 22:00,0.952,14.82,"2b","Digital Archive","Series used : 84025SG,84025SG,",""
13/01/2004 07:15,1.130,21.17,"2b","Digital Archive","Series used : 84025SG,84025SG,",""
02/02/2004 00:30,1.338,30.09,"2b","Digital Archive","Series used : 84025SG,84025SG,",""
03/02/2004 10:45,0.930,14.11,"2b","Digital Archive","Series used : 84025SG,84025SG,",""
20/03/2004 15:15,0.939,14.40,"2b","Digital Archive","Series used : 84025SG,84025SG,",""
09/08/2004 20:30,0.915,13.64,"2b","Digital Archive","Series used : 84025SG,84025SG,",""
10/08/2004 20:45,1.131,21.21,"2b","Digital Archive","Series used : 84025SG,84025SG,",""
12/08/2004 20:45,0.931,14.14,"2b","Digital Archive","Series used : 84025SG,84025SG,",""
20/09/2004 00:00,0.898,13.12,"2b","Digital Archive","Series used : 84025SG,84025SG,",""
04/10/2004 13:30,1.208,24.32,"2b","Digital Archive","Series used : 84025SG,84025SG,",""
19/10/2004 18:15,0.909,13.46,"2b","Digital Archive","Series used : 84025SG,84025SG,",""
21/10/2004 12:00,1.218,24.74,"2b","Digital Archive","Series used : 84025SG,84025SG,",""
25/10/2004 03:15,1.452,35.69,"2b","Digital Archive","Series used : 84025SG,84025SG,",""
24/12/2004 18:45,1.141,21.60,"2b","Digital Archive","Series used : 84025SG,84025SG,",""
30/12/2004 04:00,1.112,20.47,"2b","Digital Archive","Series used : 84025SG,84025SG,",""
01/01/2005 19:15,0.953,14.85,"2b","Digital Archive","Series used : 84025SG,84025SG,",""
02/01/2005 17:15,0.852,11.76,"2b","Digital Archive","Series used : 84025SG,84025SG,",""
07/01/2005 11:45,1.003,16.51,"2b","Digital Archive","Series used : 84025SG,84025SG,",""
08/01/2005 12:00,1.763,53.48,"2b","Digital Archive","Series used : 84025SG,84025SG,",""
10/01/2005 01:00,1.382,32.19,"2b","Digital Archive","Series used : 84025SG,84025SG,",""
12/01/2005 13:15,0.976,15.60,"2b","Digital Archive","Series used : 84025SG,84025SG,",""
19/01/2005 23:00,1.156,22.19,"2b","Digital Archive","Series used : 84025SG,84025SG,",""
12/02/2005 08:15,1.146,21.80,"2b","Digital Archive","Series used : 84025SG,84025SG,",""
28/03/2005 18:45,0.866,12.17,"2b","Digital Archive","Series used : 84025SG,84025SG,",""
18/04/2005 05:30,1.076,19.11,"2b","Digital Archive","Series used : 84025SG,84025SG,",""
26/05/2005 02:15,1.151,21.99,"2b","Digital Archive","Series used : 84025SG,84025SG,",""
12/10/2005 05:00,1.508,38.61,"2b","Digital Archive","Series used : 84025SG,84025SG,",""
24/10/2005 23:00,1.164,22.51,"2b","Digital Archive","Series used : 84025SG,84025SG,",""
11/11/2005 09:00,0.906,13.36,"2b","Digital Archive","Series used : 84025SG,84025SG,",""
31/12/2005 18:15,0.864,12.11,"2b","Digital Archive","Series used : 84025SG,84025SG,",""
19/01/2006 01:15,0.893,12.97,"2b","Digital Archive","Series used : 84025SG,84025SG,",""
14/03/2006 12:45,1.009,16.72,"2b","Digital Archive","Series used : 84025SG,84025SG,",""
27/03/2006 01:30,0.946,14.62,"2b","Digital Archive","Series used : 84025SG,84025SG,",""
