"NAME:","Irt at Galesyke"
"NUMBER:","74002"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
16/10/1991 16:45,0.802,8.78,"11b","Digital Archive","",""
03/11/1991 12:30,1.006,13.26,"11c","Digital Archive","",""
08/11/1991 01:00,1.358,21.77,"11c","Digital Archive","",""
11/11/1991 03:45,1.027,15.17,"13c","Digital Archive","",""
22/12/1991 14:30,1.570,27.17,"13c","Digital Archive","Peak examined by eye; very noisy.",""
23/02/1992 12:00,0.879,11.48,"13c","Digital Archive","",""
03/03/1992 13:45,0.967,13.70,"13c","Digital Archive","",""
12/03/1992 14:45,1.054,15.81,"13c","Digital Archive","",""
21/03/1992 11:15,0.740,7.71,"13c","Digital Archive","",""
01/05/1992 10:45,0.723,7.26,"13b","Digital Archive","",""
13/05/1992 00:00,0.753,8.08,"13c","Digital Archive","",""
19/07/1992 17:00,0.728,7.36,"13b","Digital Archive","",""
16/08/1992 04:30,0.853,10.80,"13c","Digital Archive","",""
07/09/1992 08:30,0.754,8.11,"13c","Digital Archive","",""
28/10/1992 23:15,0.755,8.14,"13c","Digital Archive","",""
02/11/1992 18:15,0.814,9.77,"13c","Digital Archive","",""
10/11/1992 06:30,0.828,10.14,"13c","Digital Archive","",""
24/11/1992 03:15,0.730,7.41,"13b","Digital Archive","",""
02/12/1992 21:15,1.131,17.62,"13c","Digital Archive","",""
18/12/1992 22:30,0.754,8.11,"13c","Digital Archive","",""
20/01/1993 10:45,0.769,8.53,"13c","Digital Archive","",""
29/01/1993 03:00,0.840,10.47,"13c","Digital Archive","",""
19/04/1993 08:45,1.120,17.36,"13c","Digital Archive","",""
18/05/1993 01:45,0.742,7.77,"13c","Digital Archive","",""
31/05/1993 21:15,0.959,13.51,"13c","Digital Archive","",""
09/08/1993 19:30,0.736,7.59,"13c","Digital Archive","",""
09/12/1993 07:15,0.896,11.92,"13c","Digital Archive","",""
19/12/1993 12:15,1.371,22.97,"13c","Digital Archive","",""
19/01/1994 09:15,0.773,8.64,"13c","Digital Archive","",""
27/01/1994 15:15,0.825,10.06,"13c","Digital Archive","",""
01/02/1994 21:45,0.768,8.50,"13c","Digital Archive","",""
08/03/1994 20:45,1.011,14.78,"13c","Digital Archive","",""
24/03/1994 06:15,0.827,10.12,"13c","Digital Archive","",""
04/04/1994 11:30,0.813,9.74,"13c","Digital Archive","",""
21/06/1994 20:30,0.916,12.43,"13c","Digital Archive","",""
