"NAME:","Tone at Greenham"
"NUMBER:","52014"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
03/03/1999 18:00,0.811,6.01,"GRE32","Digital Archive","",""
23/04/1999 07:15,0.966,7.81,"GRE32","Digital Archive","",""
29/05/1999 14:15,0.773,5.59,"GRE32","Digital Archive","",""
05/06/1999 18:45,0.648,4.29,"GRE32","Digital Archive","",""
09/08/1999 15:45,0.763,5.49,"GRE32","Digital Archive","",""
19/09/1999 02:30,0.674,4.55,"GRE32","Digital Archive","",""
05/11/1999 13:00,0.802,5.91,"GRE32","Digital Archive","",""
11/12/1999 19:00,0.763,5.49,"GRE32","Digital Archive","",""
19/12/1999 00:45,1.664,17.67,"GRE32","Digital Archive","Genuine peak.",""
21/12/1999 05:45,0.864,6.61,"GRE32","Digital Archive","",""
24/12/1999 19:15,1.317,12.44,"GRE32","Digital Archive","",""
26/12/1999 16:15,1.541,15.74,"GRE32","Digital Archive","",""
24/02/2000 22:30,0.753,5.38,"GRE32","Digital Archive","",""
29/02/2000 08:45,0.947,7.58,"GRE32","Digital Archive","",""
03/03/2000 09:30,1.049,8.84,"GRE32","Digital Archive","",""
20/04/2000 02:00,0.759,5.44,"GRE32","Digital Archive","",""
22/04/2000 04:15,0.954,7.67,"GRE32","Digital Archive","",""
25/04/2000 00:00,0.846,6.40,"GRE32","Digital Archive","",""
09/10/2000 14:15,0.771,5.57,"GRE32","Digital Archive","",""
28/10/2000 15:00,0.991,8.12,"GRE32","Digital Archive","",""
30/10/2000 06:15,1.962,22.62,"GRE32","Digital Archive","Genuine peak.",""
01/11/2000 05:00,1.077,9.20,"GRE32","Digital Archive","",""
05/11/2000 20:45,1.473,14.71,"GRE32","Digital Archive","",""
11/11/2000 12:30,0.837,6.30,"GRE32","Digital Archive","",""
20/11/2000 08:30,0.722,5.05,"GRE32","Digital Archive","",""
21/11/2000 19:45,0.748,5.32,"GRE32","Digital Archive","",""
26/11/2000 06:15,0.750,5.35,"GRE32","Digital Archive","",""
04/12/2000 08:15,0.791,5.79,"GRE32","Digital Archive","Non-independent peak removed B",""
07/12/2000 20:00,2.194,26.75,"GRE32","Digital Archive","Genuine peak.",""
10/12/2000 03:00,1.067,9.07,"GRE32","Digital Archive","",""
12/12/2000 21:00,1.601,16.67,"GRE32","Digital Archive","Genuine peak.",""
31/12/2000 22:45,1.304,12.26,"GRE32","Digital Archive","",""
02/01/2001 05:30,1.108,9.60,"GRE32","Digital Archive","",""
26/01/2001 18:30,0.818,6.09,"GRE32","Digital Archive","",""
04/02/2001 22:15,0.717,5.00,"GRE32","Digital Archive","Non-independent peak removed A",""
12/02/2001 15:45,1.351,12.92,"GRE32","Digital Archive","",""
17/03/2001 00:00,0.834,6.27,"GRE32","Digital Archive","Non-independent peak removed A",""
21/03/2001 04:30,1.006,8.30,"GRE32","Digital Archive","",""
23/03/2001 09:00,1.074,9.16,"GRE32","Digital Archive","",""
27/03/2001 12:30,0.721,5.04,"GRE32","Digital Archive","",""
03/04/2001 23:00,0.871,6.69,"GRE32","Digital Archive","",""
05/04/2001 13:45,0.649,4.30,"GRE32","Digital Archive","",""
26/10/2001 11:00,0.907,7.11,"GRE32","Digital Archive","",""
23/01/2002 16:45,0.597,3.80,"GRE32","Digital Archive","",""
26/01/2002 13:45,1.391,13.50,"GRE32","Digital Archive","",""
31/01/2002 20:15,0.894,6.96,"GRE32","Digital Archive","",""
03/02/2002 08:30,1.131,9.90,"GRE32","Digital Archive","",""
04/02/2002 15:45,1.550,15.88,"GRE32","Digital Archive","",""
11/02/2002 16:00,1.041,8.74,"GRE32","Digital Archive","",""
20/02/2002 04:00,0.712,4.94,"GRE32","Digital Archive","",""
26/02/2002 03:00,1.003,8.27,"GRE32","Digital Archive","",""
18/03/2002 11:00,0.657,4.38,"GRE32","Digital Archive","",""
24/05/2002 04:45,0.634,4.16,"GRE32","Digital Archive","",""
13/10/2002 21:45,0.617,3.99,"GRE32","Digital Archive","",""
15/10/2002 13:45,1.050,8.86,"GRE32","Digital Archive","",""
02/11/2002 18:30,0.654,4.35,"GRE32","Digital Archive","",""
14/11/2002 02:15,1.699,18.23,"GRE32","Digital Archive","",""
21/11/2002 11:00,1.027,8.57,"GRE32","Digital Archive","",""
23/11/2002 08:30,0.902,7.05,"GRE32","Digital Archive","",""
27/11/2002 18:00,0.758,5.43,"GRE32","Digital Archive","",""
