"NAME:","Bollin at Dunham Massey"
"NUMBER:","69006"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
20/10/1981 13:45,2.651,27.69,"6a","Digital Archive","",""
25/10/1981 14:15,2.996,33.80,"6a","Digital Archive","",""
18/11/1981 19:30,3.479,43.20,"6a","Digital Archive","",""
20/11/1981 23:00,2.145,21.22,"7a","Digital Archive","",""
27/11/1981 14:45,2.559,27.31,"7a","Digital Archive","",""
01/12/1981 00:15,2.848,31.83,"7a","Digital Archive","",""
30/12/1981 22:00,2.653,28.76,"7a","Digital Archive","",""
05/01/1982 18:15,2.796,31.00,"7a","Digital Archive","",""
15/03/1982 14:00,2.256,22.81,"7a","Digital Archive","",""
08/12/1982 05:30,2.299,23.43,"7a","Digital Archive","",""
10/12/1982 08:30,2.214,22.20,"7a","Digital Archive","",""
19/12/1982 23:45,2.622,28.28,"7a","Digital Archive","",""
04/01/1983 16:00,3.213,37.82,"7a","Digital Archive","",""
14/01/1983 18:45,2.826,31.48,"7a","Digital Archive","",""
01/02/1983 00:00,2.296,23.39,"7a","Digital Archive","",""
24/03/1983 01:00,2.299,23.43,"7a","Digital Archive","",""
21/04/1983 07:00,2.509,26.55,"7a","Digital Archive","",""
25/04/1983 19:45,2.204,22.06,"7a","Digital Archive","",""
10/10/1983 10:45,2.111,20.74,"7a","Digital Archive","",""
27/11/1983 11:45,2.598,27.91,"7a","Digital Archive","",""
09/12/1983 22:45,2.861,32.04,"7a","Digital Archive","",""
15/12/1983 15:00,2.733,30.01,"7a","Digital Archive","",""
22/12/1983 05:00,2.542,27.05,"7a","Digital Archive","",""
02/01/1984 00:45,2.934,33.21,"7a","Digital Archive","",""
13/01/1984 11:30,2.158,21.40,"7a","Digital Archive","",""
31/01/1984 03:00,2.247,22.68,"7a","Digital Archive","",""
02/02/1984 16:30,2.642,28.59,"7a","Digital Archive","",""
07/02/1984 03:30,2.358,24.30,"7a","Digital Archive","",""
22/09/1984 04:00,2.112,20.75,"7a","Digital Archive","",""
03/11/1984 23:15,3.467,42.16,"7a","Digital Archive","",""
30/01/1985 03:30,2.427,25.32,"7a","Digital Archive","",""
11/04/1985 20:30,2.717,29.76,"7a","Digital Archive","",""
15/05/1985 09:00,2.203,22.04,"7a","Digital Archive","",""
12/06/1985 09:30,2.260,22.87,"7a","Digital Archive","",""
07/12/1985 02:00,2.226,22.37,"7a","Digital Archive","",""
13/12/1985 17:15,2.480,26.12,"7a","Digital Archive","",""
22/12/1985 08:30,3.181,37.28,"7a","Digital Archive","",""
17/04/1986 10:30,2.328,22.54,"8a","Digital Archive","",""
