"NAME:","Ock at Abingdon"
"NUMBER:","39081"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
23/01/2005 23:30,0.236,1.79,"","Digital Archive","Series used : 1790FQ,1790_w1HU,",""
13/02/2005 03:00,0.221,1.62,"","Digital Archive","Series used : 1790FQ,1790_w1HU,",""
02/03/2005 18:15,0.217,1.58,"","Digital Archive","Series used : 1790FQ,1790_w1HU,",""
31/03/2005 21:00,0.617,7.87,"","Digital Archive","Series used : 1790FQ,1790_w1HU,",""
26/04/2005 01:00,0.425,4.41,"","Digital Archive","Series used : 1790FQ,1790_w1HU,",""
22/05/2005 10:30,0.189,1.28,"","Digital Archive","Series used : 1790FQ,1790_w1HU,",""
07/11/2005 21:45,0.202,1.42,"","Digital Archive","Series used : 1790FQ,1790_w1HU,",""
03/12/2005 14:30,0.451,4.83,"","Digital Archive","Series used : 1790FQ,1790_w1HU,",""
09/12/2005 00:45,0.272,2.22,"","Digital Archive","Series used : 1790FQ,1790_w1HU,",""
31/12/2005 21:30,0.239,1.83,"","Digital Archive","Series used : 1790FQ,1790_w1HU,",""
10/01/2006 06:00,0.233,1.76,"","Digital Archive","Series used : 1790FQ,1790_w1HU,",""
16/02/2006 02:15,0.372,3.59,"","Digital Archive","Series used : 1790FQ,1790_w1HU,",""
10/03/2006 09:15,0.320,2.85,"","Digital Archive","Series used : 1790FQ,1790_w1HU,",""
31/03/2006 20:45,0.368,3.53,"","Digital Archive","Series used : 1790FQ,1790_w1HU,",""
09/05/2006 03:15,0.238,1.82,"","Digital Archive","Series used : 1790FQ,1790_w1HU,",""
23/05/2006 11:00,0.248,1.93,"","Digital Archive","Series used : 1790FQ,1790_w1HU,",""
07/07/2006 09:15,0.213,1.53,"","Digital Archive","Series used : 1790FQ,1790_w1HU,",""
25/10/2006 10:00,,4.95,"","1790TH.FQ.HiUKPOT","",""
19/11/2006 03:30,,5.36,"","1790TH.FQ.HiUKPOT","",""
27/11/2006 12:45,,6.56,"","1790TH.FQ.HiUKPOT","",""
04/12/2006 13:45,,6.16,"","1790TH.FQ.HiUKPOT","",""
12/12/2006 11:45,,4.88,"","1790TH.FQ.HiUKPOT","",""
02/01/2007 11:45,,7.61,"","1790TH.FQ.HiUKPOT","",""
11/01/2007 14:15,,7.95,"","1790TH.FQ.HiUKPOT","",""
20/01/2007 13:30,,10.43,"","1790TH.FQ.HiUKPOT","",""
12/02/2007 12:00,,7.49,"","1790TH.FQ.HiUKPOT","",""
26/02/2007 07:15,,7.47,"","1790TH.FQ.HiUKPOT","",""
07/03/2007 15:30,,8.69,"","1790TH.FQ.HiUKPOT","",""
30/05/2007 04:00,,6.19,"","1790TH.FQ.HiUKPOT","",""
26/06/2007 17:15,,4.62,"","1790TH.FQ.HiUKPOT","",""
22/07/2007 08:15,,35.35,"","1790TH.FQ.HiUKPOT","",""
30/07/2007 05:30,,4.71,"","1790TH.FQ.HiUKPOT","",""
17/10/2007 23:15,,4.54,"","1790TH.FQ.HiUKPOT","",""
23/11/2007 00:30,,4.97,"","1790TH.FQ.HiUKPOT","",""
08/12/2007 17:15,,6.57,"","1790TH.FQ.HiUKPOT","",""
26/12/2007 08:00,,4.88,"","1790TH.FQ.HiUKPOT","",""
06/01/2008 00:15,,4.33,"","1790TH.FQ.HiUKPOT","",""
17/01/2008 09:45,,13.54,"","1790TH.FQ.HiUKPOT","",""
25/01/2008 09:15,,4.33,"","1790TH.FQ.HiUKPOT","",""
06/02/2008 06:00,,4.65,"","1790TH.FQ.HiUKPOT","",""
11/03/2008 09:30,,5.15,"","1790TH.FQ.HiUKPOT","",""
17/03/2008 21:30,,14.15,"","1790TH.FQ.HiUKPOT","",""
30/05/2008 20:30,,6.98,"","1790TH.FQ.HiUKPOT","",""
06/06/2008 11:30,,10.69,"","1790TH.FQ.HiUKPOT","",""
03/11/2008 09:30,,5.20,"","1790TH.FQ.HiUKPOT","",""
12/11/2008 01:15,,6.52,"","1790TH.FQ.HiUKPOT","",""
05/12/2008 08:15,,5.45,"","1790TH.FQ.HiUKPOT","",""
15/12/2008 08:45,,7.58,"","1790TH.FQ.HiUKPOT","",""
20/01/2009 01:15,,4.87,"","1790TH.FQ.HiUKPOT","",""
24/01/2009 05:45,,6.81,"","1790TH.FQ.HiUKPOT","",""
11/02/2009 16:30,,14.39,"","1790TH.FQ.HiUKPOT","",""
16/02/2009 00:15,,5.29,"","1790TH.FQ.HiUKPOT","",""
04/03/2009 17:45,,5.02,"","1790TH.FQ.HiUKPOT","",""
08/12/2009 00:15,,4.38,"","1790TH.FQ.HiUKPOT","",""
31/12/2009 18:15,,7.00,"","1790TH.FQ.HiUKPOT","",""
17/01/2010 14:15,,7.50,"","1790TH.FQ.HiUKPOT","",""
23/01/2010 20:30,,7.34,"","1790TH.FQ.HiUKPOT","",""
30/01/2010 03:30,,5.12,"","1790TH.FQ.HiUKPOT","",""
19/02/2010 18:30,,4.90,"","1790TH.FQ.HiUKPOT","",""
01/03/2010 07:45,,8.19,"","1790TH.FQ.HiUKPOT","",""
26/03/2010 18:15,,7.18,"","1790TH.FQ.HiUKPOT","",""
08/01/2011 18:15,,4.82,"","1790TH.FQ.HiUKPOT","",""
14/01/2011 02:30,,5.02,"","1790TH.FQ.HiUKPOT","",""
19/01/2011 09:45,,6.73,"","1790TH.FQ.HiUKPOT","",""
28/02/2011 03:15,,4.52,"","1790TH.FQ.HiUKPOT","",""
26/04/2012 15:45,,4.98,"","1790TH.FQ.HiUKPOT","",""
02/05/2012 06:45,,10.78,"","1790TH.FQ.HiUKPOT","",""
11/05/2012 02:00,,5.27,"","1790TH.FQ.HiUKPOT","",""
13/06/2012 14:30,,5.46,"","1790TH.FQ.HiUKPOT","",""
14/07/2012 13:00,,4.27,"","1790TH.FQ.HiUKPOT","",""
07/10/2012 22:15,,4.69,"","Digital Archive","",""
19/10/2012 08:45,,5.83,"","Digital Archive","",""
06/11/2012 20:15,,6.01,"","Digital Archive","",""
27/11/2012 04:45,,11.27,"","Digital Archive","",""
04/12/2012 09:15,,5.31,"","Digital Archive","",""
16/12/2012 13:30,,6.45,"","Digital Archive","",""
25/12/2012 19:45,,9.06,"","Digital Archive","",""
03/01/2013 23:15,,6.04,"","Digital Archive","",""
15/01/2013 16:45,,5.62,"","Digital Archive","",""
29/01/2013 05:30,,9.27,"","Digital Archive","",""
04/02/2013 02:45,,5.69,"","Digital Archive","",""
12/02/2013 12:45,,9.11,"","Digital Archive","",""
16/02/2013 12:30,,5.62,"","Digital Archive","",""
09/03/2013 21:45,,7.15,"","Digital Archive","",""
18/03/2013 05:15,,8.18,"","Digital Archive","",""
23/03/2013 22:15,,8.24,"","Digital Archive","",""
25/12/2013 18:15,,13.19,"","Digital Archive","",""
10/01/2014 11:00,,7.74,"","Digital Archive","",""
