"NAME:","Kenwyn at Truro"
"NUMBER:","48005"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
12/12/2000 18:30,0.773,3.85,"4[migrated]4","TRURO GS.SG.HiUKPOT","",""
31/12/2000 13:30,0.944,5.94,"4[migrated]5","TRURO GS.SG.HiUKPOT","",""
04/01/2001 00:30,0.766,3.77,"4[migrated]4","TRURO GS.SG.HiUKPOT","",""
23/01/2001 11:30,0.768,3.80,"4[migrated]4","TRURO GS.SG.HiUKPOT","",""
26/01/2001 15:15,0.708,3.17,"4[migrated]4","TRURO GS.SG.HiUKPOT","",""
06/03/2001 19:00,0.730,3.39,"4[migrated]4","TRURO GS.SG.HiUKPOT","",""
23/03/2001 07:15,0.801,4.17,"4[migrated]4","TRURO GS.SG.HiUKPOT","",""
27/03/2001 04:00,0.685,2.95,"4[migrated]4","TRURO GS.SG.HiUKPOT","",""
03/04/2001 20:00,0.822,4.41,"4[migrated]4","TRURO GS.SG.HiUKPOT","",""
07/04/2001 07:15,0.896,5.33,"4[migrated]5","TRURO GS.SG.HiUKPOT","",""
26/01/2002 11:45,0.736,3.46,"4[migrated]4","TRURO GS.SG.HiUKPOT","",""
27/01/2002 07:00,0.694,3.03,"4[migrated]4","TRURO GS.SG.HiUKPOT","",""
04/02/2002 12:45,0.916,5.58,"4[migrated]5","TRURO GS.SG.HiUKPOT","",""
18/03/2002 07:30,0.759,3.70,"4[migrated]4","TRURO GS.SG.HiUKPOT","",""
13/10/2002 10:45,0.703,3.12,"4[migrated]4","TRURO GS.SG.HiUKPOT","",""
15/10/2002 06:30,0.681,2.91,"4[migrated]4","TRURO GS.SG.HiUKPOT","",""
14/11/2002 04:00,1.075,7.76,"4[migrated]5","TRURO GS.SG.HiUKPOT","",""
27/11/2002 13:15,1.151,8.94,"4[migrated]5","TRURO GS.SG.HiUKPOT","",""
26/12/2002 03:15,0.743,3.53,"4[migrated]4","TRURO GS.SG.HiUKPOT","",""
31/12/2002 00:30,1.131,8.62,"4[migrated]5","TRURO GS.SG.HiUKPOT","",""
01/01/2003 04:45,1.195,9.66,"4[migrated]5","TRURO GS.SG.HiUKPOT","",""
02/01/2003 05:45,0.738,3.48,"4[migrated]4","TRURO GS.SG.HiUKPOT","",""
25/07/2003 08:45,0.862,4.90,"4[migrated]4","TRURO GS.SG.HiUKPOT","",""
08/01/2004 07:30,0.716,3.25,"4[migrated]4","TRURO GS.SG.HiUKPOT","",""
06/02/2004 05:00,0.838,4.60,"4[migrated]4","TRURO GS.SG.HiUKPOT","",""
12/03/2004 00:30,0.676,2.86,"4[migrated]4","TRURO GS.SG.HiUKPOT","",""
22/01/2005 20:15,0.656,2.68,"4[migrated]4","TRURO GS.SG.AMAX","","AMAX ONLY"
01/11/2005 22:30,0.734,3.43,"4[migrated]4","TRURO GS.SG.HiUKPOT","",""
06/11/2005 09:15,0.900,5.38,"4[migrated]5","TRURO GS.SG.HiUKPOT","",""
08/11/2005 12:45,0.768,3.80,"4[migrated]4","TRURO GS.SG.HiUKPOT","",""
