"NAME:","Law Brook at Albury"
"NUMBER:","39036"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
06/11/2000 00:15,0.289,0.82,"1b","Digital Archive","",""
11/11/2000 22:45,0.136,0.25,"1b","Digital Archive","",""
01/12/2000 11:00,0.166,0.35,"1b","Digital Archive","",""
04/12/2000 09:30,0.167,0.35,"1b","Digital Archive","",""
07/12/2000 23:15,0.203,0.47,"1b","Digital Archive","",""
10/12/2000 12:00,0.178,0.39,"1b","Digital Archive","",""
13/12/2000 01:30,0.231,0.58,"1b","Digital Archive","",""
01/01/2001 10:30,0.127,0.23,"1b","Digital Archive","",""
04/01/2001 09:30,0.173,0.37,"1b","Digital Archive","",""
24/01/2001 02:00,0.136,0.25,"1b","Digital Archive","",""
26/01/2001 22:15,0.146,0.28,"1b","Digital Archive","",""
08/02/2001 11:45,0.207,0.49,"1b","Digital Archive","",""
12/02/2001 18:30,0.212,0.51,"1b","Digital Archive","",""
07/03/2001 00:30,0.145,0.28,"1b","Digital Archive","",""
08/03/2001 15:45,0.123,0.22,"1b","Digital Archive","",""
17/03/2001 00:45,0.144,0.28,"1b","Digital Archive","",""
21/03/2001 06:00,0.158,0.32,"1b","Digital Archive","",""
23/03/2001 08:45,0.162,0.33,"1b","Digital Archive","",""
28/03/2001 00:45,0.223,0.55,"1b","Digital Archive","",""
04/04/2001 02:00,0.159,0.32,"1b","Digital Archive","",""
08/04/2001 23:00,0.143,0.27,"1b","Digital Archive","",""
29/04/2001 15:30,0.142,0.27,"1b","Digital Archive","",""
01/05/2001 14:00,0.126,0.23,"1b","Digital Archive","",""
08/07/2001 09:15,0.129,0.23,"1b","Digital Archive","",""
09/08/2001 17:00,0.266,0.72,"1b","Digital Archive","",""
19/08/2001 11:15,0.127,0.23,"1b","Digital Archive","",""
31/08/2001 16:00,0.127,0.23,"1b","Digital Archive","",""
17/09/2001 10:45,0.123,0.22,"1b","Digital Archive","",""
02/10/2001 09:45,0.142,0.27,"1b","Digital Archive","",""
07/10/2001 18:15,0.199,0.46,"1b","Digital Archive","",""
24/10/2001 09:15,0.128,0.23,"1b","Digital Archive","",""
26/01/2002 14:00,0.149,0.29,"1b","Digital Archive","",""
05/02/2002 03:30,0.177,0.38,"1b","Digital Archive","",""
26/02/2002 08:30,0.152,0.30,"1b","Digital Archive","",""
18/03/2002 12:00,0.162,0.33,"1b","Digital Archive","",""
13/05/2002 18:15,0.138,0.26,"1b","Digital Archive","",""
05/06/2002 18:45,0.126,0.23,"1b","Digital Archive","",""
09/07/2002 09:30,0.108,0.18,"1a","Digital Archive","",""
04/08/2002 00:45,0.125,0.22,"1b","Digital Archive","",""
12/11/2002 08:15,0.168,0.35,"1b","Digital Archive","",""
14/11/2002 11:45,0.144,0.28,"1b","Digital Archive","",""
22/11/2002 23:15,0.166,0.35,"1b","Digital Archive","",""
22/12/2002 07:30,0.158,0.32,"1b","Digital Archive","",""
27/12/2002 02:30,0.165,0.34,"1b","Digital Archive","",""
30/12/2002 23:30,0.209,0.50,"1b","Digital Archive","",""
01/01/2003 18:00,0.273,0.75,"1b","Digital Archive","",""
19/01/2003 09:00,0.168,0.35,"1b","Digital Archive","",""
20/01/2003 18:15,0.181,0.40,"1b","Digital Archive","",""
21/01/2003 23:15,0.250,0.66,"1b","Digital Archive","",""
03/08/2003 10:00,0.135,0.25,"1b","Digital Archive","",""
23/11/2003 13:30,0.269,0.73,"1b","Digital Archive","",""
26/11/2003 08:45,0.174,0.37,"1b","Digital Archive","",""
12/01/2004 14:15,0.119,0.21,"1b","Digital Archive","",""
05/05/2004 10:00,0.111,0.19,"1b","Digital Archive","",""
19/08/2004 03:30,0.100,0.16,"1a","Digital Archive","",""
14/10/2004 07:15,0.113,0.19,"1b","Digital Archive","",""
25/10/2004 10:00,0.113,0.19,"1b","Digital Archive","",""
19/12/2004 02:15,0.098,0.15,"1a","Digital Archive","",""
30/08/2005 10:30,0.096,0.15,"1a","Digital Archive","",""
04/09/2005 10:00,0.075,0.10,"1a","Digital Archive","",""
12/09/2005 12:45,0.086,0.13,"1a","Digital Archive","",""
03/11/2005 08:45,0.096,0.15,"1a","Digital Archive","",""
02/12/2005 06:00,0.089,0.13,"1a","Digital Archive","",""
02/01/2006 12:00,0.080,0.11,"1a","Digital Archive","",""
15/02/2006 06:30,0.078,0.11,"1a","Digital Archive","",""
28/03/2006 08:45,0.082,0.12,"1a","Digital Archive","",""
30/03/2006 01:15,0.082,0.12,"1a","Digital Archive","",""
08/05/2006 06:30,0.090,0.14,"1a","Digital Archive","",""
20/06/2006 10:45,0.081,0.12,"1a","Digital Archive","",""
05/07/2006 06:00,0.082,0.12,"1a","Digital Archive","",""
24/08/2006 01:45,0.079,0.11,"1a","Digital Archive","",""
24/09/2006 06:45,0.076,0.11,"1a","Digital Archive","",""
30/09/2006 06:45,0.095,0.15,"1a","Digital Archive","",""
01/10/2006 07:45,0.108,0.18,"1a","Digital Archive","","AMAX ONLY"
11/10/2006 11:45,0.162,0.33,"1b","Digital Archive","",""
06/03/2007 18:30,0.145,0.28,"1b","Digital Archive","",""
20/07/2007 10:45,0.162,0.33,"1b","Digital Archive","",""
15/01/2008 19:30,0.161,0.33,"1b","Digital Archive","",""
13/12/2008 21:00,0.243,0.63,"1b","Digital Archive","",""
23/01/2009 13:00,0.163,0.34,"1b","Digital Archive","",""
10/02/2009 03:15,0.223,0.55,"1b","Digital Archive","",""
14/11/2009 06:45,0.173,0.37,"1b","Digital Archive","",""
15/11/2009 16:45,0.181,0.40,"1b","Digital Archive","",""
16/11/2009 18:30,0.153,0.31,"1b","Digital Archive","",""
29/11/2009 22:00,0.210,0.50,"1b","Digital Archive","",""
17/01/2010 00:45,0.192,0.43,"1b","Digital Archive","",""
22/02/2010 12:00,0.156,0.31,"1b","Digital Archive","",""
26/02/2010 00:45,0.210,0.50,"1b","Digital Archive","",""
28/02/2010 14:00,0.293,0.84,"1b","Digital Archive","",""
03/10/2010 00:15,0.150,0.30,"1b","Digital Archive","",""
17/01/2011 16:45,0.167,0.35,"1b","Digital Archive","",""
25/04/2012 15:00,0.172,0.37,"1b","Digital Archive","",""
29/04/2012 16:15,0.171,0.36,"1b","Digital Archive","",""
11/06/2012 11:15,0.152,0.30,"1b","Digital Archive","",""
14/12/2012 19:30,,0.51,"1a","Digital Archive","",""
20/12/2012 14:30,,0.42,"1a","Digital Archive","",""
22/12/2012 15:00,,0.44,"1a","Digital Archive","",""
25/12/2012 15:00,,0.92,"1a","Digital Archive","",""
26/12/2012 20:00,,0.38,"1a","Digital Archive","",""
28/10/2013 12:00,,0.37,"1a","Digital Archive","",""
24/12/2013 06:00,,1.05,"1a","Digital Archive","",""
25/12/2013 13:45,,0.28,"1a","Digital Archive","",""
27/12/2013 09:00,,0.28,"1a","Digital Archive","",""
01/01/2014 19:30,,0.50,"1a","Digital Archive","",""
04/01/2014 16:00,,0.56,"1a","Digital Archive","",""
06/01/2014 12:30,,0.56,"1a","Digital Archive","",""
07/01/2014 14:45,,0.45,"1a","Digital Archive","",""
09/01/2014 02:45,,0.27,"1a","Digital Archive","",""
17/01/2014 09:00,,0.46,"1a","Digital Archive","",""
