"NAME:","Ewenny at Keepers Lodge"
"NUMBER:","58009"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
13/11/2002 08:30,0.936,13.65,"5b","Digital Archive","",""
14/11/2002 03:45,1.445,25.43,"5b","Digital Archive","",""
27/11/2002 18:00,0.822,11.60,"5b","Digital Archive","",""
22/12/2002 04:00,0.912,13.20,"5b","Digital Archive","",""
29/12/2002 09:45,1.498,26.92,"5b","Digital Archive","",""
01/01/2003 18:30,1.450,25.57,"5b","Digital Archive","Non-independent peak removed",""
25/07/2003 12:45,1.067,16.27,"5b","Digital Archive","",""
13/12/2003 12:15,1.691,32.76,"5b","Digital Archive","Series used : 058009SG,058009SG,",""
27/12/2003 16:00,1.142,17.89,"5b","Digital Archive","Series used : 058009SG,058009SG,",""
01/01/2004 04:15,0.858,12.22,"5b","Digital Archive","Series used : 058009SG,058009SG,",""
08/01/2004 11:15,1.265,20.76,"5b","Digital Archive","Series used : 058009SG,058009SG,",""
12/01/2004 10:45,1.016,15.22,"5b","Digital Archive","Series used : 058009SG,058009SG,",""
31/01/2004 09:00,0.972,14.34,"5b","Digital Archive","Series used : 058009SG,058009SG,",""
02/02/2004 07:15,0.921,13.37,"5b","Digital Archive","Series used : 058009SG,058009SG,",""
03/02/2004 20:15,0.821,11.58,"5b","Digital Archive","Series used : 058009SG,058009SG,",""
04/02/2004 19:45,0.948,13.88,"5b","Digital Archive","Series used : 058009SG,058009SG,",""
06/02/2004 08:45,0.854,12.15,"5b","Digital Archive","Series used : 058009SG,058009SG,",""
17/09/2004 08:30,1.035,15.60,"5b","Digital Archive","Series used : 058009SG,058009SG,",""
04/10/2004 03:45,1.031,15.52,"5b","Digital Archive","Series used : 058009SG,058009SG,",""
23/10/2004 16:15,1.243,20.23,"5b","Digital Archive","Series used : 058009SG,058009SG,",""
29/10/2004 16:30,0.841,11.92,"5b","Digital Archive","Series used : 058009SG,058009SG,",""
17/12/2004 10:30,1.138,17.81,"5b","Digital Archive","Series used : 058009SG,058009SG,",""
19/12/2004 04:00,0.922,13.39,"5b","Digital Archive","Series used : 058009SG,058009SG,",""
22/12/2004 12:00,1.053,15.98,"5b","Digital Archive","Series used : 058009SG,058009SG,",""
12/02/2005 06:15,1.187,18.91,"5b","Digital Archive","Series used : 058009SG,058009SG,",""
24/10/2005 03:00,0.781,10.90,"5b","Digital Archive","Series used : 058009SG,058009SG,",""
24/10/2005 22:45,1.416,24.64,"5b","Digital Archive","Series used : 058009SG,058009SG,",""
02/11/2005 02:15,1.200,19.21,"5b","Digital Archive","Series used : 058009SG,058009SG,",""
