"NAME:","Okement at Jacobstowe"
"NUMBER:","50011"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
09/10/2012 17:00,1.208,24.53,"5b","Digital Archive","",""
21/11/2012 07:45,1.826,59.47,"5c","Digital Archive","",""
22/11/2012 21:45,1.590,49.23,"5b","Digital Archive","",""
25/11/2012 00:15,2.211,65.72,"5c","Digital Archive","",""
20/12/2012 07:45,1.251,26.84,"5b","Digital Archive","",""
22/12/2012 15:30,1.758,57.65,"5c","Digital Archive","",""
24/12/2012 10:00,1.290,29.05,"5b","Digital Archive","",""
29/12/2012 09:30,1.833,59.64,"5c","Digital Archive","",""
31/12/2012 14:00,1.559,46.85,"5b","Digital Archive","",""
26/01/2013 01:30,1.253,26.96,"5b","Digital Archive","",""
27/01/2013 05:30,1.408,36.28,"5b","Digital Archive","",""
28/01/2013 19:15,1.236,26.04,"5b","Digital Archive","",""
30/01/2013 03:15,1.675,54.58,"5c","Digital Archive","",""
22/03/2013 08:30,1.533,44.95,"5b","Digital Archive","",""
21/10/2013 23:15,1.305,29.92,"5b","Digital Archive","",""
28/10/2013 04:45,1.521,44.07,"5b","Digital Archive","",""
18/12/2013 21:00,2.509,68.64,"5c","Digital Archive","",""
21/12/2013 07:45,1.294,29.28,"5b","Digital Archive","",""
24/12/2013 00:45,2.585,69.25,"5c","Digital Archive","",""
30/12/2013 10:30,1.608,50.63,"5b","Digital Archive","",""
01/01/2014 16:15,1.921,61.49,"5c","Digital Archive","",""
07/01/2014 08:00,1.244,26.46,"5b","Digital Archive","",""
05/02/2014 09:30,1.468,40.32,"5b","Digital Archive","",""
08/02/2014 01:00,1.236,26.02,"5b","Digital Archive","",""
11/02/2014 08:45,1.177,22.92,"5b","Digital Archive","",""
12/02/2014 13:30,1.619,51.46,"5c","Digital Archive","",""
14/02/2014 20:00,1.748,57.33,"5c","Digital Archive","",""
07/04/2014 12:15,1.261,27.40,"5b","Digital Archive","",""
19/12/2014 08:30,1.158,21.97,"5b","Digital Archive","",""
08/01/2015 11:00,1.283,28.64,"5b","Digital Archive","",""
15/01/2015 02:45,2.219,65.81,"5c","Digital Archive","",""
26/02/2015 13:30,1.181,23.13,"5b","Digital Archive","",""
07/11/2015 11:00,1.341,32.07,"5b","Digital Archive","",""
04/12/2015 00:30,1.153,21.73,"5b","Digital Archive","",""
19/12/2015 16:45,1.210,24.63,"5b","Digital Archive","",""
22/12/2015 19:45,1.211,24.68,"5b","Digital Archive","",""
24/12/2015 09:45,1.179,23.03,"5b","Digital Archive","",""
30/12/2015 14:00,1.632,52.31,"5c","Digital Archive","",""
01/01/2016 23:30,1.274,28.13,"5b","Digital Archive","",""
03/01/2016 10:45,1.440,38.41,"5b","Digital Archive","",""
09/01/2016 19:30,1.421,37.15,"5b","Digital Archive","",""
30/01/2016 02:00,1.273,28.07,"5b","Digital Archive","",""
06/02/2016 17:30,2.440,68.04,"5c","Digital Archive","",""
28/03/2016 03:00,1.579,48.39,"5b","Digital Archive","",""
