"NAME:","Great Eau at Claythorpe Mill"
"NUMBER:","29002"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
26/12/1998 01:15,0.492,2.69,"1b","Digital Archive","",""
04/01/1999 10:30,0.469,2.41,"1b","Digital Archive","",""
16/01/1999 10:45,0.594,4.17,"1c","Digital Archive","",""
09/03/1999 19:15,0.532,3.23,"1b","Digital Archive","",""
20/04/1999 23:00,0.414,1.82,"1b","Digital Archive","",""
08/06/1999 15:15,0.358,1.32,"1b","Digital Archive","",""
02/10/1999 13:30,0.363,1.36,"1b","Digital Archive","",""
25/10/1999 07:30,0.360,1.34,"1b","Digital Archive","",""
06/11/1999 12:30,0.377,1.48,"1b","Digital Archive","",""
11/12/1999 23:30,0.395,1.64,"1b","Digital Archive","",""
15/12/1999 22:30,0.323,1.12,"1a","Digital Archive","",""
25/12/1999 08:30,0.435,2.03,"1b","Digital Archive","",""
13/01/2000 14:30,0.319,1.10,"1a","Digital Archive","",""
28/02/2000 08:15,0.375,1.46,"1b","Digital Archive","",""
04/04/2000 02:45,0.472,2.44,"1b","Digital Archive","",""
12/04/2000 13:15,0.381,1.51,"1b","Digital Archive","",""
19/04/2000 08:15,0.388,1.57,"1b","Digital Archive","",""
28/05/2000 14:00,0.532,3.23,"1b","Digital Archive","Non-independent peak removed B",""
20/09/2000 08:00,0.321,1.11,"1a","Digital Archive","",""
28/09/2000 08:15,0.349,1.26,"1a","Digital Archive","",""
30/10/2000 10:45,0.472,2.44,"1b","Digital Archive","",""
02/11/2000 21:30,0.356,1.31,"1b","Digital Archive","",""
07/11/2000 06:15,0.531,3.21,"1b","Digital Archive","",""
24/11/2000 03:15,0.463,2.34,"1b","Digital Archive","",""
25/12/2000 00:00,0.411,1.79,"1b","Digital Archive","",""
01/01/2001 09:00,0.456,2.26,"1b","Digital Archive","",""
04/01/2001 21:00,0.546,3.43,"1b","Digital Archive","",""
24/01/2001 09:00,0.409,1.77,"1b","Digital Archive","",""
05/02/2001 02:15,0.600,4.26,"1c","Digital Archive","",""
19/07/2001 13:00,0.321,1.11,"1a","Digital Archive","",""
19/09/2001 11:15,0.319,1.10,"1a","Digital Archive","",""
29/09/2001 23:00,0.324,1.13,"1a","Digital Archive","",""
21/10/2001 13:15,0.416,1.84,"1b","Digital Archive","",""
26/10/2001 23:15,0.377,1.48,"1b","Digital Archive","",""
09/11/2001 14:00,0.412,1.80,"1b","Digital Archive","",""
13/11/2001 23:30,0.317,1.09,"1a","Digital Archive","",""
01/12/2001 15:30,0.351,1.27,"1b","Digital Archive","",""
05/12/2001 16:15,0.361,1.35,"1b","Digital Archive","",""
26/01/2002 21:00,0.419,1.87,"1b","Digital Archive","",""
04/02/2002 21:45,0.356,1.31,"1b","Digital Archive","",""
08/02/2002 20:00,0.347,1.25,"1a","Digital Archive","",""
26/02/2002 08:30,0.416,1.84,"1b","Digital Archive","",""
18/03/2002 20:00,0.349,1.26,"1a","Digital Archive","",""
16/10/2002 11:15,0.349,1.26,"1a","Digital Archive","",""
21/10/2002 22:00,0.351,1.27,"1b","Digital Archive","",""
03/11/2002 09:00,0.370,1.42,"1b","Digital Archive","",""
06/11/2002 21:15,0.439,2.07,"1b","Digital Archive","",""
09/11/2002 01:45,0.476,2.49,"1b","Digital Archive","",""
14/11/2002 16:00,0.389,1.58,"1b","Digital Archive","",""
01/12/2002 19:00,0.395,1.64,"1b","Digital Archive","",""
04/12/2002 18:00,0.372,1.44,"1b","Digital Archive","",""
16/12/2002 09:30,0.384,1.54,"1b","Digital Archive","",""
22/12/2002 10:45,0.455,2.25,"1b","Digital Archive","",""
30/12/2002 08:30,0.587,4.06,"1c","Digital Archive","",""
01/01/2003 16:00,0.477,2.50,"1b","Digital Archive","",""
19/01/2003 12:30,0.500,2.79,"1b","Digital Archive","",""
29/01/2003 19:30,0.505,2.86,"1b","Digital Archive","",""
02/02/2003 20:15,0.495,2.73,"1b","Digital Archive","",""
06/03/2003 08:30,0.425,1.93,"1b","Digital Archive","",""
30/06/2003 22:00,0.360,1.34,"1b","Digital Archive","",""
13/12/2003 15:15,0.273,0.87,"1a","Digital Archive","Series used : 029002SG,029002SG,",""
20/12/2003 20:00,0.358,1.32,"1b","Digital Archive","Series used : 029002SG,029002SG,",""
01/01/2004 14:45,0.336,1.19,"1a","Digital Archive","Series used : 029002SG,029002SG,",""
16/01/2004 08:30,0.348,1.25,"1a","Digital Archive","Series used : 029002SG,029002SG,",""
21/01/2004 08:45,0.314,1.07,"1a","Digital Archive","Series used : 029002SG,029002SG,",""
31/01/2004 17:15,0.547,3.45,"1b","Digital Archive","Series used : 029002SG,029002SG,",""
19/04/2004 03:00,0.391,1.60,"1b","Digital Archive","Series used : 029002SG,029002SG,",""
29/04/2004 13:30,0.386,1.56,"1b","Digital Archive","Series used : 029002SG,029002SG,",""
23/07/2004 03:15,0.319,1.10,"1a","Digital Archive","Series used : 029002SG,029002SG,",""
26/08/2004 08:45,0.279,0.90,"1a","Digital Archive","Series used : 029002SG,029002SG,",""
21/10/2004 05:00,0.314,1.07,"1a","Digital Archive","Series used : 029002SG,029002SG,",""
24/10/2004 07:15,0.407,1.75,"1b","Digital Archive","Series used : 029002SG,029002SG,",""
18/11/2004 23:15,0.357,1.32,"1b","Digital Archive","Series used : 029002SG,029002SG,",""
29/11/2004 08:30,0.277,0.89,"1a","Digital Archive","Series used : 029002SG,029002SG,",""
28/12/2004 09:30,0.310,1.05,"1a","Digital Archive","Series used : 029002SG,029002SG,",""
12/02/2005 09:45,0.330,1.16,"1a","Digital Archive","Series used : 029002SG,029002SG,",""
24/02/2005 19:00,0.353,1.17,"1b","Digital Archive","Series used : 029002SG,029002SG,",""
02/03/2005 14:00,0.353,1.17,"1b","Digital Archive","Series used : 029002SG,029002SG,",""
11/03/2005 20:00,0.342,1.22,"1a","Digital Archive","Series used : 029002SG,029002SG,",""
20/04/2005 11:00,0.303,1.02,"1a","Digital Archive","Series used : 029002SG,029002SG,",""
11/09/2005 08:15,0.294,0.97,"1a","Digital Archive","Series used : 029002SG,029002SG,",""
24/10/2005 21:30,0.323,1.12,"1a","Digital Archive","Series used : 029002SG,029002SG,",""
27/11/2005 16:00,0.283,0.92,"1a","Digital Archive","Series used : 029002SG,029002SG,",""
31/12/2005 21:00,0.374,1.45,"1b","Digital Archive","Series used : 029002SG,029002SG,",""
10/01/2006 23:15,0.307,1.04,"1a","Digital Archive","Series used : 029002SG,029002SG,",""
17/01/2006 09:45,0.288,0.94,"1a","Digital Archive","Series used : 029002SG,029002SG,",""
15/02/2006 08:45,0.361,1.35,"1b","Digital Archive","Series used : 029002SG,029002SG,",""
08/03/2006 22:30,0.308,1.04,"1a","Digital Archive","Series used : 029002SG,029002SG,",""
30/03/2006 08:45,0.320,1.10,"1a","Digital Archive","Series used : 029002SG,029002SG,",""
