"NAME:","Esk at Cropple How"
"NUMBER:","74007"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
07/03/2014 08:00,2.082,99.35,"14c","Digital Archive","",""
04/10/2014 06:00,1.882,83.21,"14c","Digital Archive","",""
06/10/2014 09:45,2.070,98.36,"14c","Digital Archive","",""
15/01/2015 01:15,1.719,70.53,"14c","Digital Archive","",""
26/02/2015 09:15,2.115,102.07,"14c","Digital Archive","",""
11/05/2015 07:15,1.687,68.10,"14c","Digital Archive","",""
01/06/2015 21:15,2.097,100.59,"14c","Digital Archive","",""
11/11/2015 11:15,1.681,67.65,"14c","Digital Archive","",""
15/11/2015 11:00,2.223,111.09,"14c","Digital Archive","",""
03/12/2015 20:15,2.051,96.81,"14c","Digital Archive","",""
05/12/2015 15:45,2.045,96.32,"14c","Digital Archive","",""
30/12/2015 11:00,2.203,109.41,"14c","Digital Archive","",""
01/02/2016 00:45,1.697,68.86,"14c","Digital Archive","",""
21/02/2016 14:15,1.790,76.00,"14c","Digital Archive","",""
01/03/2016 08:30,2.104,101.16,"14c","Digital Archive","",""
27/07/2016 03:00,1.665,66.44,"14c","Digital Archive","",""
20/08/2016 16:00,2.238,112.36,"14c","Digital Archive","",""
22/08/2016 09:30,2.245,112.95,"14c","Digital Archive","",""
09/09/2016 22:30,1.705,69.47,"14c","Digital Archive","",""
29/09/2016 00:30,1.989,91.77,"14c","Digital Archive","",""
