"NAME:","West Glen at Easton Wood"
"NUMBER:","31023"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
20/05/2006 06:00,0.213,0.33,"2a","Digital Archive","Series used : 031023SG,031023SG,",""
22/05/2006 15:15,0.176,0.20,"2a","Digital Archive","Series used : 031023SG,031023SG,",""
03/03/2007 04:00,0.337,1.04,"2b","031023.SG.HiUKPOT","",""
04/03/2007 22:00,0.331,1.00,"2b","031023.SG.HiUKPOT","",""
22/06/2007 16:15,0.464,2.38,"2b","031023.SG.HiUKPOT","",""
25/06/2007 03:30,0.389,1.52,"2b","031023.SG.HiUKPOT","",""
01/07/2007 07:15,0.341,1.08,"2b","031023.SG.HiUKPOT","",""
02/07/2007 20:00,0.324,0.94,"2a","031023.SG.HiUKPOT","",""
04/07/2007 21:45,0.355,1.20,"2b","031023.SG.HiUKPOT","",""
08/07/2007 21:00,0.338,1.05,"2b","031023.SG.HiUKPOT","",""
20/07/2007 16:15,0.555,3.69,"2c","031023.SG.HiUKPOT","",""
11/01/2008 19:30,0.314,0.87,"2a","031023.SG.HiUKPOT","",""
15/01/2008 23:30,0.400,1.63,"2b","031023.SG.HiUKPOT","",""
16/03/2008 06:30,0.408,1.72,"2b","031023.SG.HiUKPOT","",""
05/10/2008 09:30,0.306,0.82,"2a","031023.SG.HiUKPOT","",""
02/11/2008 04:30,0.301,0.78,"2a","031023.SG.HiUKPOT","",""
15/02/2009 15:15,0.289,0.71,"2a","031023.SG.HiUKPOT","",""
16/01/2010 11:30,0.279,0.65,"2a","031023.SG.WYearMax","","AMAX ONLY"
26/02/2011 04:00,0.234,0.42,"2a","031023.SG.WYearMax","","AMAX ONLY"
29/04/2012 15:00,0.405,1.69,"2b","031023.SG.HiUKPOT","",""
24/06/2012 10:00,0.373,1.36,"2b","031023.SG.HiUKPOT","",""
20/07/2012 14:45,0.376,1.39,"2b","031023.SG.HiUKPOT","",""
24/09/2012 14:15,0.309,0.84,"2a","031023.SG.HiUKPOT","",""
01/11/2012 01:00,0.307,0.82,"2a","Digital Archive","",""
21/11/2012 13:00,0.374,1.37,"2b","Digital Archive","",""
25/11/2012 03:45,0.421,1.86,"2b","Digital Archive","",""
14/12/2012 20:45,0.332,1.01,"2b","Digital Archive","",""
20/12/2012 07:45,0.359,1.23,"2b","Digital Archive","",""
22/12/2012 13:15,0.314,0.87,"2a","Digital Archive","",""
24/12/2012 14:00,0.429,1.95,"2b","Digital Archive","",""
27/01/2013 00:45,0.496,2.81,"2b","Digital Archive","",""
14/02/2013 06:45,0.404,1.67,"2b","Digital Archive","",""
17/03/2013 14:00,0.322,0.93,"2a","Digital Archive","",""
28/10/2013 07:30,0.390,1.53,"2b","Digital Archive","",""
24/12/2013 02:45,0.305,0.81,"2a","Digital Archive","",""
12/02/2014 16:30,0.289,0.71,"2a","Digital Archive","",""
17/11/2014 05:45,0.284,0.68,"2a","Digital Archive","","AMAX ONLY"
09/03/2016 10:45,0.432,1.99,"2b","Digital Archive","",""
