"NAME:","Semington Brook at Semington"
"NUMBER:","53002"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
27/01/2001 07:00,1.843,13.10,"2b","Digital Archive","",""
05/02/2001 06:15,1.804,12.80,"2b","Digital Archive","",""
13/02/2001 01:00,2.000,14.30,"2b","Digital Archive","",""
18/03/2001 07:00,1.499,10.50,"2b","Digital Archive","",""
21/03/2001 15:30,1.976,14.10,"2b","Digital Archive","",""
29/03/2001 05:15,1.488,10.40,"2b","Digital Archive","",""
26/01/2002 23:45,1.692,12.00,"2b","Digital Archive","",""
02/02/2002 04:45,1.644,11.60,"2b","Digital Archive","",""
05/02/2002 00:45,1.551,10.90,"2b","Digital Archive","",""
14/11/2002 19:45,2.289,16.40,"2b","Digital Archive","",""
16/11/2002 18:00,1.633,11.50,"2b","Digital Archive","",""
24/11/2002 00:45,1.734,12.30,"2b","Digital Archive","",""
22/12/2002 17:00,1.739,12.30,"2b","Digital Archive","",""
29/12/2002 20:00,1.496,10.50,"2b","Digital Archive","",""
02/01/2003 05:00,2.507,18.00,"2b","Digital Archive","",""
21/01/2003 16:30,1.704,12.00,"2b","Digital Archive","",""
06/03/2003 04:00,1.466,10.20,"2b","Digital Archive","",""
08/03/2003 07:15,1.426,9.92,"2b","Digital Archive","",""
13/01/2004 01:45,1.525,10.70,"2b","Digital Archive","",""
07/02/2004 01:00,1.538,10.80,"2b","Digital Archive","",""
19/12/2004 21:15,1.911,13.60,"2b","Digital Archive","",""
30/03/2005 09:45,1.537,10.80,"2b","Digital Archive","",""
03/12/2005 00:30,2.102,15.00,"2b","Digital Archive","",""
26/11/2006 00:15,2.666,19.10,"","Digital Archive","",""
16/01/2007 23:30,1.646,11.60,"","Digital Archive","",""
18/01/2007 19:30,1.567,11.00,"","Digital Archive","",""
24/02/2007 12:15,1.805,12.80,"","Digital Archive","",""
05/03/2007 10:15,1.751,12.40,"","Digital Archive","",""
12/01/2008 02:30,3.332,23.80,"","Digital Archive","",""
16/01/2008 03:15,2.919,20.90,"","Digital Archive","",""
16/03/2008 19:45,2.764,19.80,"","Digital Archive","",""
02/11/2008 09:30,1.632,11.50,"","Digital Archive","",""
11/11/2008 09:30,1.921,13.90,"","Digital Archive","",""
13/12/2008 20:15,4.411,31.20,"","Digital Archive","",""
23/01/2009 16:00,1.528,10.70,"","Digital Archive","",""
10/02/2009 07:45,3.999,28.40,"","Digital Archive","",""
17/01/2010 08:15,1.712,12.10,"","Digital Archive","",""
23/01/2010 04:45,1.872,13.30,"","Digital Archive","",""
28/02/2010 21:45,1.460,9.84,"","Digital Archive","",""
18/01/2011 13:30,2.582,18.50,"","Digital Archive","",""
01/05/2012 22:30,1.463,10.20,"","Digital Archive","",""
05/11/2012 03:00,2.121,16.80,"","Digital Archive","",""
22/11/2012 02:15,2.750,19.70,"","Digital Archive","",""
25/11/2012 13:00,3.132,22.40,"","Digital Archive","",""
15/12/2012 08:00,1.601,11.40,"","Digital Archive","",""
21/12/2012 00:15,1.765,12.50,"","Digital Archive","",""
25/12/2012 00:00,1.994,15.40,"","Digital Archive","",""
30/12/2012 03:30,1.979,14.10,"","Digital Archive","",""
