"NAME:","Tilling Bourne at Shalford"
"NUMBER:","39029"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
17/02/2010 06:30,0.276,1.20,"[migrated]2","Digital Archive","",""
22/02/2010 23:30,0.374,1.48,"[migrated]2","Digital Archive","",""
26/02/2010 07:00,0.443,1.67,"[migrated]2","Digital Archive","",""
28/02/2010 20:30,0.557,1.96,"[migrated]2","Digital Archive","",""
04/04/2010 07:30,0.295,1.26,"[migrated]2","Digital Archive","",""
03/10/2010 08:45,0.485,1.78,"[migrated]2","Digital Archive","",""
09/11/2010 13:45,0.360,1.44,"[migrated]2","Digital Archive","",""
08/01/2011 08:00,0.353,1.42,"[migrated]2","Digital Archive","",""
11/01/2011 08:00,0.311,1.30,"[migrated]2","Digital Archive","",""
18/01/2011 05:45,0.468,1.73,"[migrated]2","Digital Archive","",""
25/04/2012 23:00,0.456,1.70,"[migrated]2","Digital Archive","",""
29/04/2012 19:45,0.468,1.73,"[migrated]2","Digital Archive","",""
12/06/2012 00:15,0.459,1.71,"[migrated]2","Digital Archive","",""
09/07/2012 03:00,0.257,1.14,"[migrated]2","Digital Archive","",""
05/11/2012 06:00,0.352,1.42,"[migrated]2","Digital Archive","",""
23/11/2012 09:15,0.258,1.14,"[migrated]2","Digital Archive","",""
26/11/2012 09:45,0.328,1.35,"[migrated]2","Digital Archive","",""
15/12/2012 07:00,0.376,1.49,"[migrated]2","Digital Archive","",""
20/12/2012 23:15,0.488,1.78,"[migrated]2","Digital Archive","",""
23/12/2012 01:15,0.452,1.69,"[migrated]2","Digital Archive","",""
25/12/2012 23:15,0.664,2.21,"[migrated]2","Digital Archive","",""
27/12/2012 09:30,0.342,1.39,"[migrated]2","Digital Archive","",""
01/01/2013 06:00,0.285,1.23,"[migrated]2","Digital Archive","",""
27/01/2013 21:00,0.352,1.42,"[migrated]2","Digital Archive","",""
30/01/2013 18:00,0.303,1.28,"[migrated]2","Digital Archive","",""
11/02/2013 06:45,0.360,1.44,"[migrated]2","Digital Archive","",""
19/03/2013 08:30,0.354,1.43,"[migrated]2","Digital Archive","",""
23/03/2013 15:00,0.339,1.38,"[migrated]2","Digital Archive","",""
28/10/2013 11:15,0.384,1.51,"[migrated]2","Digital Archive","",""
04/11/2013 20:45,0.263,1.16,"[migrated]2","Digital Archive","",""
17/12/2013 12:30,0.273,1.19,"[migrated]2","Digital Archive","",""
19/12/2013 16:15,0.293,1.25,"[migrated]2","Digital Archive","",""
22/12/2013 04:00,0.386,1.51,"[migrated]2","Digital Archive","",""
25/12/2013 03:30,1.158,3.26,"[migrated]2","Digital Archive","",""
27/12/2013 21:45,0.425,1.62,"[migrated]2","Digital Archive","",""
02/01/2014 09:00,0.730,2.36,"[migrated]2","Digital Archive","",""
17/01/2014 21:00,0.628,2.13,"[migrated]2","Digital Archive","",""
22/01/2014 10:45,0.451,1.69,"[migrated]2","Digital Archive","",""
01/02/2014 17:15,0.636,2.14,"[migrated]2","Digital Archive","",""
08/02/2014 21:00,0.724,2.35,"[migrated]2","Digital Archive","",""
15/02/2014 07:15,0.630,2.13,"[migrated]2","Digital Archive","",""
03/03/2014 07:45,0.506,1.83,"[migrated]2","Digital Archive","",""
06/03/2014 18:00,0.299,1.27,"[migrated]2","Digital Archive","",""
22/04/2014 13:30,0.368,1.46,"[migrated]2","Digital Archive","",""
27/04/2014 22:15,0.328,1.35,"[migrated]2","Digital Archive","",""
02/05/2014 03:00,0.277,1.20,"[migrated]2","Digital Archive","",""
28/05/2014 08:45,0.274,1.19,"[migrated]2","Digital Archive","",""
14/06/2014 19:45,0.328,1.35,"[migrated]2","Digital Archive","",""
28/07/2014 17:15,0.268,1.17,"[migrated]2","Digital Archive","",""
10/08/2014 10:45,0.269,1.18,"[migrated]2","Digital Archive","",""
26/08/2014 13:45,0.327,1.35,"[migrated]2","Digital Archive","",""
13/10/2014 16:45,0.343,1.39,"[migrated]2","Digital Archive","",""
09/11/2014 12:15,0.264,1.16,"[migrated]2","Digital Archive","",""
14/11/2014 21:45,0.329,1.35,"[migrated]2","Digital Archive","",""
23/11/2014 19:15,0.486,1.78,"[migrated]2","Digital Archive","",""
26/11/2014 14:45,0.271,1.18,"[migrated]2","Digital Archive","",""
27/12/2014 09:00,0.256,1.14,"[migrated]2","Digital Archive","",""
08/01/2015 23:45,0.344,1.40,"[migrated]2","Digital Archive","",""
15/01/2015 16:45,0.443,1.67,"[migrated]2","Digital Archive","",""
25/08/2015 05:00,0.294,1.25,"[migrated]2","Digital Archive","",""
04/01/2016 00:30,0.445,1.67,"[migrated]2","Digital Archive","",""
07/01/2016 22:45,0.386,1.51,"[migrated]2","Digital Archive","",""
11/01/2016 12:45,0.501,1.82,"[migrated]2","Digital Archive","",""
27/01/2016 18:45,0.285,1.23,"[migrated]2","Digital Archive","",""
08/02/2016 09:00,0.406,1.57,"[migrated]2","Digital Archive","",""
09/03/2016 20:15,0.404,1.56,"[migrated]2","Digital Archive","",""
28/03/2016 11:30,0.573,1.99,"[migrated]2","Digital Archive","",""
16/04/2016 08:00,0.261,1.15,"[migrated]2","Digital Archive","",""
11/05/2016 19:00,0.340,1.39,"[migrated]2","Digital Archive","",""
23/06/2016 15:15,0.508,1.83,"[migrated]2","Digital Archive","",""
16/09/2016 07:45,0.281,1.21,"[migrated]2","Digital Archive","",""
