"NAME:","St Johns Beck at Thirlmere Reservoir"
"NUMBER:","75001"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
29/11/2003 14:45,0.241,0.47,"1a","Digital Archive","Series used : 750605SG,750605SG,",""
11/12/2003 10:15,0.149,0.23,"1a","Digital Archive","Series used : 750605SG,750605SG,",""
26/12/2003 13:45,0.331,0.91,"1b","Digital Archive","Series used : 750605SG,750605SG,",""
08/01/2004 17:00,0.211,0.38,"1a","Digital Archive","Series used : 750605SG,750605SG,",""
03/02/2004 16:00,0.949,17.89,"1c","Digital Archive","Series used : 750605SG,750605SG,",""
20/03/2004 12:15,0.235,0.45,"1a","Digital Archive","Series used : 750605SG,750605SG,",""
20/08/2004 01:15,0.307,0.70,"1b","Digital Archive","Series used : 750605SG,750605SG,",""
13/09/2004 01:30,0.222,0.41,"1a","Digital Archive","Series used : 750605SG,750605SG,",""
20/09/2004 05:30,0.305,0.69,"1b","Digital Archive","Series used : 750605SG,750605SG,",""
04/10/2004 05:45,0.333,0.93,"1b","Digital Archive","Series used : 750605SG,750605SG,",""
08/10/2004 08:45,0.258,0.52,"1a","Digital Archive","Series used : 750605SG,750605SG,",""
25/10/2004 03:45,0.568,5.04,"1c","Digital Archive","Series used : 750605SG,750605SG,",""
31/10/2004 04:15,0.160,0.25,"1a","Digital Archive","Series used : 750605SG,750605SG,",""
17/11/2004 03:00,0.336,0.96,"1b","Digital Archive","Series used : 750605SG,750605SG,",""
23/12/2004 05:45,0.300,0.65,"1a","Digital Archive","Series used : 750605SG,750605SG,",""
28/12/2004 03:45,0.709,8.94,"1c","Digital Archive","Series used : 750605SG,750605SG,",""
08/01/2005 02:15,2.152,47.75,"1d","Digital Archive","Series used : 750605SG,750605SG,",""
17/01/2005 14:30,0.485,3.23,"1c","Digital Archive","Series used : 750605SG,750605SG,",""
10/02/2005 02:30,0.151,0.23,"1a","Digital Archive","Series used : 750605SG,750605SG,",""
18/02/2005 13:30,0.139,0.20,"1a","Digital Archive","Series used : 750605SG,750605SG,",""
28/03/2005 00:15,0.180,0.30,"1a","Digital Archive","Series used : 750605SG,750605SG,",""
06/04/2005 07:00,0.217,0.40,"1a","Digital Archive","Series used : 750605SG,750605SG,",""
23/05/2005 22:45,0.145,0.22,"1a","Digital Archive","Series used : 750605SG,750605SG,",""
24/08/2005 06:30,0.160,0.25,"1a","Digital Archive","Series used : 750605SG,750605SG,",""
28/09/2005 17:30,0.173,0.28,"1a","Digital Archive","Series used : 750605SG,750605SG,",""
11/10/2005 22:15,0.369,1.34,"1b","Digital Archive","Series used : 750605SG,750605SG,",""
25/10/2005 03:45,0.253,0.50,"1a","Digital Archive","Series used : 750605SG,750605SG,",""
30/10/2005 12:30,0.223,0.41,"1a","Digital Archive","Series used : 750605SG,750605SG,",""
03/11/2005 15:30,0.281,0.59,"1a","Digital Archive","Series used : 750605SG,750605SG,",""
