"NAME:","Enrick at Mill of Tore"
"NUMBER:","6008"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
11/08/2011 06:30,1.526,23.98,"QHigh19791","Digital Archive","",""
27/11/2011 05:45,1.672,30.96,"QHigh19791","Digital Archive","",""
01/12/2011 07:00,1.684,31.61,"QHigh19791","Digital Archive","",""
09/12/2011 01:45,1.818,39.17,"QHigh19791","Digital Archive","",""
22/12/2011 11:15,1.704,32.68,"QHigh19791","Digital Archive","",""
27/12/2011 00:30,1.573,26.10,"QHigh19791","Digital Archive","",""
28/12/2011 23:30,1.659,30.30,"QHigh19791","Digital Archive","",""
05/01/2012 07:45,1.663,30.54,"QHigh19791","Digital Archive","",""
26/04/2012 11:30,1.529,24.11,"QHigh19791","Digital Archive","",""
26/09/2012 06:00,1.876,42.78,"QHigh19791","Digital Archive","",""
12/10/2012 20:00,1.680,31.37,"QHigh19791","Digital Archive","",""
31/12/2012 15:15,1.888,43.52,"QHigh19791","Digital Archive","",""
21/12/2013 05:45,1.998,51.04,"QHigh19791","Digital Archive","",""
25/12/2013 06:00,1.762,35.86,"QHigh19791","Digital Archive","",""
04/01/2014 07:45,1.610,27.87,"QHigh19791","Digital Archive","",""
07/01/2014 15:00,2.189,65.88,"QHigh19791","Digital Archive","",""
23/02/2014 14:45,2.139,61.79,"QHigh19791","Digital Archive","",""
20/03/2014 18:15,1.612,27.97,"QHigh19791","Digital Archive","",""
26/10/2014 22:15,1.865,42.05,"QHigh19791","Digital Archive","",""
28/10/2014 12:15,2.076,56.79,"QHigh19791","Digital Archive","",""
21/12/2014 23:45,1.820,39.30,"QHigh19791","Digital Archive","",""
01/01/2015 22:45,1.609,27.80,"QHigh19791","Digital Archive","",""
10/01/2015 09:00,1.632,28.92,"QHigh19791","Digital Archive","",""
12/01/2015 11:15,1.983,49.94,"QHigh19791","Digital Archive","",""
16/01/2015 02:00,1.638,29.22,"QHigh19791","Digital Archive","",""
26/01/2015 02:00,1.500,22.85,"QHigh19791","Digital Archive","",""
07/03/2015 14:00,2.295,75.27,"QHigh19791","Digital Archive","",""
16/11/2015 09:15,1.522,23.81,"QHigh19791","Digital Archive","",""
02/12/2015 11:45,1.894,43.91,"QHigh19791","Digital Archive","",""
05/12/2015 06:00,2.127,60.78,"QHigh19791","Digital Archive","",""
10/12/2015 00:15,1.910,44.99,"QHigh19791","Digital Archive","",""
24/12/2015 10:30,1.760,35.77,"QHigh19791","Digital Archive","",""
30/12/2015 16:15,1.999,51.08,"QHigh19791","Digital Archive","",""
26/01/2016 19:00,1.743,34.81,"QHigh19791","Digital Archive","",""
29/01/2016 12:15,2.105,59.08,"QHigh19791","Digital Archive","",""
01/02/2016 17:45,1.669,30.80,"QHigh19791","Digital Archive","",""
