"NAME:","Rea Brook at Hookagate"
"NUMBER:","54018"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
13/02/1995 16:00,1.197,14.82,"1c","Digital Archive","",""
16/02/1995 22:45,1.333,18.16,"1d","Digital Archive","",""
20/02/1995 00:45,1.230,15.58,"1c","Digital Archive","",""
22/02/1995 22:45,1.220,15.35,"1c","Digital Archive","",""
25/02/1995 06:30,1.014,10.85,"1c","Digital Archive","",""
01/03/1995 14:30,1.044,11.47,"1c","Digital Archive","",""
07/03/1995 17:30,1.090,12.45,"1c","Digital Archive","",""
22/12/1995 18:45,1.304,17.39,"1d","Digital Archive","",""
09/02/1996 19:00,0.982,10.21,"1c","Digital Archive","",""
12/02/1996 09:15,1.253,16.12,"1c","Digital Archive","",""
23/04/1996 09:45,0.981,10.19,"1c","Digital Archive","",""
25/02/1997 02:30,0.996,10.49,"1c","Digital Archive","",""
26/06/1997 13:00,1.095,12.55,"1c","Digital Archive","",""
29/11/1997 07:00,1.203,14.96,"1c","Digital Archive","",""
05/01/1998 00:45,1.552,24.52,"1d","Digital Archive","",""
08/01/1998 18:00,1.406,20.17,"1d","Digital Archive","",""
18/01/1998 11:45,0.984,10.25,"1c","Digital Archive","",""
04/03/1998 08:45,1.136,13.45,"1c","Digital Archive","",""
06/03/1998 22:00,1.282,16.82,"1d","Digital Archive","",""
10/04/1998 23:30,1.029,11.16,"1c","Digital Archive","",""
23/10/1998 07:45,1.246,15.96,"1c","Digital Archive","",""
24/10/1998 21:00,1.220,15.35,"1c","Digital Archive","",""
28/10/1998 08:45,1.368,19.11,"1d","Digital Archive","",""
15/12/1998 22:00,1.018,10.94,"1c","Digital Archive","",""
02/01/1999 08:45,1.197,14.82,"1c","Digital Archive","Non-independent peak removed A",""
06/01/1999 23:30,1.315,17.68,"1d","Digital Archive","",""
16/01/1999 08:45,1.315,17.68,"1d","Digital Archive","",""
26/01/1999 22:00,1.322,17.87,"1d","Digital Archive","",""
02/03/1999 22:15,1.027,11.12,"1c","Digital Archive","",""
04/06/1999 00:15,0.982,10.21,"1c","Digital Archive","",""
21/09/1999 04:15,1.347,18.54,"1d","Digital Archive","",""
02/10/1999 09:30,1.205,15.00,"1c","Digital Archive","",""
25/10/1999 12:00,1.123,13.16,"1c","Digital Archive","",""
12/12/1999 21:00,1.228,15.54,"1c","Digital Archive","",""
25/12/1999 11:00,1.491,22.65,"1d","Digital Archive","Non-independent peak removed B",""
28/02/2000 04:00,1.230,15.58,"1c","Digital Archive","",""
03/03/2000 09:45,1.049,11.58,"1c","Digital Archive","",""
03/04/2000 20:45,1.243,15.89,"1c","Digital Archive","",""
13/04/2000 00:45,1.167,14.14,"1c","Digital Archive","",""
17/04/2000 10:15,1.018,10.94,"1c","Digital Archive","",""
29/04/2000 08:00,0.976,10.09,"1c","Digital Archive","",""
26/09/2000 04:15,1.004,10.65,"1c","Digital Archive","",""
28/09/2000 02:30,1.136,13.45,"1c","Digital Archive","",""
28/10/2000 19:30,1.044,11.47,"1c","Digital Archive","",""
30/10/2000 11:45,2.095,44.51,"1d","Digital Archive","",""
06/11/2000 12:00,2.109,45.11,"1d","Digital Archive","",""
22/11/2000 04:45,1.026,11.10,"1c","Digital Archive","",""
26/11/2000 10:45,1.157,13.92,"1c","Digital Archive","",""
28/11/2000 05:30,1.016,10.89,"1c","Digital Archive","",""
06/12/2000 00:00,0.978,10.13,"1c","Digital Archive","",""
08/12/2000 05:00,1.702,29.44,"1d","Digital Archive","",""
11/12/2000 17:15,1.570,25.09,"1d","Digital Archive","Non-independent peak removed A",""
02/01/2001 17:15,0.958,9.73,"1c","Digital Archive","",""
23/01/2001 22:30,1.286,16.92,"1d","Digital Archive","Non-independent peak removed B",""
04/02/2001 12:45,1.218,15.30,"1c","Digital Archive","",""
12/02/2001 16:30,1.649,27.65,"1d","Digital Archive","",""
22/03/2001 18:30,1.230,15.58,"1c","Digital Archive","",""
05/04/2001 22:30,1.240,15.82,"1c","Digital Archive","Non-independent peak removed A",""
08/04/2001 23:15,1.230,15.58,"1c","Digital Archive","",""
16/05/2001 01:45,1.067,11.96,"1c","Digital Archive","Non-independent peak removed B",""
17/05/2001 17:00,1.378,19.39,"1d","Digital Archive","",""
18/07/2001 13:30,0.860,7.87,"1c","Digital Archive","",""
20/10/2001 13:00,1.297,17.21,"1d","Digital Archive","",""
26/10/2001 17:45,1.235,15.70,"1c","Digital Archive","",""
26/01/2002 15:45,1.077,12.17,"1c","Digital Archive","",""
31/01/2002 22:45,0.893,8.48,"1c","Digital Archive","",""
03/02/2002 12:30,1.003,10.63,"1c","Digital Archive","",""
05/02/2002 22:45,0.991,10.39,"1c","Digital Archive","",""
11/02/2002 16:00,1.332,18.14,"1d","Digital Archive","",""
26/02/2002 06:45,1.246,15.96,"1c","Digital Archive","",""
18/03/2002 22:15,0.981,10.19,"1c","Digital Archive","",""
21/03/2002 00:00,0.890,8.43,"1c","Digital Archive","",""
25/10/2002 15:45,0.958,9.73,"1c","Digital Archive","",""
27/10/2002 16:45,1.059,11.79,"1c","Digital Archive","",""
03/11/2002 01:15,0.855,7.78,"1c","Digital Archive","",""
14/11/2002 18:30,1.376,19.33,"1d","Digital Archive","",""
15/12/2002 15:15,0.981,10.19,"1c","Digital Archive","",""
22/12/2002 07:00,1.210,15.12,"1c","Digital Archive","",""
27/12/2002 08:30,0.943,9.44,"1c","Digital Archive","",""
29/12/2002 16:45,1.248,16.00,"1c","Digital Archive","",""
03/01/2003 16:00,0.856,7.80,"1c","Digital Archive","",""
01/03/2003 23:15,1.009,10.75,"1c","Digital Archive","",""
01/12/2003 23:45,0.965,9.87,"1c","Digital Archive","Series used : 2018SG,2018SG,",""
13/12/2003 16:30,0.757,6.08,"1c","Digital Archive","Series used : 2018SG,2018SG,",""
20/12/2003 18:15,1.056,11.72,"1c","Digital Archive","Series used : 2018SG,2018SG,",""
