"NAME:","Braid at Ballee"
"NUMBER:","203027"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
30/10/2008 05:00,1.443,33.30,"1a","Ballee.W.Peaks V","",""
24/11/2008 06:30,2.419,88.14,"1a","Ballee.W.Peaks V","",""
13/12/2008 01:15,1.749,47.63,"1a","Ballee.W.Peaks V","",""
22/01/2009 09:15,1.648,42.61,"1a","Ballee.W.Peaks V","",""
31/01/2009 09:00,1.922,56.88,"1a","Ballee.W.Peaks V","",""
20/08/2009 14:30,2.336,82.44,"1a","Ballee.W.Peaks V","",""
24/08/2009 01:30,2.271,78.11,"1a","Ballee.W.Peaks V","",""
01/11/2009 21:00,2.259,77.32,"1a","Ballee.W.Peaks V","",""
12/11/2009 22:30,1.452,33.68,"1a","Ballee.W.Peaks V","",""
19/11/2009 22:30,2.461,91.11,"1a","Ballee.W.Peaks V","",""
05/12/2009 09:45,1.680,44.17,"1a","Ballee.W.Peaks V","",""
30/12/2009 18:00,1.492,35.42,"1a","Ballee.W.Peaks V","",""
16/01/2010 11:00,2.196,73.26,"1a","Ballee.W.Peaks V","",""
22/01/2010 07:00,1.742,47.27,"1a","Ballee.W.Peaks V","",""
27/02/2010 00:00,1.534,37.29,"1a","Ballee.W.Peaks V","",""
30/03/2010 22:15,2.959,130.01,"1a","Ballee.W.Peaks V","",""
07/09/2010 13:45,1.469,34.42,"1a","Ballee.W.Peaks V","",""
08/11/2010 09:00,1.766,48.50,"1a","Ballee.W.Peaks V","",""
12/11/2010 02:45,2.168,71.49,"1a","Ballee.W.Peaks V","",""
18/11/2010 18:00,1.618,41.18,"1a","Ballee.W.Peaks V","",""
27/12/2010 17:00,2.099,67.22,"1a","Ballee.W.Peaks V","",""
16/01/2011 07:00,1.605,40.56,"1a","Ballee.W.Peaks V","",""
07/02/2011 12:30,2.177,72.06,"1a","Ballee.W.Peaks V","",""
13/02/2011 11:00,1.405,31.70,"1a","Ballee.W.Peaks V","",""
18/07/2011 08:45,2.015,62.21,"1a","Ballee.W.Peaks V","",""
10/10/2011 13:15,2.549,97.47,"1a","Ballee.W.Peaks V","",""
17/10/2011 22:00,2.709,109.60,"1a","Ballee.W.Peaks V","",""
24/10/2011 03:45,2.733,111.48,"1a","Ballee.W.Peaks V","",""
29/11/2011 15:00,2.738,111.88,"1a","Ballee.W.Peaks V","",""
19/12/2011 19:15,2.123,68.69,"1a","Ballee.W.Peaks V","",""
05/01/2012 00:45,1.801,50.32,"1a","Ballee.W.Peaks V","",""
20/01/2012 17:45,1.478,34.81,"1a","Ballee.W.Peaks V","",""
23/06/2012 00:45,2.438,89.48,"1a","Ballee.W.Peaks V","",""
25/09/2012 01:45,3.185,149.99,"1a","Ballee.W.Peaks V","",""
11/10/2012 21:15,1.913,56.38,"1a","Digital Archive","",""
18/10/2012 13:00,2.147,70.18,"1a","Digital Archive","",""
19/11/2012 09:45,1.534,37.29,"1a","Digital Archive","",""
27/12/2012 07:30,2.082,66.19,"1a","Digital Archive","",""
25/01/2013 22:45,2.658,105.66,"1a","Digital Archive","",""
06/02/2013 01:15,1.464,34.20,"1a","Digital Archive","",""
18/05/2013 22:00,2.871,122.61,"1a","Digital Archive","",""
15/06/2013 23:30,1.778,49.11,"1a","Digital Archive","",""
22/10/2013 07:30,1.533,37.24,"1a","Digital Archive","",""
31/12/2013 16:00,1.755,47.94,"1a","Digital Archive","",""
26/01/2014 14:45,2.109,67.83,"1a","Digital Archive","",""
31/01/2014 18:45,1.480,34.89,"1a","Digital Archive","",""
12/02/2014 20:45,1.951,58.52,"1a","Digital Archive","",""
15/02/2014 02:30,2.269,77.98,"1a","Digital Archive","",""
08/06/2014 23:30,1.526,36.93,"1a","Digital Archive","",""
03/08/2014 00:45,1.690,44.66,"1a","Digital Archive","",""
02/11/2014 03:15,1.511,36.26,"1a","Digital Archive","",""
07/11/2014 06:15,2.515,94.97,"1a","Digital Archive","",""
14/11/2014 14:45,1.891,55.16,"1a","Digital Archive","",""
17/12/2014 03:00,1.415,32.12,"1a","Digital Archive","",""
22/12/2014 14:30,1.743,47.32,"1a","Digital Archive","",""
15/01/2015 03:30,1.428,32.66,"1a","Digital Archive","",""
23/08/2015 14:45,1.615,41.03,"1a","Digital Archive","",""
24/10/2015 12:45,1.414,32.09,"1a","Digital Archive","",""
15/11/2015 08:00,2.186,72.62,"1a","Digital Archive","",""
29/11/2015 17:30,1.535,37.33,"1a","Digital Archive","",""
06/12/2015 10:15,2.452,90.47,"1a","Digital Archive","",""
30/12/2015 14:00,2.906,125.54,"1a","Digital Archive","",""
04/01/2016 17:30,1.835,52.13,"1a","Digital Archive","",""
07/01/2016 12:00,1.494,35.51,"1a","Digital Archive","",""
07/04/2016 08:00,1.446,33.43,"1a","Digital Archive","",""
