"NAME:","Almond at Almond Weir"
"NUMBER:","19002"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
20/03/2004 15:30,0.591,5.91,"6a","Digital Archive","Series used : 19002SG,19002SG,",""
19/04/2004 08:00,0.741,8.88,"6a","Digital Archive","Series used : 19002SG,19002SG,",""
09/08/2004 17:15,1.052,16.72,"6a","Digital Archive","Series used : 19002SG,19002SG,",""
12/08/2004 22:00,0.748,9.03,"6a","Digital Archive","Series used : 19002SG,19002SG,",""
19/08/2004 21:45,0.653,7.07,"6a","Digital Archive","Series used : 19002SG,19002SG,",""
20/09/2004 01:15,0.688,7.76,"6a","Digital Archive","Series used : 19002SG,19002SG,",""
04/10/2004 12:15,0.626,6.55,"6a","Digital Archive","Series used : 19002SG,19002SG,",""
06/10/2004 12:30,0.589,5.87,"6a","Digital Archive","Series used : 19002SG,19002SG,",""
16/10/2004 10:15,0.977,14.63,"6a","Digital Archive","Series used : 19002SG,19002SG,",""
19/10/2004 19:30,0.625,6.53,"6a","Digital Archive","Series used : 19002SG,19002SG,",""
21/10/2004 10:00,0.859,11.59,"6a","Digital Archive","Series used : 19002SG,19002SG,",""
25/10/2004 02:00,1.085,17.68,"6a","Digital Archive","Series used : 19002SG,19002SG,",""
24/12/2004 04:45,0.702,8.05,"6a","Digital Archive","Series used : 19002SG,19002SG,",""
30/12/2004 02:45,0.923,13.20,"6a","Digital Archive","Series used : 19002SG,19002SG,",""
01/01/2005 19:00,0.785,9.85,"6a","Digital Archive","Series used : 19002SG,19002SG,",""
08/01/2005 04:45,1.056,16.84,"6a","Digital Archive","Series used : 19002SG,19002SG,",""
19/01/2005 21:00,0.898,12.56,"6a","Digital Archive","Series used : 19002SG,19002SG,",""
12/02/2005 06:45,0.769,9.49,"6a","Digital Archive","Series used : 19002SG,19002SG,",""
15/03/2005 07:15,0.654,7.09,"6a","Digital Archive","Series used : 19002SG,19002SG,",""
28/03/2005 18:00,0.840,11.13,"6a","Digital Archive","Series used : 19002SG,19002SG,",""
26/05/2005 02:45,0.731,8.66,"6a","Digital Archive","Series used : 19002SG,19002SG,",""
01/06/2005 20:30,0.612,6.29,"6a","Digital Archive","Series used : 19002SG,19002SG,",""
12/10/2005 05:00,0.901,12.63,"6a","Digital Archive","Series used : 19002SG,19002SG,",""
25/10/2005 08:45,0.758,9.25,"6a","Digital Archive","Series used : 19002SG,19002SG,",""
03/11/2005 01:45,0.626,6.55,"6a","Digital Archive","Series used : 19002SG,19002SG,",""
14/03/2006 03:15,0.596,6.00,"6a","Digital Archive","Series used : 19002SG,19002SG,",""
27/03/2006 01:30,0.590,5.89,"6a","Digital Archive","Series used : 19002SG,19002SG,",""
