"NAME:","Gwash South Arm at Manton"
"NUMBER:","31025"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
17/05/2001 09:45,0.615,3.64,"1b","Digital Archive","Non-independent peak removed B",""
18/07/2001 05:15,0.540,2.81,"1b","Digital Archive","",""
21/10/2001 17:45,0.712,4.84,"1b","Digital Archive","",""
23/10/2001 08:45,0.966,8.61,"1c","Digital Archive","",""
26/10/2001 18:45,0.838,6.60,"1c","Digital Archive","",""
01/12/2001 13:30,0.526,2.66,"1b","Digital Archive","",""
26/01/2002 16:00,1.450,18.05,"1c","Digital Archive","",""
25/02/2002 06:00,0.514,2.54,"1b","Digital Archive","Non-independent peak removed A",""
16/10/2002 00:45,0.939,8.17,"1c","Digital Archive","",""
03/11/2002 02:15,0.619,3.69,"1b","Digital Archive","",""
06/11/2002 13:45,0.982,8.88,"1c","Digital Archive","",""
08/11/2002 23:30,0.856,6.87,"1c","Digital Archive","",""
10/11/2002 13:30,0.617,3.66,"1b","Digital Archive","",""
14/11/2002 07:45,0.732,5.11,"1b","Digital Archive","",""
23/11/2002 18:15,0.490,2.30,"1b","Digital Archive","",""
22/12/2002 08:30,0.954,8.41,"1c","Digital Archive","",""
29/12/2002 17:45,0.802,6.08,"1c","Digital Archive","",""
01/01/2003 10:45,0.888,7.36,"1c","Digital Archive","",""
03/01/2003 10:15,0.598,3.45,"1b","Digital Archive","",""
19/01/2003 11:45,0.943,8.23,"1c","Digital Archive","Non-independent peak removed A",""
05/03/2003 23:30,0.637,3.90,"1b","Digital Archive","",""
13/12/2003 15:15,0.440,1.84,"1b","Digital Archive","Series used : 031025SG,031025SG,",""
20/12/2003 18:15,0.485,2.26,"1b","Digital Archive","Series used : 031025SG,031025SG,",""
01/01/2004 12:15,0.436,1.80,"1b","Digital Archive","Series used : 031025SG,031025SG,",""
08/01/2004 16:30,0.418,1.65,"1b","Digital Archive","Series used : 031025SG,031025SG,",""
22/01/2004 17:30,0.474,2.15,"1b","Digital Archive","Series used : 031025SG,031025SG,",""
31/01/2004 11:45,0.861,6.95,"1c","Digital Archive","Series used : 031025SG,031025SG,",""
02/02/2004 14:00,0.344,1.07,"1b","Digital Archive","Series used : 031025SG,031025SG,",""
07/02/2004 00:45,0.369,1.25,"1b","Digital Archive","Series used : 031025SG,031025SG,",""
18/04/2004 22:30,0.818,6.31,"1c","Digital Archive","Series used : 031025SG,031025SG,",""
29/04/2004 09:00,0.486,2.27,"1b","Digital Archive","Series used : 031025SG,031025SG,",""
04/05/2004 20:00,0.524,2.64,"1b","Digital Archive","Series used : 031025SG,031025SG,",""
08/05/2004 10:45,0.595,3.41,"1b","Digital Archive","Series used : 031025SG,031025SG,",""
10/08/2004 15:45,0.671,4.32,"1b","Digital Archive","Series used : 031025SG,031025SG,",""
13/08/2004 21:45,0.363,1.21,"1b","Digital Archive","Series used : 031025SG,031025SG,",""
20/08/2004 23:15,0.456,1.98,"1b","Digital Archive","Series used : 031025SG,031025SG,",""
23/08/2004 12:30,0.475,2.16,"1b","Digital Archive","Series used : 031025SG,031025SG,",""
25/08/2004 02:00,0.372,1.28,"1b","Digital Archive","Series used : 031025SG,031025SG,",""
15/10/2004 23:00,0.508,2.48,"1b","Digital Archive","Series used : 031025SG,031025SG,",""
20/10/2004 12:30,0.680,4.43,"1b","Digital Archive","Series used : 031025SG,031025SG,",""
23/10/2004 21:45,0.725,5.01,"1b","Digital Archive","Series used : 031025SG,031025SG,",""
18/11/2004 21:45,0.609,3.57,"1b","Digital Archive","Series used : 031025SG,031025SG,",""
21/11/2004 20:00,0.333,0.99,"1b","Digital Archive","Series used : 031025SG,031025SG,",""
28/12/2004 06:15,0.389,1.41,"1b","Digital Archive","Series used : 031025SG,031025SG,",""
18/01/2005 20:45,0.520,2.60,"1b","Digital Archive","Series used : 031025SG,031025SG,",""
26/02/2005 17:15,0.438,1.82,"1b","Digital Archive","Series used : 031025SG,031025SG,",""
01/03/2005 17:00,0.344,1.07,"1b","Digital Archive","Series used : 031025SG,031025SG,",""
24/10/2005 14:00,0.424,1.70,"1b","Digital Archive","Series used : 031025SG,031025SG,",""
03/12/2005 07:00,0.394,1.45,"1b","Digital Archive","Series used : 031025SG,031025SG,",""
30/12/2005 23:00,0.552,2.94,"1b","Digital Archive","Series used : 031025SG,031025SG,",""
15/02/2006 08:45,0.394,1.45,"1b","Digital Archive","Series used : 031025SG,031025SG,",""
08/03/2006 21:30,0.321,0.91,"1b","Digital Archive","Series used : 031025SG,031025SG,",""
30/03/2006 06:00,0.486,2.27,"1b","Digital Archive","Series used : 031025SG,031025SG,",""
21/04/2006 13:00,0.445,1.88,"1b","Digital Archive","Series used : 031025SG,031025SG,",""
20/05/2006 07:30,0.631,3.83,"1b","Digital Archive","Series used : 031025SG,031025SG,",""
22/05/2006 16:00,0.749,5.34,"1b","Digital Archive","Series used : 031025SG,031025SG,",""
30/12/2006 21:30,0.765,5.56,"1b","031025.SG.HiUKPOT","",""
03/03/2007 05:00,1.458,18.23,"1c","031025.SG.HiUKPOT","",""
25/06/2007 22:45,0.777,5.72,"1b","031025.SG.HiUKPOT","",""
03/07/2007 01:00,0.839,6.62,"1c","031025.SG.HiUKPOT","",""
11/01/2008 20:45,0.842,6.66,"1c","031025.SG.HiUKPOT","",""
16/01/2008 02:30,1.257,13.95,"1c","031025.SG.HiUKPOT","",""
16/03/2008 08:45,0.924,7.93,"1c","031025.SG.HiUKPOT","",""
05/10/2008 13:00,0.724,5.00,"1b","031025.SG.HiUKPOT","",""
02/11/2008 07:45,0.796,5.99,"1b","031025.SG.HiUKPOT","",""
10/11/2008 01:00,0.740,5.21,"1b","031025.SG.HiUKPOT","",""
15/02/2009 19:15,0.809,6.18,"1c","031025.SG.HiUKPOT","",""
16/01/2010 03:00,0.662,4.21,"1b","031025.SG.WYearMax","","AMAX ONLY"
26/02/2011 07:00,0.555,2.97,"1b","031025.SG.WYearMax","","AMAX ONLY"
29/04/2012 14:30,0.900,7.55,"1c","031025.SG.HiUKPOT","",""
06/07/2012 16:45,1.060,10.22,"1c","031025.SG.HiUKPOT","",""
13/07/2012 18:45,0.989,8.99,"1c","031025.SG.HiUKPOT","",""
21/11/2012 17:00,1.120,11.30,"1c","Digital Archive","",""
25/11/2012 07:00,1.253,13.87,"1c","Digital Archive","",""
14/12/2012 23:15,0.833,6.53,"1c","Digital Archive","",""
20/12/2012 09:30,1.020,9.52,"1c","Digital Archive","",""
22/12/2012 15:00,0.823,6.38,"1c","Digital Archive","",""
24/12/2012 16:15,1.172,12.28,"1c","Digital Archive","",""
27/12/2012 14:00,0.892,7.42,"1c","Digital Archive","",""
27/01/2013 04:45,1.389,16.70,"1c","Digital Archive","",""
14/02/2013 09:15,1.322,15.29,"1c","Digital Archive","",""
28/10/2013 11:45,0.949,8.33,"1c","Digital Archive","",""
24/12/2013 05:30,0.779,5.74,"1b","Digital Archive","",""
04/01/2014 16:30,0.874,7.15,"1c","Digital Archive","",""
17/11/2014 09:15,0.618,3.68,"1b","Digital Archive","","AMAX ONLY"
31/12/2015 00:15,0.717,4.91,"1b","Digital Archive","",""
03/01/2016 19:00,0.736,5.16,"1b","Digital Archive","",""
07/01/2016 11:00,0.821,6.35,"1c","Digital Archive","",""
30/01/2016 03:45,0.766,5.57,"1b","Digital Archive","",""
08/02/2016 03:00,0.702,4.71,"1b","Digital Archive","",""
09/03/2016 12:30,1.277,14.35,"1c","Digital Archive","",""
11/05/2016 20:45,0.716,4.89,"1b","Digital Archive","",""
