"NAME:","Meden at Church Warsop"
"NUMBER:","28032"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
29/04/2012 22:00,0.715,4.24,"62","4032.SG.HiUKPOT","",""
10/05/2012 08:00,0.614,3.14,"62","4032.SG.HiUKPOT","",""
24/09/2012 21:30,0.669,3.72,"62","4032.SG.HiUKPOT","",""
25/11/2012 09:45,1.047,9.20,"62","Digital Archive","",""
22/12/2012 18:45,0.734,4.47,"62","Digital Archive","",""
27/01/2013 13:00,0.858,6.12,"62","Digital Archive","",""
14/02/2013 18:30,0.586,2.86,"62","Digital Archive","",""
09/01/2014 10:15,0.612,3.12,"62","Digital Archive","",""
01/02/2014 00:00,0.709,4.17,"62","Digital Archive","",""
11/02/2014 16:45,0.731,4.43,"62","Digital Archive","",""
15/02/2014 02:15,0.591,2.91,"62","Digital Archive","",""
08/08/2014 22:30,0.574,2.75,"62","Digital Archive","",""
12/12/2014 12:15,0.537,2.42,"62","Digital Archive","","AMAX ONLY"
03/01/2016 23:30,0.557,3.82,"62","Digital Archive","",""
07/01/2016 13:30,0.550,3.63,"62","Digital Archive","",""
28/03/2016 13:30,0.635,5.10,"62","Digital Archive","",""
