"NAME:","West Avon at Upavon"
"NUMBER:","43017"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
18/02/1995 09:00,0.550,4.09,"1[migrated]4","Digital Archive","",""
23/02/1995 08:45,0.592,4.60,"1[migrated]4","Digital Archive","",""
27/02/1995 08:45,0.514,3.67,"1[migrated]4","Digital Archive","",""
03/03/1995 09:00,0.518,3.71,"1[migrated]4","Digital Archive","",""
08/03/1995 08:15,0.625,5.01,"1[migrated]4","Digital Archive","",""
29/11/1995 15:15,0.326,1.79,"1[migrated]4","Digital Archive","",""
22/12/1995 16:45,0.536,3.92,"1[migrated]4","Digital Archive","",""
26/12/1995 08:45,0.317,1.71,"1[migrated]4","Digital Archive","",""
09/01/1996 19:15,0.435,2.82,"1[migrated]4","Digital Archive","",""
13/02/1996 08:30,0.430,2.76,"1[migrated]4","Digital Archive","",""
25/02/1996 08:45,0.465,3.13,"1[migrated]4","Digital Archive","",""
26/03/1996 08:00,0.398,2.45,"1[migrated]4","Digital Archive","",""
25/02/1997 08:30,0.303,1.59,"1[migrated]4","Digital Archive","","AMAX ONLY"
26/12/1997 19:15,0.349,1.99,"1[migrated]4","Digital Archive","",""
06/01/1998 02:00,0.583,4.48,"1[migrated]4","Digital Archive","",""
19/01/1998 08:30,0.537,3.93,"1[migrated]4","Digital Archive","",""
24/01/1998 09:00,0.326,1.79,"1[migrated]4","Digital Archive","",""
06/04/1998 07:30,0.564,4.25,"1[migrated]4","Digital Archive","",""
09/04/1998 22:30,0.467,3.15,"1[migrated]4","Digital Archive","",""
16/04/1998 07:30,0.458,3.05,"1[migrated]4","Digital Archive","",""
20/04/1998 07:30,0.351,2.01,"1[migrated]4","Digital Archive","",""
28/04/1998 07:30,0.400,2.46,"1[migrated]4","Digital Archive","",""
25/10/1998 08:15,0.432,2.78,"1[migrated]4","Digital Archive","",""
29/10/1998 08:15,0.344,1.94,"1[migrated]4","Digital Archive","",""
01/11/1998 18:00,0.560,4.21,"1[migrated]4","Digital Archive","",""
05/11/1998 12:45,0.393,2.40,"1[migrated]4","Digital Archive","",""
09/11/1998 17:15,0.340,1.91,"1[migrated]4","Digital Archive","",""
11/12/1998 08:30,0.342,1.92,"1[migrated]4","Digital Archive","",""
19/12/1998 08:15,0.342,1.92,"1[migrated]4","Digital Archive","",""
27/12/1998 08:45,0.547,4.05,"1[migrated]4","Digital Archive","",""
04/01/1999 08:30,0.435,2.82,"1[migrated]4","Digital Archive","",""
13/01/1999 08:30,0.453,3.00,"1[migrated]4","Digital Archive","",""
16/01/1999 19:30,0.574,4.37,"1[migrated]4","Digital Archive","",""
20/01/1999 17:30,0.564,4.25,"1[migrated]4","Digital Archive","",""
27/01/1999 08:30,0.577,4.41,"1[migrated]4","Digital Archive","",""
03/03/1999 09:15,0.412,2.58,"1[migrated]4","Digital Archive","",""
24/04/1999 07:30,0.433,2.79,"1[migrated]4","Digital Archive","",""
30/11/1999 08:30,0.331,1.83,"1[migrated]4","Digital Archive","",""
25/12/1999 08:45,0.773,7.04,"1[migrated]4","Digital Archive","Genuine peak, flat topped.",""
31/12/1999 09:15,0.570,4.33,"1[migrated]4","Digital Archive","",""
04/01/2000 09:00,0.490,3.40,"1[migrated]4","Digital Archive","",""
08/02/2000 08:30,0.354,2.03,"1[migrated]4","Digital Archive","",""
25/02/2000 08:30,0.463,3.11,"1[migrated]4","Digital Archive","",""
01/03/2000 00:45,0.529,3.84,"1[migrated]4","Digital Archive","",""
04/04/2000 07:45,0.596,4.65,"1[migrated]4","Digital Archive","",""
13/04/2000 08:00,0.552,4.11,"1[migrated]4","Digital Archive","",""
19/04/2000 08:00,0.686,5.81,"1[migrated]4","Digital Archive","",""
25/04/2000 07:15,0.529,3.84,"1[migrated]4","Digital Archive","",""
29/04/2000 14:30,0.538,3.95,"1[migrated]4","Digital Archive","",""
28/05/2000 23:30,0.527,3.82,"1[migrated]4","Digital Archive","",""
06/07/2000 01:45,0.346,1.96,"1[migrated]4","Digital Archive","",""
10/10/2000 14:30,0.456,3.03,"1[migrated]4","Digital Archive","",""
30/10/2000 20:15,0.996,10.57,"1[migrated]4","Digital Archive","Genuine peak.",""
03/11/2000 08:15,0.649,5.32,"1[migrated]4","Digital Archive","",""
06/11/2000 12:30,0.889,8.81,"1[migrated]4","Digital Archive","Genuine peak.",""
12/11/2000 09:45,0.546,4.04,"1[migrated]4","Digital Archive","",""
16/11/2000 20:45,0.430,2.76,"1[migrated]4","Digital Archive","",""
21/11/2000 15:45,0.333,1.85,"1[migrated]4","Digital Archive","",""
28/11/2000 16:00,0.526,3.81,"1[migrated]4","Digital Archive","",""
08/12/2000 09:45,0.995,10.55,"1[migrated]4","Digital Archive","Genuine peak.",""
