"NAME:","Wittle at Quidenham"
"NUMBER:","33045"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
20/11/1996 02:15,0.141,0.10,"1b","Digital Archive","",""
31/12/1996 05:45,0.192,0.17,"1c","Digital Archive","",""
01/07/1997 09:00,0.504,1.38,"1d","Digital Archive","",""
20/12/1997 08:15,0.345,0.61,"1c","Digital Archive","",""
06/01/1998 15:45,0.384,0.77,"1c","Digital Archive","",""
07/03/1998 16:30,0.374,0.73,"1c","Digital Archive","",""
12/04/1998 11:00,0.435,1.01,"1d","Digital Archive","","AMAX ONLY"
03/06/1998 18:45,0.178,0.15,"1b","Digital Archive","",""
14/06/1998 04:00,0.208,0.20,"1c","Digital Archive","",""
24/08/1998 04:30,0.128,0.09,"1b","Digital Archive","",""
26/08/1998 17:00,0.134,0.09,"1b","Digital Archive","",""
05/09/1998 12:45,0.134,0.09,"1b","Digital Archive","",""
28/10/1998 14:45,0.233,0.26,"1c","Digital Archive","",""
03/11/1998 20:15,0.279,0.39,"1c","Digital Archive","",""
21/11/1998 15:45,0.202,0.19,"1c","Digital Archive","",""
16/12/1998 13:00,0.391,0.80,"1c","Digital Archive","",""
27/12/1998 02:00,0.400,0.84,"1c","Digital Archive","",""
14/01/1999 08:00,0.340,0.59,"1c","Digital Archive","",""
03/03/1999 03:30,0.467,1.18,"1d","Digital Archive","",""
10/03/1999 20:00,0.529,1.51,"1d","Digital Archive","",""
25/04/1999 13:00,0.361,0.68,"1c","Digital Archive","",""
08/05/1999 01:15,0.207,0.20,"1c","Digital Archive","",""
02/06/1999 13:45,0.182,0.15,"1b","Digital Archive","",""
08/06/1999 00:30,0.202,0.19,"1c","Digital Archive","",""
03/07/1999 13:30,0.155,0.12,"1b","Digital Archive","",""
10/08/1999 04:15,0.266,0.35,"1c","Digital Archive","",""
14/12/1999 07:45,0.414,0.91,"1d","Digital Archive","",""
25/12/1999 12:00,0.373,0.73,"1c","Digital Archive","",""
07/02/2000 17:00,0.216,0.22,"1c","Digital Archive","",""
26/04/2000 15:45,0.236,0.27,"1c","Digital Archive","",""
25/05/2000 06:15,0.172,0.14,"1b","Digital Archive","",""
31/10/2000 16:15,0.418,0.93,"1d","Digital Archive","",""
07/11/2000 23:30,0.504,1.38,"1d","Digital Archive","",""
28/11/2000 22:00,0.351,0.64,"1c","Digital Archive","",""
25/12/2000 13:30,0.395,0.82,"1c","Digital Archive","",""
05/01/2001 18:30,0.421,0.94,"1d","Digital Archive","",""
27/01/2001 14:45,0.414,0.91,"1d","Digital Archive","",""
05/02/2001 09:45,0.569,1.74,"1d","Digital Archive","",""
12/03/2001 11:15,0.477,1.23,"1d","Digital Archive","",""
22/03/2001 05:15,0.405,0.87,"1c","Digital Archive","",""
08/04/2001 12:15,0.379,0.75,"1c","Digital Archive","",""
16/05/2001 21:15,0.305,0.47,"1c","Digital Archive","",""
