"NAME:","Ivel at Blunham"
"NUMBER:","33022"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
04/02/1990 10:15,1.413,33.17,"Rating review 20123","Digital Archive","above bank level, stay high just less than 1 day.",""
08/02/1990 12:15,0.982,17.88,"Rating review 20122","Digital Archive","",""
12/02/1990 06:15,0.735,10.95,"Rating review 20122","Digital Archive","",""
28/02/1991 12:45,0.830,13.45,"Rating review 20122","Digital Archive","",""
20/11/1991 00:15,0.718,10.52,"Rating review 20122","Digital Archive","",""
10/01/1992 00:30,1.159,23.69,"Rating review 20123","Digital Archive","",""
30/05/1992 13:30,0.831,13.47,"Rating review 20122","Digital Archive","",""
24/09/1992 05:45,1.175,24.25,"Rating review 20123","Digital Archive","",""
04/10/1992 06:45,1.118,22.28,"Rating review 20122","Digital Archive","",""
11/11/1992 22:30,1.020,19.07,"Rating review 20122","Digital Archive","",""
28/11/1992 10:30,1.070,20.68,"Rating review 20122","Digital Archive","Non-independent peak removed",""
03/12/1992 06:00,0.811,12.93,"Rating review 20122","Digital Archive","",""
07/12/1992 16:00,0.841,13.75,"Rating review 20122","Digital Archive","",""
07/01/1993 07:00,0.877,14.76,"Rating review 20122","Digital Archive","",""
11/01/1993 03:30,1.134,22.83,"Rating review 20123","Digital Archive","",""
15/01/1993 03:30,0.741,11.10,"Rating review 20122","Digital Archive","Non-independent peak removed A",""
02/04/1993 07:30,1.133,22.79,"Rating review 20123","Digital Archive","",""
10/04/1993 05:15,0.905,15.57,"Rating review 20122","Digital Archive","",""
02/10/1993 11:15,0.797,12.55,"Rating review 20122","Digital Archive","",""
07/10/1993 13:00,0.771,11.87,"Rating review 20122","Digital Archive","",""
14/10/1993 13:00,1.398,32.58,"Rating review 20123","Digital Archive","level stay at 1.4 for 1.5days. Suggesting by passflow in addition. Above bank event.",""
17/10/1993 19:30,0.762,11.64,"Rating review 20122","Digital Archive","",""
14/11/1993 14:45,0.977,17.73,"Rating review 20122","Digital Archive","",""
14/12/1993 02:45,0.828,13.39,"Rating review 20122","Digital Archive","",""
23/12/1993 03:00,0.911,15.74,"Rating review 20122","Digital Archive","",""
31/12/1993 17:00,0.909,15.69,"Rating review 20122","Digital Archive","",""
10/01/1994 18:15,1.288,28.34,"Rating review 20123","Digital Archive","",""
14/01/1994 05:15,0.751,11.35,"Rating review 20122","Digital Archive","",""
03/02/1994 23:45,0.885,14.99,"Rating review 20122","Digital Archive","",""
