"NAME:","Nith at Hall Bridge"
"NUMBER:","79003"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
17/02/1997 21:30,1.889,60.06,"Aa","Digital Archive","",""
19/02/1997 23:15,2.117,75.55,"Aa","Digital Archive","",""
18/11/1997 14:00,2.294,89.09,"Aa","Digital Archive","",""
08/12/1997 22:15,1.538,40.25,"Aa","Digital Archive","",""
11/12/1997 08:15,1.689,48.19,"Aa","Digital Archive","",""
25/12/1997 00:45,1.573,42.02,"Aa","Digital Archive","",""
31/12/1997 04:45,1.533,40.00,"Aa","Digital Archive","",""
02/01/1998 03:15,1.945,63.67,"Aa","Digital Archive","",""
03/01/1998 08:00,1.597,43.25,"Aa","Digital Archive","",""
09/02/1998 20:15,1.546,40.65,"Aa","Digital Archive","",""
12/02/1998 01:00,1.806,54.94,"Aa","Digital Archive","",""
03/03/1998 06:00,1.545,40.60,"Aa","Digital Archive","",""
21/10/1998 08:45,1.912,61.53,"Aa","Digital Archive","",""
24/10/1998 22:30,2.004,67.61,"Aa","Digital Archive","",""
28/10/1998 21:15,1.860,58.24,"Aa","Digital Archive","",""
12/11/1998 19:00,1.549,40.80,"Aa","Digital Archive","",""
24/11/1998 05:30,1.533,40.00,"Aa","Digital Archive","",""
28/11/1998 09:00,1.546,40.65,"Aa","Digital Archive","",""
27/12/1998 02:15,1.630,44.99,"Aa","Digital Archive","",""
30/12/1998 09:45,1.800,54.59,"Aa","Digital Archive","",""
02/01/1999 16:30,1.872,58.99,"Aa","Digital Archive","",""
07/01/1999 03:00,1.521,39.41,"Aa","Digital Archive","",""
15/01/1999 19:45,1.730,50.50,"Aa","Digital Archive","",""
18/01/1999 18:00,1.735,50.78,"Aa","Digital Archive","",""
25/01/1999 03:00,1.618,44.35,"Aa","Digital Archive","",""
20/02/1999 21:15,1.533,40.00,"Aa","Digital Archive","",""
29/03/1999 09:15,1.620,44.46,"Aa","Digital Archive","",""
21/04/1999 21:30,1.743,51.24,"Aa","Digital Archive","",""
20/09/1999 15:30,1.545,40.60,"Aa","Digital Archive","",""
05/11/1999 09:00,1.892,60.25,"Aa","Digital Archive","",""
28/11/1999 15:45,1.941,63.41,"Aa","Digital Archive","",""
30/11/1999 17:15,1.568,41.76,"Aa","Digital Archive","",""
03/12/1999 13:15,1.827,56.21,"Aa","Digital Archive","",""
06/12/1999 18:00,2.184,80.52,"Aa","Digital Archive","",""
09/12/1999 12:15,1.580,42.38,"Aa","Digital Archive","",""
17/12/1999 06:15,1.665,46.87,"Aa","Digital Archive","",""
22/12/1999 19:15,2.277,87.73,"Aa","Digital Archive","",""
24/12/1999 01:45,2.219,83.19,"Aa","Digital Archive","",""
25/12/1999 01:45,1.740,51.07,"Aa","Digital Archive","",""
29/01/2000 05:45,1.591,42.94,"Aa","Digital Archive","",""
30/01/2000 23:45,1.738,50.96,"Aa","Digital Archive","",""
01/02/2000 12:00,1.736,50.84,"Aa","Digital Archive","",""
18/02/2000 18:45,1.626,44.78,"Aa","Digital Archive","",""
27/02/2000 11:00,1.644,45.74,"Aa","Digital Archive","",""
03/03/2000 00:00,1.751,51.70,"Aa","Digital Archive","",""
09/03/2000 05:00,2.258,86.22,"Aa","Digital Archive","",""
20/09/2000 04:30,1.733,50.67,"Aa","Digital Archive","",""
22/09/2000 05:45,1.751,51.70,"Aa","Digital Archive","",""
24/09/2000 21:45,1.546,40.65,"Aa","Digital Archive","",""
