"NAME:","Darent at Lullingstone"
"NUMBER:","40018"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
25/04/2005 16:30,0.186,1.20,"1b","Digital Archive","Series used : 451320001SG,451320001SG,",""
25/07/2005 17:45,0.166,1.02,"1b","Digital Archive","Series used : 451320001SG,451320001SG,",""
23/08/2005 12:00,0.169,1.05,"1b","Digital Archive","Series used : 451320001SG,451320001SG,",""
03/11/2005 20:45,0.207,1.41,"1b","Digital Archive","Series used : 451320001SG,451320001SG,",""
03/12/2005 12:15,0.175,1.10,"1b","Digital Archive","Series used : 451320001SG,451320001SG,",""
20/12/2005 03:15,0.161,0.98,"1b","Digital Archive","Series used : 451320001SG,451320001SG,",""
02/01/2006 12:00,0.180,1.15,"1b","Digital Archive","Series used : 451320001SG,451320001SG,",""
06/01/2006 08:00,0.186,1.20,"1b","Digital Archive","Series used : 451320001SG,451320001SG,",""
15/02/2006 13:15,0.261,1.97,"1c","Digital Archive","Series used : 451320001SG,451320001SG,",""
20/02/2006 10:45,0.315,2.59,"1c","Digital Archive","Series used : 451320001SG,451320001SG,",""
09/03/2006 03:00,0.165,1.01,"1b","Digital Archive","Series used : 451320001SG,451320001SG,",""
30/03/2006 10:45,0.213,1.47,"1b","Digital Archive","Series used : 451320001SG,451320001SG,",""
12/04/2006 16:45,0.212,1.46,"1b","Digital Archive","Series used : 451320001SG,451320001SG,",""
01/05/2006 18:00,0.177,1.12,"1b","Digital Archive","Series used : 451320001SG,451320001SG,",""
25/05/2006 15:00,0.261,1.97,"1c","Digital Archive","Series used : 451320001SG,451320001SG,",""
07/12/2006 16:15,0.310,2.53,"1c","451320001.SG.HiUKPOT","",""
08/01/2007 00:30,0.284,2.23,"1c","451320001.SG.HiUKPOT","",""
18/01/2007 20:45,0.356,3.09,"1c","451320001.SG.HiUKPOT","",""
14/02/2007 20:15,0.381,3.41,"1c","451320001.SG.HiUKPOT","",""
16/02/2007 12:00,0.256,1.92,"1b","451320001.SG.HiUKPOT","",""
16/01/2008 06:45,0.413,3.84,"1c","451320001.SG.HiUKPOT","",""
18/01/2008 04:15,0.269,2.06,"1c","451320001.SG.HiUKPOT","",""
10/03/2008 21:30,0.324,2.70,"1c","451320001.SG.HiUKPOT","",""
