"NAME:","Anker at Polesworth"
"NUMBER:","28026"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
02/01/1994 16:30,0.856,14.07,"1a","Digital Archive","",""
06/01/1994 07:30,1.376,27.02,"1a","Digital Archive","",""
13/01/1994 16:15,1.031,18.17,"1a","Digital Archive","",""
27/02/1994 05:00,1.417,28.13,"1a","Digital Archive","",""
19/03/1994 13:45,0.994,17.28,"1a","Digital Archive","",""
01/04/1994 15:00,0.934,15.86,"1a","Digital Archive","",""
05/04/1994 00:15,1.070,19.12,"1a","Digital Archive","",""
09/04/1994 05:30,0.722,11.12,"1a","Digital Archive","",""
16/09/1994 08:45,1.105,19.99,"1a","Digital Archive","",""
06/11/1994 06:15,1.271,24.23,"1a","Digital Archive","",""
10/11/1994 09:15,0.736,11.42,"1a","Digital Archive","",""
13/11/1994 12:00,1.008,17.62,"1a","Digital Archive","",""
08/12/1994 21:45,0.879,14.59,"1a","Digital Archive","",""
19/12/1994 02:00,1.317,25.44,"1a","Digital Archive","",""
28/12/1994 06:30,1.036,18.29,"1a","Digital Archive","",""
06/01/1995 03:15,0.755,11.83,"1a","Digital Archive","",""
11/01/1995 13:30,0.751,11.74,"1a","Digital Archive","",""
18/01/1995 14:45,1.174,21.72,"1a","Digital Archive","",""
22/01/1995 07:15,1.106,20.01,"1a","Digital Archive","",""
26/01/1995 21:45,1.623,38.28,"1b","Digital Archive","",""
01/02/1995 19:30,0.939,15.98,"1a","Digital Archive","",""
12/02/1995 05:45,0.939,15.98,"1a","Digital Archive","",""
16/02/1995 02:45,0.811,13.06,"1a","Digital Archive","",""
04/03/1995 02:30,0.765,12.05,"1a","Digital Archive","",""
23/12/1995 06:15,1.195,22.26,"1a","Digital Archive","",""
09/01/1996 21:00,0.873,14.45,"1a","Digital Archive","",""
12/02/1996 23:30,0.896,14.98,"1a","Digital Archive","",""
26/02/1996 08:15,0.833,13.55,"1a","Digital Archive","",""
20/12/1996 13:00,0.705,10.76,"1a","Digital Archive","","AMAX ONLY"
29/11/1997 10:15,0.890,14.84,"1a","Digital Archive","",""
26/12/1997 03:30,0.879,14.59,"1a","Digital Archive","",""
03/01/1998 08:45,1.577,35.52,"1b","Digital Archive","",""
19/01/1998 12:45,1.228,23.11,"1a","Digital Archive","",""
07/03/1998 13:45,1.011,17.69,"1a","Digital Archive","",""
03/04/1998 19:15,0.865,14.27,"1a","Digital Archive","",""
11/04/1998 01:15,1.825,51.98,"1b","Digital Archive","",""
03/06/1998 03:15,0.730,11.29,"1a","Digital Archive","",""
28/06/1998 03:30,0.717,11.02,"1a","Digital Archive","",""
25/10/1998 20:15,1.172,21.67,"1a","Digital Archive","",""
28/10/1998 19:00,1.809,50.80,"1b","Digital Archive","",""
01/11/1998 16:15,0.890,14.84,"1a","Digital Archive","",""
09/11/1998 22:00,0.808,12.99,"1a","Digital Archive","",""
13/12/1998 14:45,0.755,11.83,"1a","Digital Archive","",""
16/12/1998 08:45,0.782,12.42,"1a","Digital Archive","",""
26/12/1998 08:30,1.833,52.58,"1b","Digital Archive","",""
04/01/1999 18:00,1.199,22.36,"1a","Digital Archive","",""
07/01/1999 14:45,1.161,21.39,"1a","Digital Archive","",""
16/01/1999 18:30,2.134,78.33,"1b","Digital Archive","",""
