"NAME:","Little Ouse at Knettishall"
"NUMBER:","33063"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
21/04/2001 00:30,0.377,2.15,"1c","Digital Archive","",""
28/04/2001 20:30,0.324,1.70,"1b","Digital Archive","",""
16/05/2001 23:15,0.310,1.59,"1b","Digital Archive","",""
18/06/2001 20:30,0.500,3.35,"1c","Digital Archive","",""
21/07/2001 03:30,0.486,3.20,"1c","Digital Archive","",""
22/09/2001 10:45,0.328,1.74,"1b","Digital Archive","",""
01/12/2001 07:45,0.481,3.15,"1c","Digital Archive","",""
27/01/2002 03:00,0.337,1.81,"1b","Digital Archive","",""
04/02/2002 12:15,0.426,2.60,"1c","Digital Archive","",""
12/02/2002 07:15,0.324,1.70,"1b","Digital Archive","",""
19/03/2002 06:15,0.308,1.57,"1b","Digital Archive","",""
04/11/2002 04:00,0.351,1.93,"1c","Digital Archive","",""
10/11/2002 14:30,0.851,5.10,"1d","Digital Archive","",""
23/12/2002 14:45,0.597,4.02,"1d","Digital Archive","",""
27/12/2002 17:45,0.395,2.31,"1c","Digital Archive","",""
31/12/2002 06:15,0.634,4.17,"1d","Digital Archive","",""
03/01/2003 18:30,0.934,5.47,"1d","Digital Archive","",""
22/01/2003 19:45,0.418,2.53,"1c","Digital Archive","",""
03/02/2003 05:45,0.488,3.22,"1c","Digital Archive","",""
12/02/2003 09:30,0.331,1.76,"1b","Digital Archive","",""
06/03/2003 14:00,0.312,1.61,"1b","Digital Archive","",""
27/11/2003 08:15,0.181,0.70,"1a","Digital Archive","Series used : 033063SG,033063SG,",""
14/12/2003 06:45,0.173,0.65,"1a","Digital Archive","Series used : 033063SG,033063SG,",""
24/12/2003 08:30,0.166,0.61,"1a","Digital Archive","Series used : 033063SG,033063SG,",""
02/01/2004 05:45,0.318,1.65,"1b","Digital Archive","Series used : 033063SG,033063SG,",""
17/01/2004 02:30,0.239,1.06,"1b","Digital Archive","Series used : 033063SG,033063SG,",""
23/01/2004 09:15,0.344,1.87,"1b","Digital Archive","Series used : 033063SG,033063SG,",""
01/02/2004 08:15,0.508,3.43,"1c","Digital Archive","Series used : 033063SG,033063SG,",""
07/02/2004 07:45,0.430,2.64,"1c","Digital Archive","Series used : 033063SG,033063SG,",""
29/02/2004 06:30,0.237,1.05,"1b","Digital Archive","Series used : 033063SG,033063SG,",""
13/04/2004 19:15,0.236,1.04,"1b","Digital Archive","Series used : 033063SG,033063SG,",""
05/05/2004 08:15,0.282,1.37,"1b","Digital Archive","Series used : 033063SG,033063SG,",""
09/05/2004 00:15,0.285,1.39,"1b","Digital Archive","Series used : 033063SG,033063SG,",""
18/10/2004 01:45,0.233,1.02,"1b","Digital Archive","Series used : 033063SG,033063SG,",""
23/10/2004 03:45,0.277,1.33,"1b","Digital Archive","Series used : 033063SG,033063SG,",""
26/10/2004 15:00,0.303,1.53,"1b","Digital Archive","Series used : 033063SG,033063SG,",""
30/10/2004 14:00,0.185,0.72,"1a","Digital Archive","Series used : 033063SG,033063SG,",""
20/11/2004 11:30,0.555,3.84,"1d","Digital Archive","Series used : 033063SG,033063SG,",""
23/12/2004 13:30,0.198,0.80,"1a","Digital Archive","Series used : 033063SG,033063SG,",""
28/12/2004 23:00,0.198,0.80,"1a","Digital Archive","Series used : 033063SG,033063SG,",""
21/01/2005 12:30,0.179,0.69,"1a","Digital Archive","Series used : 033063SG,033063SG,",""
29/01/2005 09:30,0.263,1.23,"1b","Digital Archive","Series used : 033063SG,033063SG,",""
12/02/2005 22:45,0.210,0.87,"1a","Digital Archive","Series used : 033063SG,033063SG,",""
25/02/2005 06:00,0.367,2.07,"1c","Digital Archive","Series used : 033063SG,033063SG,",""
06/03/2005 07:30,0.323,1.69,"1b","Digital Archive","Series used : 033063SG,033063SG,",""
27/03/2005 04:15,0.329,1.74,"1b","Digital Archive","Series used : 033063SG,033063SG,",""
16/04/2005 08:15,0.236,1.04,"1b","Digital Archive","Series used : 033063SG,033063SG,",""
02/11/2005 01:30,0.230,1.00,"1b","Digital Archive","Series used : 033063SG,033063SG,",""
28/11/2005 09:30,0.163,0.59,"1a","Digital Archive","Series used : 033063SG,033063SG,",""
31/12/2005 13:15,0.263,1.23,"1b","Digital Archive","Series used : 033063SG,033063SG,",""
15/02/2006 19:30,0.225,2.58,"1b","Digital Archive","Series used : 033063SG,033063SG,",""
24/02/2006 08:45,0.144,0.49,"1a","Digital Archive","Series used : 033063SG,033063SG,",""
11/03/2006 10:15,0.205,0.84,"1a","Digital Archive","Series used : 033063SG,033063SG,",""
07/05/2006 21:15,0.249,1.13,"1b","Digital Archive","Series used : 033063SG,033063SG,",""
23/05/2006 18:15,0.171,0.64,"1a","Digital Archive","Series used : 033063SG,033063SG,",""
10/01/2007 22:30,0.416,2.51,"1c","033063.SG.HiUKPOT","",""
19/01/2007 02:00,0.448,2.81,"1c","033063.SG.HiUKPOT","",""
13/02/2007 08:45,0.435,2.69,"1c","033063.SG.HiUKPOT","",""
28/02/2007 06:00,0.399,2.35,"1c","033063.SG.HiUKPOT","",""
31/05/2007 07:15,0.415,2.50,"1c","033063.SG.HiUKPOT","",""
19/10/2007 16:45,0.477,3.11,"1c","033063.SG.HiUKPOT","",""
11/12/2007 11:30,0.604,4.04,"1d","033063.SG.HiUKPOT","",""
26/12/2007 12:15,0.440,2.74,"1c","033063.SG.HiUKPOT","",""
21/01/2008 01:00,0.617,4.10,"1d","033063.SG.HiUKPOT","",""
17/03/2008 05:15,0.517,3.53,"1c","033063.SG.HiUKPOT","",""
23/03/2008 16:00,0.635,4.17,"1d","033063.SG.HiUKPOT","",""
08/10/2008 11:15,0.595,4.01,"1d","033063.SG.HiUKPOT","",""
03/11/2008 00:00,0.497,3.32,"1c","033063.SG.HiUKPOT","",""
12/11/2008 03:30,0.801,4.88,"1d","033063.SG.HiUKPOT","",""
01/12/2008 02:15,0.503,3.38,"1c","033063.SG.HiUKPOT","",""
14/12/2008 18:00,0.627,4.14,"1d","033063.SG.HiUKPOT","",""
20/01/2009 04:15,0.433,2.67,"1c","033063.SG.HiUKPOT","",""
24/01/2009 07:00,0.468,3.01,"1c","033063.SG.HiUKPOT","",""
07/02/2009 15:45,0.698,4.44,"1d","033063.SG.HiUKPOT","",""
11/02/2009 20:30,0.893,5.29,"1d","033063.SG.HiUKPOT","",""
26/12/2009 01:30,0.420,2.54,"1c","033063.SG.HiUKPOT","",""
31/12/2009 18:45,0.568,3.90,"1d","033063.SG.HiUKPOT","",""
17/01/2010 20:45,0.751,4.66,"1d","033063.SG.HiUKPOT","",""
30/01/2010 10:15,0.461,2.94,"1c","033063.SG.HiUKPOT","",""
04/02/2010 23:30,0.474,3.08,"1c","033063.SG.HiUKPOT","",""
02/03/2010 11:15,0.843,5.06,"1d","033063.SG.HiUKPOT","",""
15/01/2011 20:30,0.801,4.88,"1d","033063.SG.HiUKPOT","",""
21/01/2011 06:00,0.509,3.44,"1c","033063.SG.HiUKPOT","",""
27/02/2011 17:45,0.514,3.50,"1c","033063.SG.HiUKPOT","",""
30/04/2012 12:45,0.488,3.22,"1c","033063.SG.HiUKPOT","",""
04/05/2012 13:30,0.497,3.32,"1c","033063.SG.HiUKPOT","",""
29/11/2012 08:00,0.549,3.82,"1d","Digital Archive","",""
10/12/2012 00:30,0.644,4.21,"1d","Digital Archive","",""
15/12/2012 22:30,0.467,3.00,"1c","Digital Archive","",""
29/12/2012 19:45,0.812,4.93,"1d","Digital Archive","",""
03/01/2013 22:30,0.493,3.27,"1c","Digital Archive","",""
29/01/2013 04:30,0.890,5.27,"1d","Digital Archive","",""
01/02/2013 18:15,0.518,3.54,"1c","Digital Archive","",""
07/02/2013 18:15,0.465,2.98,"1c","Digital Archive","",""
15/02/2013 22:00,0.604,4.04,"1d","Digital Archive","",""
11/03/2013 18:00,0.860,5.14,"1d","Digital Archive","",""
26/12/2013 04:30,0.417,2.52,"1c","Digital Archive","",""
04/01/2014 21:00,0.448,2.81,"1c","Digital Archive","",""
27/01/2014 23:45,0.500,3.35,"1c","Digital Archive","",""
03/02/2014 00:00,0.557,3.85,"1d","Digital Archive","",""
09/02/2014 09:30,0.878,5.22,"1d","Digital Archive","",""
18/02/2014 03:45,0.489,3.23,"1c","Digital Archive","",""
30/05/2014 09:15,0.663,4.29,"1d","Digital Archive","",""
16/10/2014 02:30,0.553,3.83,"1d","Digital Archive","",""
19/11/2014 12:15,0.482,3.16,"1c","Digital Archive","",""
26/11/2014 02:15,0.904,5.34,"1d","Digital Archive","",""
18/12/2014 17:30,0.531,3.68,"1c","Digital Archive","",""
29/12/2014 05:45,0.630,4.15,"1d","Digital Archive","",""
04/01/2015 18:00,0.416,2.51,"1c","Digital Archive","",""
03/02/2015 03:30,0.548,3.82,"1d","Digital Archive","",""
26/11/2015 09:30,0.485,3.19,"1c","Digital Archive","",""
02/12/2015 23:45,0.653,4.25,"1d","Digital Archive","",""
05/01/2016 14:00,0.624,4.13,"1d","Digital Archive","",""
09/01/2016 15:45,0.743,4.63,"1d","Digital Archive","",""
05/03/2016 15:00,0.627,4.14,"1d","Digital Archive","",""
11/03/2016 08:30,0.788,4.82,"1d","Digital Archive","",""
17/04/2016 08:15,0.701,4.45,"1d","Digital Archive","",""
02/06/2016 03:00,0.565,3.88,"1d","Digital Archive","",""
16/06/2016 19:15,0.701,4.45,"1d","Digital Archive","",""
28/06/2016 22:00,0.917,5.39,"1d","Digital Archive","",""
