"NAME:","Ebbw at Aberbeeg"
"NUMBER:","56019"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
24/10/1998 11:45,1.100,56.00,"1b","Digital Archive","",""
28/10/1998 05:30,0.953,40.20,"1b","Digital Archive","",""
09/11/1998 02:45,0.905,35.70,"1b","Digital Archive","",""
25/12/1998 14:30,0.890,25.40,"1b","Digital Archive","",""
26/12/1998 15:30,0.922,27.10,"1b","Digital Archive","",""
16/01/1999 01:30,1.114,38.30,"C1","Digital Archive","",""
18/09/1999 18:00,0.909,26.40,"1b","Digital Archive","",""
24/12/1999 18:30,1.035,33.50,"C1","Digital Archive","",""
27/09/2000 21:15,0.929,27.40,"C1","Digital Archive","",""
28/10/2000 14:30,0.959,29.10,"C1","Digital Archive","",""
30/10/2000 04:45,1.309,51.50,"C1","Digital Archive","Peak exceeds rating upper limit but within bankful",""
05/11/2000 20:00,1.058,34.80,"C1","Digital Archive","",""
07/12/2000 21:45,0.980,30.30,"C1","Digital Archive","",""
12/12/2000 20:00,1.252,47.40,"C1","Digital Archive","",""
12/02/2001 10:15,0.990,30.80,"C1","Digital Archive","",""
04/07/2001 12:30,1.147,40.40,"C1","Digital Archive","",""
26/01/2002 12:00,0.896,25.70,"C1","Digital Archive","",""
31/01/2002 19:00,0.881,24.90,"C1","Digital Archive","",""
02/02/2002 07:30,1.236,46.30,"C1","Digital Archive","",""
03/02/2002 08:15,0.961,29.20,"C1","Digital Archive","",""
04/02/2002 15:00,0.947,28.40,"C1","Digital Archive","",""
26/02/2002 02:45,1.007,31.80,"C1","Digital Archive","",""
14/11/2002 03:15,0.893,25.50,"C1","Digital Archive","",""
08/01/2004 10:00,1.080,36.20,"C1","Digital Archive","Series used : 056019SG,056019SG,",""
04/10/2004 04:15,0.924,27.20,"C1","Digital Archive","Series used : 056019SG,056019SG,",""
23/10/2004 17:30,1.013,32.20,"C1","Digital Archive","Series used : 056019SG,056019SG,",""
24/10/2005 22:45,0.894,25.60,"C1","Digital Archive","Series used : 056019SG,056019SG,",""
30/10/2005 11:45,0.917,26.80,"C1","Digital Archive","Series used : 056019SG,056019SG,",""
06/11/2005 08:45,0.977,30.10,"C1","Digital Archive","",""
24/11/2006 23:15,0.991,30.90,"C1","Digital Archive","",""
28/11/2006 04:15,0.964,29.40,"C1","Digital Archive","",""
03/12/2006 05:15,0.986,30.60,"C1","Digital Archive","",""
05/12/2006 05:15,0.922,27.10,"C1","Digital Archive","",""
07/12/2006 02:30,0.886,25.20,"C1","Digital Archive","",""
30/12/2006 02:15,0.905,26.20,"C1","Digital Archive","",""
04/03/2007 18:15,0.887,25.20,"C1","Digital Archive","",""
06/03/2007 02:00,1.018,32.50,"C1","Digital Archive","",""
15/01/2008 09:30,0.985,30.50,"C1","Digital Archive","",""
16/08/2008 20:45,0.956,28.90,"C1","Digital Archive","",""
05/09/2008 11:30,1.108,37.90,"C1","Digital Archive","",""
09/11/2008 20:00,0.938,27.90,"C1","Digital Archive","",""
01/11/2009 09:45,0.878,24.70,"C1","Digital Archive","",""
29/11/2009 16:00,1.044,34.00,"C1","Digital Archive","",""
06/12/2009 05:30,0.978,30.20,"C1","Digital Archive","",""
03/10/2010 09:45,0.870,24.30,"C1","Digital Archive","","AMAX ONLY"
03/01/2012 09:45,0.914,26.60,"C1","Digital Archive","",""
27/01/2013 04:15,1.096,37.20,"C1","Digital Archive","","AMAX ONLY"
23/12/2013 15:15,1.181,42.60,"C1","Digital Archive","","AMAX ONLY"
