"NAME:","Gwaun at Cilrhedyn Bridge"
"NUMBER:","61003"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
24/12/1998 15:45,0.929,7.14,"6a","Digital Archive","",""
26/12/1998 13:30,1.121,9.75,"6b","Digital Archive","",""
27/12/1998 12:15,1.253,12.57,"6b","Digital Archive","",""
31/12/1998 23:30,0.916,6.98,"6a","Digital Archive","",""
02/01/1999 01:00,1.019,8.30,"6a","Digital Archive","",""
03/01/1999 23:00,1.462,17.86,"6b","Digital Archive","Non-independent peak removed B",""
05/01/1999 03:30,0.920,7.03,"6a","Digital Archive","",""
06/01/1999 15:15,0.995,7.98,"6a","Digital Archive","",""
12/01/1999 09:30,1.330,14.40,"6b","Digital Archive","",""
13/01/1999 12:45,1.125,9.83,"6b","Digital Archive","",""
15/01/1999 18:45,1.074,9.03,"6a","Digital Archive","",""
18/01/1999 15:00,1.194,11.26,"6b","Digital Archive","",""
19/01/1999 11:00,0.904,6.83,"6a","Digital Archive","",""
02/03/1999 14:15,0.929,7.14,"6a","Digital Archive","",""
05/11/1999 08:15,1.233,12.12,"6b","Digital Archive","",""
21/12/1999 05:30,1.064,8.89,"6a","Digital Archive","",""
22/12/1999 14:15,0.926,7.10,"6a","Digital Archive","",""
24/12/1999 17:30,1.157,10.48,"6b","Digital Archive","",""
30/12/1999 13:15,0.943,7.32,"6a","Digital Archive","",""
12/01/2000 19:30,1.593,21.72,"6b","Digital Archive","",""
27/02/2000 13:45,0.968,7.63,"6a","Digital Archive","",""
26/09/2000 18:45,1.126,9.85,"6b","Digital Archive","",""
27/09/2000 16:00,1.195,11.28,"6b","Digital Archive","",""
29/09/2000 23:00,0.930,7.15,"6a","Digital Archive","",""
09/10/2000 11:30,1.347,14.82,"6b","Digital Archive","",""
18/10/2000 01:00,1.338,14.60,"6b","Digital Archive","",""
27/10/2000 03:00,1.057,8.80,"6a","Digital Archive","",""
28/10/2000 11:45,1.108,9.50,"6a","Digital Archive","",""
30/10/2000 03:45,1.723,25.97,"6b","Digital Archive","Non-independent peak removed B",""
02/11/2000 09:30,1.058,8.81,"6a","Digital Archive","",""
05/11/2000 18:45,0.936,7.23,"6a","Digital Archive","",""
08/11/2000 08:45,1.052,8.73,"6a","Digital Archive","",""
15/11/2000 22:45,1.184,11.05,"6b","Digital Archive","",""
28/11/2000 00:30,1.083,9.15,"6a","Digital Archive","",""
01/12/2000 09:45,1.238,12.23,"6b","Digital Archive","Non-independent peak removed B",""
04/12/2000 07:45,1.815,29.24,"6b","Digital Archive","Flow extrapolated from rating upper limit so peak flow uncertain. However, flood within bankful.",""
05/12/2000 10:00,1.333,14.47,"6b","Digital Archive","Flow extrapolated from rating upper limit so peak flow uncertain. However, flood within bankful.",""
07/12/2000 23:00,1.934,33.79,"6b","Digital Archive","Flow extrapolated from rating upper limit so peak flow uncertain. However, flood within bankful.",""
10/12/2000 01:30,1.006,8.12,"6a","Digital Archive","",""
11/12/2000 10:45,1.685,24.69,"6b","Digital Archive","Non-independent peak removed B",""
12/12/2000 16:45,0.966,7.61,"6a","Digital Archive","",""
