"NAME:","Oldcotes Dyke at Blyth"
"NUMBER:","28047"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
20/02/1995 02:30,0.449,2.12,"4b","Digital Archive","",""
22/02/1995 22:30,0.486,2.56,"4b","Digital Archive","",""
04/12/1995 05:45,0.453,2.17,"4b","Digital Archive","",""
22/12/1995 13:45,0.462,2.27,"4b","Digital Archive","",""
13/02/1996 00:00,0.463,2.28,"4b","Digital Archive","",""
20/11/1996 11:45,0.544,3.34,"4b","Digital Archive","",""
20/12/1996 08:15,1.016,13.63,"4b","Digital Archive","",""
25/02/1997 03:45,0.533,3.19,"4b","Digital Archive","",""
12/06/1997 08:30,0.485,2.55,"4b","Digital Archive","",""
26/06/1997 13:00,0.472,2.39,"4b","Digital Archive","",""
18/08/1997 03:00,0.822,8.54,"4b","Digital Archive","",""
01/09/1997 00:00,0.820,8.50,"4b","Digital Archive","",""
09/10/1997 13:15,0.483,2.53,"4b","Digital Archive","",""
29/11/1997 09:15,0.483,2.53,"4b","Digital Archive","",""
18/12/1997 23:30,0.536,3.23,"4b","Digital Archive","",""
03/01/1998 14:00,0.560,3.58,"4b","Digital Archive","",""
09/01/1998 00:00,0.486,2.56,"4b","Digital Archive","",""
19/01/1998 01:30,0.694,5.85,"4b","Digital Archive","",""
06/03/1998 23:00,0.612,4.39,"4b","Digital Archive","",""
03/04/1998 08:30,0.578,3.85,"4b","Digital Archive","",""
09/04/1998 11:00,0.973,12.40,"4b","Digital Archive","",""
11/04/1998 05:15,0.703,6.02,"4b","Digital Archive","",""
15/04/1998 17:30,0.504,2.79,"4b","Digital Archive","",""
02/06/1998 21:45,0.815,8.38,"4b","Digital Archive","",""
15/06/1998 08:00,0.446,2.09,"4b","Digital Archive","",""
23/10/1998 09:45,0.855,9.32,"4b","Digital Archive","",""
24/10/1998 21:00,0.577,3.83,"4b","Digital Archive","",""
27/10/1998 18:00,0.819,8.48,"4b","Digital Archive","",""
03/01/1999 16:45,0.519,2.99,"4b","Digital Archive","",""
07/01/1999 00:00,0.569,3.71,"4b","Digital Archive","",""
16/01/1999 09:15,0.538,3.26,"4b","Digital Archive","",""
06/03/1999 21:45,0.691,5.79,"4b","Digital Archive","",""
10/03/1999 07:00,0.657,5.16,"4b","Digital Archive","",""
17/04/1999 07:15,0.558,3.55,"4b","Digital Archive","",""
21/04/1999 00:45,0.578,3.85,"4b","Digital Archive","",""
25/12/1999 04:00,0.588,4.00,"5b","Digital Archive","",""
28/02/2000 06:30,0.542,3.31,"5b","Digital Archive","",""
03/04/2000 18:15,1.164,18.32,"5b","Digital Archive","",""
13/04/2000 10:15,0.726,6.47,"5b","Digital Archive","",""
19/04/2000 06:00,0.685,5.68,"5b","Digital Archive","",""
22/04/2000 21:45,0.488,2.59,"5b","Digital Archive","",""
25/04/2000 10:45,0.467,2.33,"5b","Digital Archive","",""
04/06/2000 08:15,0.620,4.52,"5b","Digital Archive","",""
06/07/2000 09:15,0.449,2.12,"5b","Digital Archive","",""
20/09/2000 03:45,0.930,11.23,"5b","Digital Archive","",""
26/09/2000 14:45,0.449,2.12,"5b","Digital Archive","",""
09/10/2000 22:30,0.456,2.20,"5b","Digital Archive","",""
11/10/2000 12:45,0.587,3.99,"5b","Digital Archive","",""
30/10/2000 13:45,1.072,15.32,"5b","Digital Archive","",""
06/11/2000 16:00,1.578,35.18,"5b","Digital Archive","Non-independent peak removed A",""
24/11/2000 03:30,0.591,4.05,"5b","Digital Archive","",""
26/11/2000 14:45,0.723,6.41,"5b","Digital Archive","",""
08/12/2000 06:00,0.995,13.02,"5b","Digital Archive","",""
13/12/2000 03:45,0.554,3.49,"5b","Digital Archive","",""
24/12/2000 21:00,0.630,4.69,"5b","Digital Archive","",""
