"NAME:","Loxwood Stream at Drungewick"
"NUMBER:","41025"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
24/10/2006 18:45,2.095,24.90,"3d","254240009.SG.HiUKPOT","",""
07/12/2006 20:30,2.187,27.51,"3d","254240009.SG.HiUKPOT","",""
30/12/2006 19:15,2.078,24.44,"3d","254240009.SG.HiUKPOT","",""
14/02/2007 20:15,2.054,23.80,"3d","254240009.SG.HiUKPOT","",""
25/02/2007 18:15,1.906,20.13,"3d","254240009.SG.HiUKPOT","",""
06/03/2007 16:00,2.200,27.90,"3d","254240009.SG.HiUKPOT","",""
21/07/2007 05:45,2.145,26.30,"3d","254240009.SG.HiUKPOT","",""
20/11/2007 15:45,2.023,22.99,"3d","254240009.SG.HiUKPOT","",""
22/11/2007 18:45,2.018,22.86,"3d","254240009.SG.HiUKPOT","",""
12/01/2008 04:30,1.926,20.60,"3d","254240009.SG.HiUKPOT","",""
15/01/2008 21:45,2.360,32.99,"3d","254240009.SG.HiUKPOT","",""
11/03/2008 03:00,2.055,23.83,"3d","254240009.SG.HiUKPOT","",""
11/11/2008 09:15,2.088,24.71,"3d","254240009.SG.HiUKPOT","",""
14/12/2008 00:00,2.690,45.69,"3d","254240009.SG.HiUKPOT","",""
20/01/2009 08:00,2.367,33.23,"3d","254240009.SG.HiUKPOT","",""
24/01/2009 00:30,2.689,45.64,"3d","254240009.SG.HiUKPOT","",""
10/02/2009 15:00,2.815,51.36,"3d","254240009.SG.HiUKPOT","",""
16/11/2009 02:30,1.941,20.95,"3d","254240009.SG.HiUKPOT","",""
29/11/2009 16:00,2.185,27.46,"3d","254240009.SG.HiUKPOT","",""
17/01/2010 02:45,2.309,31.30,"3d","254240009.SG.HiUKPOT","",""
23/01/2010 07:00,1.969,21.63,"3d","254240009.SG.HiUKPOT","",""
23/02/2010 01:15,1.954,21.27,"3d","254240009.SG.HiUKPOT","",""
26/02/2010 07:15,2.126,25.76,"3d","254240009.SG.HiUKPOT","",""
28/02/2010 20:15,2.152,26.50,"3d","254240009.SG.HiUKPOT","",""
10/11/2010 00:15,2.043,23.51,"3d","Digital Archive","",""
11/01/2011 21:00,1.878,19.48,"3c","Digital Archive","",""
18/01/2011 01:45,2.159,26.70,"3d","Digital Archive","",""
04/01/2012 07:15,1.884,19.62,"3c","Digital Archive","",""
25/04/2012 21:30,2.287,30.59,"3d","Digital Archive","",""
29/04/2012 23:30,2.193,27.69,"3d","Digital Archive","",""
11/06/2012 20:30,2.405,34.54,"3d","Digital Archive","",""
05/11/2012 01:15,2.122,25.65,"3d","Digital Archive","",""
25/11/2012 16:15,2.051,23.72,"3d","Digital Archive","",""
15/12/2012 04:30,2.161,26.76,"3d","Digital Archive","",""
20/12/2012 20:00,2.435,35.60,"3d","Digital Archive","",""
22/12/2012 23:30,2.142,26.21,"3d","Digital Archive","",""
25/12/2012 21:00,2.441,35.82,"3d","Digital Archive","",""
