"NAME:","Ant at Honing Lock"
"NUMBER:","34008"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
20/01/1994 17:15,0.190,0.69,"1a","Digital Archive","",""
26/01/1994 00:15,0.202,0.76,"1a","Digital Archive","",""
31/01/1994 11:15,0.194,0.71,"1a","Digital Archive","",""
12/03/1994 17:15,0.172,0.59,"1a","Digital Archive","",""
15/03/1994 23:30,0.215,0.83,"1a","Digital Archive","",""
19/03/1994 04:45,0.179,0.63,"1a","Digital Archive","",""
24/04/1994 22:00,0.180,0.64,"1a","Digital Archive","",""
08/05/1994 15:30,0.190,0.69,"1a","Digital Archive","",""
12/08/1994 00:45,0.194,0.71,"1a","Digital Archive","",""
16/09/1994 08:15,0.231,0.92,"1a","Digital Archive","",""
31/10/1994 13:00,0.179,0.63,"1a","Digital Archive","",""
11/01/1995 07:30,0.173,0.60,"1a","Digital Archive","",""
28/01/1995 06:30,0.228,0.91,"1a","Digital Archive","",""
01/02/1995 19:45,0.185,0.66,"1a","Digital Archive","",""
03/03/1995 19:00,0.296,1.34,"1a","Digital Archive","Peak OK. Probably out of bank.",""
08/03/1995 02:00,0.216,0.84,"1a","Digital Archive","",""
22/03/1995 15:00,0.180,0.64,"1a","Digital Archive","",""
22/04/1995 17:15,0.168,0.57,"1a","Digital Archive","",""
17/05/1995 21:15,0.209,0.80,"1a","Digital Archive","",""
12/02/1996 21:30,0.173,0.60,"1a","Digital Archive","",""
30/08/1996 17:15,0.189,0.68,"1a","Digital Archive","",""
20/12/1996 08:30,0.203,0.76,"1a","Digital Archive","",""
28/06/1997 08:45,0.209,0.80,"1a","Digital Archive","","AMAX ONLY"
19/01/1998 12:00,0.204,0.77,"1a","Digital Archive","",""
07/03/1998 06:15,0.233,0.94,"1a","Digital Archive","",""
03/04/1998 15:45,0.192,0.70,"1a","Digital Archive","",""
10/04/1998 15:15,0.244,1.00,"1a","Digital Archive","",""
16/04/1998 05:30,0.296,1.34,"1a","Digital Archive","Peak OK. Probably out of bank.",""
04/06/1998 04:00,0.223,0.88,"1a","Digital Archive","",""
28/10/1998 18:45,0.180,0.64,"1a","Digital Archive","",""
