"NAME:","Gipping at Bramford"
"NUMBER:","35010"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
23/12/2004 08:45,0.375,4.47,"2b","Digital Archive","Series used : 035010FQ,035010SG,",""
28/12/2004 13:15,0.483,6.80,"2b","Digital Archive","Series used : 035010FQ,035010SG,",""
31/01/2005 15:15,0.705,14.10,"2c","Digital Archive","Series used : 035010FQ,035010SG,",""
12/02/2005 23:45,0.373,4.43,"2b","Digital Archive","Series used : 035010FQ,035010SG,",""
21/02/2005 08:45,0.630,11.30,"2c","Digital Archive","Series used : 035010FQ,035010SG,",""
25/02/2005 09:45,0.546,8.51,"2c","Digital Archive","Series used : 035010FQ,035010SG,",""
06/03/2005 06:45,0.446,5.95,"2b","Digital Archive","Series used : 035010FQ,035010SG,",""
27/03/2005 08:45,0.499,7.19,"2b","Digital Archive","Series used : 035010FQ,035010SG,",""
31/12/2005 18:45,0.424,5.47,"2b","Digital Archive","Series used : 035010FQ,035010SG,",""
15/02/2006 22:00,0.376,4.49,"2b","Digital Archive","Series used : 035010FQ,035010SG,",""
09/03/2006 08:00,0.416,5.31,"2b","Digital Archive","Series used : 035010FQ,035010SG,",""
07/05/2006 22:30,0.468,6.45,"2b","Digital Archive","Series used : 035010FQ,035010SG,",""
27/05/2006 08:45,0.742,15.60,"2c","Digital Archive","Series used : 035010FQ,035010SG,",""
24/10/2006 10:45,,18.30,"2a","035010.FQ.HiUKPOT","",""
18/11/2006 12:00,,18.13,"2a","035010.FQ.HiUKPOT","",""
23/11/2006 10:00,,18.26,"2a","035010.FQ.HiUKPOT","",""
04/12/2006 02:45,,17.43,"2a","035010.FQ.HiUKPOT","",""
07/12/2006 13:45,,18.13,"2a","035010.FQ.HiUKPOT","",""
11/12/2006 17:30,,18.26,"2a","035010.FQ.HiUKPOT","",""
30/12/2006 14:00,,17.82,"2a","035010.FQ.HiUKPOT","",""
06/01/2007 20:45,,18.13,"2a","035010.FQ.HiUKPOT","",""
17/01/2007 10:15,,17.60,"2a","035010.FQ.HiUKPOT","",""
10/02/2007 16:30,,18.26,"2a","035010.FQ.HiUKPOT","",""
21/02/2007 18:15,,18.35,"2a","035010.FQ.HiUKPOT","",""
07/03/2007 05:45,,10.42,"2a","035010.FQ.HiUKPOT","",""
20/03/2007 22:00,,17.08,"2a","035010.FQ.HiUKPOT","",""
28/05/2007 04:30,,18.17,"2a","035010.FQ.HiUKPOT","",""
17/10/2007 18:15,,18.58,"2a","035010.FQ.HiUKPOT","",""
21/11/2007 08:00,,17.17,"2a","035010.FQ.HiUKPOT","",""
07/12/2007 03:45,,18.22,"2a","035010.FQ.HiUKPOT","",""
26/12/2007 04:15,,17.77,"2a","035010.FQ.HiUKPOT","",""
11/01/2008 18:15,,18.26,"2a","035010.FQ.HiUKPOT","",""
20/01/2008 18:15,,10.76,"2a","035010.FQ.HiUKPOT","",""
06/02/2008 10:45,,15.77,"2a","035010.FQ.HiUKPOT","",""
11/03/2008 07:30,,18.22,"2a","035010.FQ.HiUKPOT","",""
16/03/2008 05:15,,17.82,"2a","035010.FQ.HiUKPOT","",""
23/03/2008 07:00,,9.82,"2a","035010.FQ.HiUKPOT","",""
29/03/2008 13:30,,10.35,"2a","035010.FQ.HiUKPOT","",""
27/05/2008 11:45,,18.17,"2a","035010.FQ.HiUKPOT","",""
03/06/2008 15:30,,18.22,"2a","035010.FQ.HiUKPOT","",""
07/06/2008 14:30,,18.22,"2a","035010.FQ.HiUKPOT","",""
13/08/2008 12:00,,16.19,"2a","035010.FQ.HiUKPOT","",""
06/10/2008 08:30,,17.95,"2a","035010.FQ.HiUKPOT","",""
02/11/2008 08:45,,18.13,"2a","035010.FQ.HiUKPOT","",""
10/11/2008 18:45,,17.95,"2a","035010.FQ.HiUKPOT","",""
28/11/2008 23:00,,18.26,"2a","035010.FQ.HiUKPOT","",""
04/12/2008 23:45,,17.91,"2a","035010.FQ.HiUKPOT","",""
13/12/2008 23:30,,18.13,"2a","035010.FQ.HiUKPOT","",""
18/01/2009 10:15,,18.08,"2a","035010.FQ.HiUKPOT","",""
03/02/2009 04:00,,18.08,"2a","035010.FQ.HiUKPOT","",""
11/02/2009 00:15,,17.30,"2a","035010.FQ.HiUKPOT","",""
04/03/2009 20:45,,17.38,"2a","035010.FQ.HiUKPOT","",""
10/03/2009 22:45,,17.04,"2a","035010.FQ.HiUKPOT","",""
03/12/2009 04:15,,18.08,"2a","035010.FQ.HiUKPOT","",""
22/12/2009 23:45,,17.43,"2a","035010.FQ.HiUKPOT","",""
30/12/2009 04:00,,18.08,"2a","035010.FQ.HiUKPOT","",""
14/01/2010 21:15,,17.73,"2a","035010.FQ.HiUKPOT","",""
