"NAME:","South Tyne at Haydon Bridge"
"NUMBER:","23004"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
30/11/1981 00:00,1.960,202.15,"2c","mfiche","Taken from northumbria high flows study",""
03/01/1982 08:45,3.359,518.62,"2c","Digital Archive","Non-independent peak removed A",""
26/01/1982 04:15,2.006,210.52,"2c","Digital Archive","",""
12/03/1982 10:30,2.392,286.39,"2c","Digital Archive","",""
15/03/1982 07:30,2.135,234.76,"2c","Digital Archive","",""
06/10/1982 11:00,2.759,367.61,"2c","Digital Archive","",""
20/10/1982 14:30,2.053,219.22,"2c","Digital Archive","",""
21/11/1982 16:30,2.141,235.92,"2c","Digital Archive","",""
23/11/1982 09:45,2.198,247.01,"2c","Digital Archive","",""
08/12/1982 14:30,2.706,355.35,"2c","Digital Archive","",""
15/12/1982 19:30,2.444,297.37,"2c","Digital Archive","",""
19/12/1982 15:15,3.049,437.83,"2c","Digital Archive","",""
06/01/1983 06:45,2.716,357.65,"2c","Digital Archive","",""
28/04/1983 18:45,1.980,205.77,"2c","Digital Archive","",""
28/05/1983 06:30,1.896,190.74,"2c","Digital Archive","",""
08/10/1983 19:45,2.135,234.76,"2c","Digital Archive","",""
16/10/1983 07:15,1.978,205.40,"2c","Digital Archive","",""
09/12/1983 12:45,2.404,288.91,"2c","Digital Archive","",""
24/12/1983 16:30,1.932,197.12,"2c","Digital Archive","",""
11/01/1984 10:30,1.930,196.77,"2c","Digital Archive","",""
13/01/1984 08:45,2.799,376.98,"2c","Digital Archive","",""
04/02/1984 22:15,2.224,252.14,"2c","Digital Archive","Non-independent peak removed B",""
13/06/1984 21:00,1.940,198.55,"2c","Digital Archive","",""
03/11/1984 15:30,3.595,584.02,"2c","Digital Archive","Peak examined by eye and appears reasonable.",""
28/11/1984 01:45,2.334,274.36,"2c","Digital Archive","",""
30/03/1985 10:15,2.023,213.65,"2c","Digital Archive","",""
26/07/1985 21:15,2.413,290.81,"2c","Digital Archive","",""
05/08/1985 05:00,2.105,229.02,"2c","Digital Archive","",""
16/08/1985 01:00,1.957,201.61,"2c","Digital Archive","",""
22/09/1985 03:00,3.397,528.93,"2c","Digital Archive","",""
09/11/1985 06:45,2.239,255.13,"2c","Digital Archive","",""
13/12/1985 05:00,2.358,279.31,"2c","Digital Archive","",""
21/12/1985 06:00,2.937,410.08,"2c","Digital Archive","",""
10/01/1986 12:15,2.311,269.65,"2c","Digital Archive","",""
13/01/1986 07:45,1.929,196.59,"2c","Digital Archive","",""
20/01/1986 21:30,2.507,310.91,"2c","Digital Archive","",""
22/01/1986 16:15,2.026,214.20,"2c","Digital Archive","",""
05/03/1986 02:15,2.651,342.81,"2c","Digital Archive","",""
23/03/1986 02:30,2.732,361.34,"2c","Digital Archive","",""
15/04/1986 21:15,2.391,286.18,"2c","Digital Archive","",""
07/05/1986 10:30,1.916,194.28,"2c","Digital Archive","",""
26/08/1986 12:30,3.989,700.52,"2c","Digital Archive","Peak examined by eye and appears reasonable.",""
03/09/1986 06:30,2.073,222.97,"2c","Digital Archive","",""
25/10/1986 08:30,2.128,233.42,"2c","Digital Archive","",""
30/10/1986 11:15,1.942,198.91,"2c","Digital Archive","",""
25/11/1986 18:15,2.467,302.28,"2c","Digital Archive","Non-independent peak removed B",""
03/12/1986 21:15,2.552,320.73,"2c","Digital Archive","",""
08/12/1986 15:30,1.937,198.02,"2c","Digital Archive","",""
25/12/1986 06:30,2.082,224.66,"2c","Digital Archive","",""
30/12/1986 00:00,2.436,295.67,"2c","Digital Archive","Non-independent peak removed A",""
04/01/1987 14:00,2.688,351.22,"2c","Digital Archive","",""
10/02/1987 06:45,2.312,269.85,"2c","Digital Archive","",""
02/03/1987 07:45,1.932,197.12,"2c","Digital Archive","",""
27/03/1987 22:15,2.477,304.43,"2c","Digital Archive","",""
11/07/1987 07:15,2.413,290.81,"2c","Digital Archive","",""
18/07/1987 13:15,2.395,287.02,"2c","Digital Archive","",""
08/10/1987 16:15,1.922,195.34,"2c","Digital Archive","",""
16/10/1987 12:00,2.309,269.24,"2c","Digital Archive","Non-independent peak removed A",""
18/10/1987 22:15,2.920,405.94,"2c","Digital Archive","",""
14/11/1987 00:45,1.904,192.15,"2c","Digital Archive","",""
27/12/1987 17:45,2.404,288.91,"2c","Digital Archive","",""
02/01/1988 14:15,2.174,242.31,"2c","Digital Archive","",""
06/01/1988 11:30,3.188,473.33,"2c","Digital Archive","",""
02/02/1988 17:30,2.641,340.55,"2c","Digital Archive","Non-independent peak removed B",""
12/03/1988 06:30,2.082,224.66,"2c","Digital Archive","",""
22/07/1988 23:30,2.407,289.54,"2c","Digital Archive","",""
29/07/1988 00:15,3.470,548.97,"2c","Digital Archive","Peak examined by eye and appears reasonable.",""
04/12/1988 04:00,2.267,260.73,"2c","Digital Archive","",""
23/12/1988 07:30,3.088,447.67,"2c","Digital Archive","",""
27/12/1988 00:30,2.012,211.62,"2c","Digital Archive","",""
14/01/1989 04:00,2.299,267.20,"2c","Digital Archive","",""
04/02/1989 19:45,2.822,382.41,"2c","Digital Archive","",""
24/03/1989 04:00,2.384,284.72,"2c","Digital Archive","",""
30/10/1989 07:15,1.909,193.04,"2c","Digital Archive","",""
11/11/1989 02:45,1.998,209.05,"2c","Digital Archive","",""
17/12/1989 04:45,1.970,203.95,"2c","Digital Archive","",""
25/12/1989 08:30,1.955,201.25,"2c","Digital Archive","",""
16/01/1990 22:45,2.109,229.78,"2c","Digital Archive","",""
19/01/1990 12:15,2.158,239.20,"2c","Digital Archive","",""
23/01/1990 08:45,2.325,272.51,"2c","Digital Archive","",""
25/01/1990 17:00,2.687,350.99,"2c","Digital Archive","",""
29/01/1990 21:45,1.894,190.39,"2c","Digital Archive","",""
04/02/1990 19:15,2.960,415.72,"2c","Digital Archive","",""
08/02/1990 02:15,2.713,356.95,"2c","Digital Archive","Non-independent peak removed B",""
17/02/1990 17:30,2.201,247.60,"2c","Digital Archive","",""
19/02/1990 18:45,2.937,410.08,"2c","Digital Archive","",""
26/02/1990 07:00,1.991,207.77,"2c","Digital Archive","",""
04/03/1990 07:30,1.991,207.77,"2c","Digital Archive","",""
10/03/1990 07:00,2.188,245.05,"2c","Digital Archive","",""
06/10/1990 20:30,2.236,254.53,"2c","Digital Archive","",""
28/10/1990 22:15,2.480,305.07,"2c","Digital Archive","",""
16/11/1990 18:15,2.170,241.53,"2c","Digital Archive","",""
11/12/1990 23:00,2.299,267.20,"2c","Digital Archive","",""
20/12/1990 14:45,2.331,273.74,"2c","Digital Archive","",""
26/12/1990 17:15,1.937,198.02,"2c","Digital Archive","",""
28/12/1990 18:15,2.986,422.13,"2c","Digital Archive","",""
01/01/1991 21:45,2.986,422.13,"2c","Digital Archive","",""
06/01/1991 08:30,1.944,199.27,"2c","Digital Archive","",""
23/02/1991 23:30,3.259,491.92,"2c","Digital Archive","",""
05/03/1991 01:15,2.421,292.49,"2c","Digital Archive","",""
21/03/1991 04:00,2.801,377.45,"2c","Digital Archive","",""
02/11/1991 03:15,2.477,304.43,"2c","Digital Archive","Non-independent peak removed",""
11/11/1991 00:15,3.066,442.10,"2c","Digital Archive","",""
19/11/1991 04:15,1.924,195.70,"2c","Digital Archive","",""
19/12/1991 06:30,2.450,298.65,"2c","Digital Archive","",""
21/12/1991 18:00,3.819,649.14,"2c","Digital Archive","Peak examined by eye and appears reasonable.",""
23/12/1991 12:30,3.193,474.63,"2c","Digital Archive","Non-independent peak removed BNon-independent peak removed A",""
04/02/1992 07:45,2.177,242.90,"2c","Digital Archive","",""
01/04/1992 11:45,2.447,298.01,"2c","Digital Archive","Non-independent peak removed B",""
27/11/1992 23:30,2.236,254.53,"2c","Digital Archive","",""
02/12/1992 05:30,2.698,353.51,"2c","Digital Archive","",""
18/12/1992 14:30,2.394,286.81,"2c","Digital Archive","",""
13/01/1993 14:30,2.907,402.79,"2c","Digital Archive","",""
15/01/1993 11:30,2.825,383.13,"2c","Digital Archive","",""
19/01/1993 02:30,2.022,213.46,"2c","Digital Archive","",""
23/01/1993 22:15,2.401,288.28,"2c","Digital Archive","",""
06/04/1993 10:15,2.217,250.76,"2c","Digital Archive","",""
18/04/1993 22:45,2.424,293.13,"2c","Digital Archive","",""
14/05/1993 19:45,2.242,255.72,"2c","Digital Archive","",""
14/09/1993 06:00,1.921,195.16,"2c","Digital Archive","",""
07/12/1993 02:15,2.591,329.35,"2c","Digital Archive","",""
08/12/1993 21:00,2.382,284.30,"2c","Digital Archive","",""
19/12/1993 05:30,2.726,359.95,"2c","Digital Archive","",""
29/12/1993 13:30,1.983,206.31,"2c","Digital Archive","",""
25/01/1994 09:00,2.230,253.33,"2c","Digital Archive","",""
27/01/1994 03:00,2.546,319.42,"2c","Digital Archive","",""
03/03/1994 10:30,2.016,212.36,"2c","Digital Archive","",""
08/03/1994 16:45,2.180,243.48,"2c","Digital Archive","",""
23/03/1994 18:00,3.101,450.97,"2c","Digital Archive","",""
13/11/1994 23:00,2.698,353.51,"2c","Digital Archive","",""
18/11/1994 05:45,1.919,194.81,"2c","Digital Archive","",""
08/12/1994 10:00,2.233,253.93,"2c","Digital Archive","",""
12/12/1994 02:00,2.931,408.62,"2c","Digital Archive","",""
29/12/1994 00:15,1.975,204.86,"2c","Digital Archive","",""
31/12/1994 06:15,2.289,265.17,"2c","Digital Archive","",""
10/01/1995 20:45,1.901,191.62,"2c","Digital Archive","",""
21/01/1995 23:15,1.996,208.68,"2c","Digital Archive","",""
31/01/1995 14:45,4.182,760.87,"2c","Digital Archive","Peak examined by eye and appears reasonable.",""
12/02/1995 21:00,2.302,267.81,"2c","Digital Archive","",""
19/02/1995 03:15,2.119,231.69,"2c","Digital Archive","",""
22/02/1995 13:45,3.884,668.59,"2c","Digital Archive","Peak examined by eye and appears reasonable.",""
01/03/1995 03:15,2.197,246.81,"2c","Digital Archive","",""
27/03/1995 00:30,2.010,211.25,"2c","Digital Archive","",""
03/10/1995 12:15,2.069,222.22,"2c","Digital Archive","",""
16/11/1995 02:45,2.607,332.92,"2c","Digital Archive","",""
18/02/1996 04:30,2.306,268.63,"2c","Digital Archive","",""
06/11/1996 04:45,2.311,269.65,"2c","Digital Archive","",""
12/11/1996 04:00,2.219,251.15,"2c","Digital Archive","",""
04/02/1997 11:15,2.786,373.92,"2c","Digital Archive","",""
