"NAME:","Wye at Erwood"
"NUMBER:","55007"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
29/01/1972 00:00,,265.48,"2a","FEH POTs","Fill CEH POTs gap",""
08/04/1972 00:00,,292.57,"2a","FEH POTs","Fill CEH POTs gap",""
13/11/1972 00:00,,309.68,"2a","FEH POTs","Fill CEH POTs gap",""
04/12/1972 00:00,,298.33,"2a","FEH POTs","Fill CEH POTs gap",""
05/12/1972 00:00,,357.38,"2a","FEH POTs","Fill CEH POTs gap",""
06/12/1972 00:00,,361.04,"2a","FEH POTs","Fill CEH POTs gap",""
11/12/1972 00:00,,301.64,"2a","FEH POTs","Fill CEH POTs gap",""
12/02/1973 00:00,,430.36,"2a","FEH POTs","Fill CEH POTs gap",""
16/01/1974 00:00,,374.15,"2a","FEH POTs","Fill CEH POTs gap",""
31/01/1974 00:00,,339.08,"2a","FEH POTs","Fill CEH POTs gap",""
