"NAME:","Lark at Temple"
"NUMBER:","33014"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
19/12/1983 15:30,0.726,3.79,"1c","Digital Archive","",""
03/01/1984 16:30,0.746,3.99,"1c","Digital Archive","",""
17/01/1984 18:15,0.688,3.42,"1c","Digital Archive","",""
28/01/1984 05:30,1.277,11.06,"1d","Digital Archive","",""
07/02/1984 21:15,1.294,11.33,"1d","Digital Archive","",""
26/03/1984 13:15,0.735,3.88,"1c","Digital Archive","",""
22/05/1984 09:00,0.732,3.85,"1c","Digital Archive","",""
27/05/1984 14:30,0.813,4.71,"1c","Digital Archive","",""
21/06/1984 05:15,0.801,4.58,"1c","Digital Archive","",""
21/09/1984 06:00,0.727,3.80,"1c","Digital Archive","",""
24/11/1984 15:15,1.213,10.07,"1d","Digital Archive","",""
21/12/1984 01:45,0.727,3.80,"1c","Digital Archive","",""
26/12/1984 08:30,0.782,4.37,"1c","Digital Archive","",""
22/01/1985 15:00,1.228,10.30,"1d","Digital Archive","",""
26/01/1985 20:00,0.874,5.42,"1c","Digital Archive","",""
30/01/1985 10:30,0.890,5.61,"1c","Digital Archive","",""
07/06/1985 22:45,0.816,4.75,"1c","Digital Archive","",""
14/06/1985 22:15,0.744,3.97,"1c","Digital Archive","",""
26/12/1985 12:45,0.950,6.35,"1c","Digital Archive","",""
03/01/1986 01:45,0.674,3.28,"1c","Digital Archive","",""
11/01/1986 00:15,0.874,5.42,"1c","Digital Archive","",""
03/02/1986 15:00,0.658,3.13,"1c","Digital Archive","",""
17/04/1986 10:30,0.712,3.65,"1c","Digital Archive","",""
21/04/1986 08:00,0.972,6.63,"1c","Digital Archive","",""
21/11/1986 17:30,0.800,4.57,"1c","Digital Archive","",""
19/12/1986 00:15,0.777,4.32,"1c","Digital Archive","",""
26/12/1986 02:15,0.759,4.13,"1c","Digital Archive","",""
01/01/1987 23:00,1.039,7.53,"1c","Digital Archive","",""
05/01/1987 14:30,0.698,3.51,"1c","Digital Archive","",""
02/03/1987 15:15,0.736,3.89,"1c","Digital Archive","",""
02/04/1987 17:15,1.057,7.78,"1c","Digital Archive","",""
10/04/1987 15:15,0.726,3.79,"1c","Digital Archive","",""
11/06/1987 14:30,0.689,3.43,"1c","Digital Archive","",""
15/06/1987 06:45,1.027,7.37,"1c","Digital Archive","",""
20/06/1987 08:15,0.955,6.42,"1c","Digital Archive","",""
29/07/1987 22:30,0.657,3.12,"1c","Digital Archive","",""
26/08/1987 21:30,1.148,9.10,"1c","Digital Archive","",""
07/09/1987 12:15,0.700,3.53,"1c","Digital Archive","",""
12/10/1987 09:00,1.184,9.63,"1d","Digital Archive","",""
17/10/1987 00:30,1.103,8.44,"1c","Digital Archive","",""
12/11/1987 16:45,0.898,5.70,"1c","Digital Archive","",""
20/11/1987 06:00,1.049,7.67,"1c","Digital Archive","",""
18/12/1987 04:00,0.690,3.43,"1c","Digital Archive","",""
06/01/1988 06:30,0.888,5.58,"1c","Digital Archive","",""
14/01/1988 11:30,0.806,4.64,"1c","Digital Archive","",""
24/01/1988 23:30,1.315,11.67,"1d","Digital Archive","",""
30/01/1988 20:30,1.463,14.15,"1d","Digital Archive","single peak",""
15/03/1988 13:30,1.133,8.88,"1c","Digital Archive","",""
21/03/1988 17:45,1.001,7.02,"1c","Digital Archive","",""
27/04/1988 07:00,0.709,3.62,"1c","Digital Archive","",""
20/10/1988 09:00,0.693,3.46,"1c","Digital Archive","",""
22/01/1989 00:30,0.825,4.85,"1c","Digital Archive","",""
26/02/1989 13:30,0.799,4.56,"1c","Digital Archive","",""
04/03/1989 10:15,0.693,3.46,"1c","Digital Archive","",""
20/03/1989 22:45,0.744,3.97,"1c","Digital Archive","",""
07/04/1989 14:30,0.722,3.75,"1c","Digital Archive","",""
25/04/1989 14:00,0.671,3.25,"1c","Digital Archive","",""
21/12/1989 08:45,0.878,5.46,"1c","Digital Archive","",""
04/02/1990 09:30,1.125,8.76,"1c","Digital Archive","",""
20/03/1990 11:30,0.708,3.61,"1c","Digital Archive","",""
29/09/1991 22:15,0.509,1.89,"1c","Digital Archive","","AMAX ONLY"
09/01/1992 05:00,0.670,3.24,"1c","Digital Archive","",""
03/10/1992 20:00,0.716,3.69,"1c","Digital Archive","",""
11/11/1992 23:00,0.907,5.81,"1c","Digital Archive","",""
26/11/1992 16:00,0.850,5.13,"1c","Digital Archive","",""
04/12/1992 04:45,0.697,3.50,"1c","Digital Archive","",""
07/12/1992 20:15,0.759,4.13,"1c","Digital Archive","",""
07/01/1993 08:15,0.933,6.14,"1c","Digital Archive","",""
11/01/1993 21:15,0.865,5.31,"1c","Digital Archive","",""
25/04/1993 16:15,0.893,5.64,"1c","Digital Archive","",""
13/10/1993 23:00,1.097,8.35,"1c","Digital Archive","",""
15/11/1993 07:00,1.184,9.63,"1d","Digital Archive","",""
30/11/1993 23:00,0.879,5.48,"1c","Digital Archive","",""
