"NAME:","Irvine at Shewalton"
"NUMBER:","83005"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
27/09/2000 01:45,2.312,102.28,"7d","Digital Archive","",""
09/10/2000 20:30,2.680,142.26,"7d","Digital Archive","",""
25/10/2000 10:30,3.527,264.33,"7d","Digital Archive","",""
29/10/2000 09:15,2.118,84.20,"7d","Digital Archive","",""
01/11/2000 05:30,2.357,106.76,"7d","Digital Archive","",""
28/11/2000 22:45,2.507,122.52,"7d","Digital Archive","",""
08/12/2000 23:15,2.092,81.93,"7d","Digital Archive","",""
08/07/2001 11:15,2.734,148.77,"7d","Digital Archive","",""
14/08/2001 06:45,2.288,99.93,"7d","Digital Archive","",""
08/10/2001 04:45,2.182,89.94,"7d","Digital Archive","",""
05/11/2001 22:30,2.309,101.99,"7d","Digital Archive","",""
05/12/2001 15:00,2.231,94.49,"7d","Digital Archive","",""
24/01/2002 00:30,2.298,100.91,"7d","Digital Archive","",""
25/01/2002 23:00,2.815,158.85,"7d","Digital Archive","",""
30/01/2002 12:00,2.093,82.02,"7d","Digital Archive","",""
19/02/2002 23:15,2.540,126.15,"7d","Digital Archive","",""
22/02/2002 05:30,2.970,179.21,"7d","Digital Archive","",""
25/02/2002 15:30,2.638,137.31,"7d","Digital Archive","",""
06/03/2002 09:45,3.263,221.62,"7d","Digital Archive","",""
12/10/2002 10:30,2.640,137.54,"7d","Digital Archive","",""
22/10/2002 18:30,2.416,112.81,"7d","Digital Archive","",""
27/10/2002 09:15,2.252,96.47,"7d","Digital Archive","",""
06/11/2002 06:30,2.230,94.39,"7d","Digital Archive","",""
25/01/2003 09:15,2.082,81.07,"7d","Digital Archive","",""
02/02/2003 06:30,2.328,103.86,"7d","Digital Archive","",""
22/09/2003 07:00,3.041,189.01,"7d","Digital Archive","",""
29/11/2003 20:30,2.776,153.95,"7d","Digital Archive","Series used : 83005SG,83005SG,",""
13/12/2003 17:45,1.962,71.11,"7d","Digital Archive","Series used : 83005SG,83005SG,",""
20/12/2003 17:15,2.204,91.97,"7d","Digital Archive","Series used : 83005SG,83005SG,",""
01/01/2004 02:30,2.052,78.51,"7d","Digital Archive","Series used : 83005SG,83005SG,",""
08/01/2004 23:30,2.344,105.46,"7d","Digital Archive","Series used : 83005SG,83005SG,",""
14/01/2004 04:00,2.258,97.04,"7d","Digital Archive","Series used : 83005SG,83005SG,",""
19/01/2004 15:15,2.272,98.39,"7d","Digital Archive","Series used : 83005SG,83005SG,",""
01/02/2004 23:00,2.810,158.22,"7d","Digital Archive","Series used : 83005SG,83005SG,",""
05/02/2004 20:45,2.158,87.76,"7d","Digital Archive","Series used : 83005SG,83005SG,",""
19/03/2004 14:00,2.136,85.79,"7d","Digital Archive","Series used : 83005SG,83005SG,",""
10/08/2004 19:30,2.470,118.52,"7d","Digital Archive","Series used : 83005SG,83005SG,",""
20/09/2004 15:45,2.322,103.27,"7d","Digital Archive","Series used : 83005SG,83005SG,",""
04/10/2004 12:15,2.717,146.70,"7d","Digital Archive","Series used : 83005SG,83005SG,",""
06/10/2004 07:15,2.146,86.69,"7d","Digital Archive","Series used : 83005SG,83005SG,",""
19/10/2004 17:45,1.995,73.78,"7d","Digital Archive","Series used : 83005SG,83005SG,",""
21/10/2004 11:00,2.783,154.82,"7d","Digital Archive","Series used : 83005SG,83005SG,",""
25/10/2004 00:45,2.426,113.86,"7d","Digital Archive","Series used : 83005SG,83005SG,",""
17/11/2004 05:45,2.142,86.33,"7d","Digital Archive","Series used : 83005SG,83005SG,",""
14/12/2004 17:15,2.111,83.59,"7d","Digital Archive","Series used : 83005SG,83005SG,",""
22/12/2004 05:00,2.633,136.73,"7d","Digital Archive","Series used : 83005SG,83005SG,",""
24/12/2004 16:45,2.170,88.85,"7d","Digital Archive","Series used : 83005SG,83005SG,",""
28/12/2004 01:00,2.016,75.50,"7d","Digital Archive","Series used : 83005SG,83005SG,",""
08/01/2005 06:45,3.126,201.15,"7d","Digital Archive","Series used : 83005SG,83005SG,",""
09/01/2005 22:15,2.798,156.70,"7d","Digital Archive","Series used : 83005SG,83005SG,",""
19/01/2005 20:45,2.502,121.97,"7d","Digital Archive","Series used : 83005SG,83005SG,",""
12/02/2005 08:00,2.182,89.94,"7d","Digital Archive","Series used : 83005SG,83005SG,",""
26/05/2005 03:45,2.838,161.78,"7d","Digital Archive","Series used : 83005SG,83005SG,",""
02/06/2005 12:45,1.959,70.87,"7d","Digital Archive","Series used : 83005SG,83005SG,",""
12/10/2005 02:15,2.982,180.85,"7d","Digital Archive","Series used : 83005SG,83005SG,",""
24/10/2005 17:00,2.512,123.07,"7d","Digital Archive","Series used : 83005SG,83005SG,",""
19/01/2006 02:15,2.674,141.54,"7d","Digital Archive","Series used : 83005SG,83005SG,",""
06/09/2006 08:00,1.994,73.70,"7d","Digital Archive","Series used : 83005SG,83005SG,",""
20/09/2006 14:45,1.968,71.59,"7d","Digital Archive","Series used : 83005SG,83005SG,",""
