"NAME:","Arrow at Titley Mill"
"NUMBER:","55013"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
27/03/2001 16:45,0.762,9.09,"3a","Digital Archive","",""
05/04/2001 17:15,0.626,6.65,"3a","Digital Archive","",""
08/04/2001 22:15,0.884,11.53,"3a","Digital Archive","",""
24/04/2001 18:45,0.689,7.74,"3a","Digital Archive","",""
29/04/2001 05:45,1.085,16.05,"3a","Digital Archive","",""
20/10/2001 09:30,1.044,15.08,"3a","Digital Archive","",""
24/10/2001 09:15,0.680,7.58,"3a","Digital Archive","",""
26/10/2001 14:30,1.136,17.29,"3a","Digital Archive","",""
08/11/2001 04:00,0.712,8.15,"3a","Digital Archive","",""
23/01/2002 21:15,0.654,7.12,"3a","Digital Archive","",""
26/01/2002 15:00,1.600,30.25,"3a","Digital Archive","",""
31/01/2002 20:30,1.006,14.20,"3a","Digital Archive","",""
02/02/2002 10:30,1.950,41.88,"3a","Digital Archive","",""
11/02/2002 11:00,0.800,9.82,"3a","Digital Archive","",""
20/02/2002 03:00,1.050,15.22,"3a","Digital Archive","",""
26/02/2002 06:00,1.177,18.32,"3a","Digital Archive","",""
30/10/2002 18:00,0.694,7.83,"3a","Digital Archive","",""
03/11/2002 00:45,0.711,8.14,"3a","Digital Archive","",""
08/11/2002 19:15,0.888,11.61,"3a","Digital Archive","",""
14/11/2002 13:15,1.286,21.16,"3a","Digital Archive","",""
27/11/2002 23:00,0.848,10.78,"3a","Digital Archive","",""
02/12/2002 09:30,0.791,9.64,"3a","Digital Archive","",""
22/12/2002 03:45,0.833,10.48,"3a","Digital Archive","",""
27/12/2002 05:15,0.943,12.79,"3a","Digital Archive","",""
29/12/2002 13:30,1.167,18.07,"3a","Digital Archive","",""
01/01/2003 16:30,1.036,14.89,"3a","Digital Archive","",""
20/12/2003 16:15,0.553,5.47,"3a","Digital Archive","Series used : 055013SG,055013SG,",""
27/12/2003 17:00,0.552,5.45,"3a","Digital Archive","Series used : 055013SG,055013SG,",""
08/01/2004 15:15,0.731,8.50,"3a","Digital Archive","Series used : 055013SG,055013SG,",""
15/01/2004 23:30,0.972,13.43,"3a","Digital Archive","Series used : 055013SG,055013SG,",""
31/01/2004 12:45,0.923,12.36,"3a","Digital Archive","Series used : 055013SG,055013SG,",""
04/02/2004 21:00,1.278,20.95,"3a","Digital Archive","Series used : 055013SG,055013SG,",""
19/03/2004 14:30,0.469,4.23,"3a","Digital Archive","Series used : 055013SG,055013SG,",""
04/04/2004 02:30,0.652,7.09,"3a","Digital Archive","Series used : 055013SG,055013SG,",""
05/05/2004 15:30,0.516,4.91,"3a","Digital Archive","Series used : 055013SG,055013SG,",""
11/05/2004 18:00,0.561,5.59,"3a","Digital Archive","Series used : 055013SG,055013SG,",""
23/10/2004 21:30,1.424,25.00,"3a","Digital Archive","Series used : 055013SG,055013SG,",""
28/10/2004 02:45,0.886,11.57,"3a","Digital Archive","Series used : 055013SG,055013SG,",""
19/12/2004 04:45,0.563,5.62,"3a","Digital Archive","Series used : 055013SG,055013SG,",""
28/12/2004 03:30,0.737,8.61,"3a","Digital Archive","Series used : 055013SG,055013SG,",""
10/01/2005 07:45,0.576,5.83,"3a","Digital Archive","Series used : 055013SG,055013SG,",""
13/02/2005 15:15,0.564,5.64,"3a","Digital Archive","Series used : 055013SG,055013SG,",""
30/03/2005 21:00,0.881,11.47,"3a","Digital Archive","Series used : 055013SG,055013SG,",""
06/04/2005 11:45,0.491,4.54,"3a","Digital Archive","Series used : 055013SG,055013SG,",""
18/04/2005 08:30,0.479,4.37,"3a","Digital Archive","Series used : 055013SG,055013SG,",""
25/10/2005 04:00,0.744,8.75,"3a","Digital Archive","Series used : 055013SG,055013SG,",""
03/11/2005 14:00,0.833,10.48,"3a","Digital Archive","Series used : 055013SG,055013SG,",""
06/11/2005 14:45,1.426,25.05,"3a","Digital Archive","Series used : 055013SG,055013SG,",""
08/11/2005 22:45,1.358,23.13,"3a","Digital Archive","Series used : 055013SG,055013SG,",""
02/12/2005 13:00,0.926,12.42,"3a","Digital Archive","Series used : 055013SG,055013SG,",""
01/01/2006 05:15,0.570,5.73,"3a","Digital Archive","Series used : 055013SG,055013SG,",""
15/02/2006 06:30,0.512,4.85,"3a","Digital Archive","Series used : 055013SG,055013SG,",""
14/03/2006 17:30,0.489,4.51,"3a","Digital Archive","Series used : 055013SG,055013SG,",""
27/03/2006 11:30,0.759,9.03,"3a","Digital Archive","Series used : 055013SG,055013SG,",""
30/03/2006 04:15,0.800,9.82,"3a","Digital Archive","Series used : 055013SG,055013SG,",""
01/04/2006 03:30,0.773,9.30,"3a","Digital Archive","Series used : 055013SG,055013SG,",""
20/05/2006 07:00,0.470,4.24,"3a","Digital Archive","Series used : 055013SG,055013SG,",""
22/05/2006 08:45,0.794,9.70,"3a","Digital Archive","Series used : 055013SG,055013SG,",""
26/05/2006 11:00,0.599,6.20,"3a","Digital Archive","Series used : 055013SG,055013SG,",""
25/11/2006 04:30,1.183,18.47,"3a","055013.SG.HiUKPOT","",""
01/01/2007 21:30,1.104,16.51,"3a","055013.SG.HiUKPOT","",""
11/01/2007 13:45,1.156,17.79,"3a","055013.SG.HiUKPOT","",""
18/01/2007 12:00,1.323,22.16,"3a","055013.SG.HiUKPOT","",""
12/02/2007 16:00,1.211,19.19,"3a","055013.SG.HiUKPOT","",""
03/03/2007 03:15,1.173,18.22,"3a","055013.SG.HiUKPOT","",""
04/03/2007 21:30,1.557,28.93,"3a","055013.SG.HiUKPOT","",""
06/03/2007 06:30,1.758,35.31,"3a","055013.SG.HiUKPOT","",""
20/07/2007 20:45,1.875,39.26,"3a","055013.SG.HiUKPOT","",""
09/12/2007 13:15,1.154,17.74,"3a","055013.SG.HiUKPOT","",""
28/12/2007 23:30,1.137,17.32,"3a","055013.SG.HiUKPOT","",""
15/01/2008 11:30,1.595,30.10,"3a","055013.SG.HiUKPOT","",""
16/03/2008 09:15,1.164,17.99,"3a","055013.SG.HiUKPOT","",""
06/09/2008 01:15,1.483,26.71,"3a","055013.SG.HiUKPOT","",""
09/11/2008 23:00,1.581,29.67,"3a","055013.SG.HiUKPOT","",""
14/11/2009 02:00,1.197,18.83,"3a","055013.SG.HiUKPOT","",""
29/11/2009 20:00,1.126,17.05,"3a","055013.SG.HiUKPOT","",""
16/01/2010 19:00,1.219,19.40,"3a","055013.SG.HiUKPOT","",""
03/10/2010 15:00,2.148,49.13,"3a","055013.SG.HiUKPOT","",""
29/04/2012 19:15,1.557,28.93,"3a","055013.SG.HiUKPOT","",""
01/05/2012 14:00,1.461,26.07,"3a","055013.SG.HiUKPOT","",""
22/11/2012 23:45,1.139,17.37,"3a","Digital Archive","",""
25/11/2012 03:45,1.510,27.51,"3a","Digital Archive","",""
20/12/2012 18:45,1.645,31.66,"3a","Digital Archive","",""
22/12/2012 14:00,1.361,23.21,"3a","Digital Archive","",""
27/12/2012 10:30,1.223,19.50,"3a","Digital Archive","",""
29/12/2012 15:00,1.308,21.76,"3a","Digital Archive","",""
31/12/2012 15:45,1.214,19.27,"3a","Digital Archive","",""
27/01/2013 07:00,1.524,27.93,"3a","Digital Archive","",""
10/02/2013 18:30,1.104,16.51,"3a","Digital Archive","",""
14/02/2013 08:00,1.524,27.93,"3a","Digital Archive","",""
21/10/2013 18:30,1.194,18.75,"3a","Digital Archive","",""
23/10/2013 10:30,1.187,18.57,"3a","Digital Archive","",""
24/12/2013 04:15,1.469,26.30,"3a","Digital Archive","",""
25/12/2013 15:00,1.115,16.78,"3a","Digital Archive","",""
01/01/2014 22:45,1.434,25.28,"3a","Digital Archive","",""
09/01/2014 03:30,1.433,25.25,"3a","Digital Archive","",""
19/01/2014 02:15,1.215,19.29,"3a","Digital Archive","",""
01/02/2014 23:30,1.132,17.19,"3a","Digital Archive","",""
05/02/2014 16:00,1.315,21.95,"3a","Digital Archive","",""
07/02/2014 00:30,1.257,20.39,"3a","Digital Archive","",""
09/02/2014 05:15,1.792,36.45,"3a","Digital Archive","",""
