"NAME:","Cusher at Gamble's Bridge"
"NUMBER:","203024"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
23/12/2014 18:15,2.633,33.33,"7b","Digital Archive","",""
15/01/2015 02:45,2.901,41.46,"7b","Digital Archive","",""
03/05/2015 10:30,2.876,40.67,"7b","Digital Archive","",""
15/11/2015 04:45,2.660,34.14,"7b","Digital Archive","",""
30/11/2015 16:00,3.072,46.94,"7b","Digital Archive","",""
03/12/2015 21:00,2.990,44.28,"7b","Digital Archive","",""
06/12/2015 07:45,2.563,31.31,"7b","Digital Archive","",""
26/12/2015 07:30,3.189,50.80,"7b","Digital Archive","",""
30/12/2015 12:15,3.605,65.32,"7b","Digital Archive","",""
05/01/2016 02:15,3.278,53.80,"7b","Digital Archive","",""
07/01/2016 08:15,3.090,47.52,"7b","Digital Archive","",""
27/01/2016 11:45,3.018,45.18,"7b","Digital Archive","",""
17/02/2016 04:00,2.550,30.92,"7b","Digital Archive","",""
