"NAME:","Teise at Stonebridge"
"NUMBER:","40009"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
18/03/2001 03:30,1.126,13.48,"STON_0117 JBA2","Digital Archive","Non-independent peak removed B",""
23/03/2001 11:45,1.703,23.75,"STON_0117 JBA2","Digital Archive","",""
02/05/2001 14:30,1.316,16.73,"STON_0117 JBA2","Digital Archive","",""
02/10/2001 14:00,1.137,13.66,"STON_0117 JBA2","Digital Archive","",""
08/10/2001 11:15,1.190,14.57,"STON_0117 JBA2","Digital Archive","",""
27/01/2002 05:30,1.634,22.45,"STON_0117 JBA2","Digital Archive","",""
05/02/2002 04:30,1.769,24.97,"STON_0117 JBA2","Digital Archive","",""
26/02/2002 07:45,1.654,22.82,"STON_0117 JBA2","Digital Archive","",""
14/11/2002 20:00,1.708,23.82,"STON_0117 JBA2","Digital Archive","Non-independent peak removed B",""
22/12/2002 10:15,1.496,19.92,"STON_0117 JBA2","Digital Archive","",""
27/12/2002 06:45,1.562,21.12,"STON_0117 JBA2","Digital Archive","Non-independent peak removed B",""
30/12/2002 19:15,1.871,26.92,"STON_0117 JBA2","Digital Archive","Non-independent peak removed B",""
02/01/2003 16:00,1.980,29.01,"STON_0117 JBA2","Digital Archive","Non-independent peak removed B",""
20/01/2003 16:30,1.667,23.08,"STON_0117 JBA2","Digital Archive","Non-independent peak removed B",""
28/12/2003 08:15,1.827,26.06,"STON_0117 JBA2","Digital Archive","Series used : 453230001SG,453230001SG,",""
13/01/2004 09:45,1.335,17.06,"STON_0117 JBA2","Digital Archive","Series used : 453230001SG,453230001SG,",""
02/02/2004 00:15,1.422,18.60,"STON_0117 JBA2","Digital Archive","Series used : 453230001SG,453230001SG,",""
17/12/2004 20:00,0.799,7.22,"STON_0117 JBA1","Digital Archive","Series used : 453230001SG,453230001SG,","AMAX ONLY"
10/04/2006 06:30,1.013,11.60,"STON_0117 JBA2","Digital Archive","Series used : 453230001SG,453230001SG,","AMAX ONLY"
07/12/2006 13:15,1.538,20.68,"STON_0117 JBA2","Digital Archive","",""
18/01/2007 15:30,1.226,15.17,"STON_0117 JBA2","Digital Archive","",""
14/02/2007 15:00,1.257,15.71,"STON_0117 JBA2","Digital Archive","",""
06/03/2007 10:00,1.509,20.17,"STON_0117 JBA2","Digital Archive","",""
11/01/2008 15:45,1.509,20.16,"STON_0117 JBA2","Digital Archive","",""
16/01/2008 01:00,2.403,39.82,"STON_0117 JBA3","Digital Archive","",""
10/03/2008 19:00,1.300,16.45,"STON_0117 JBA2","Digital Archive","",""
30/03/2008 09:15,1.281,16.12,"STON_0117 JBA2","Digital Archive","",""
26/05/2008 14:45,1.123,13.43,"STON_0117 JBA2","Digital Archive","",""
11/11/2008 03:30,1.715,23.95,"STON_0117 JBA2","Digital Archive","",""
13/12/2008 21:15,1.531,20.56,"STON_0117 JBA2","Digital Archive","",""
19/01/2009 13:00,1.464,19.35,"STON_0117 JBA2","Digital Archive","",""
23/01/2009 08:45,1.915,27.75,"STON_0117 JBA2","Digital Archive","",""
25/01/2009 17:00,1.319,16.78,"STON_0117 JBA2","Digital Archive","",""
10/02/2009 07:30,2.317,36.92,"STON_0117 JBA3","Digital Archive","",""
30/11/2009 17:30,1.378,17.82,"STON_0117 JBA2","Digital Archive","",""
03/12/2009 06:15,1.127,13.49,"STON_0117 JBA2","Digital Archive","",""
16/01/2010 19:00,1.304,16.52,"STON_0117 JBA2","Digital Archive","",""
22/02/2010 16:00,1.498,19.96,"STON_0117 JBA2","Digital Archive","",""
26/02/2010 00:00,1.603,21.87,"STON_0117 JBA2","Digital Archive","",""
28/02/2010 15:45,2.118,31.71,"STON_0117 JBA2","Digital Archive","",""
06/01/2011 19:30,1.231,15.26,"STON_0117 JBA2","Digital Archive","",""
11/01/2011 11:00,1.258,15.72,"STON_0117 JBA2","Digital Archive","",""
18/01/2011 07:30,1.331,17.00,"STON_0117 JBA2","Digital Archive","",""
29/04/2012 11:00,1.409,18.36,"STON_0117 JBA2","Digital Archive","",""
10/05/2012 10:15,1.380,17.85,"STON_0117 JBA2","Digital Archive","",""
14/12/2012 20:30,1.175,14.30,"STON_0117 JBA2","Digital Archive","",""
20/12/2012 16:15,1.229,15.22,"STON_0117 JBA2","Digital Archive","",""
22/12/2012 16:45,1.443,18.97,"STON_0117 JBA2","Digital Archive","",""
27/01/2013 11:15,1.406,18.31,"STON_0117 JBA2","Digital Archive","",""
30/01/2013 09:30,1.511,20.19,"STON_0117 JBA2","Digital Archive","",""
09/03/2013 01:30,1.196,14.66,"STON_0117 JBA2","Digital Archive","",""
18/03/2013 22:45,1.571,21.29,"STON_0117 JBA2","Digital Archive","",""
