"NAME:","Greta at Low Briery"
"NUMBER:","75009"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
23/02/1997 10:00,1.452,52.87,"5b","Digital Archive","",""
28/02/1997 06:45,1.421,49.72,"5b","Digital Archive","",""
02/03/1997 05:00,1.741,88.27,"5b","Digital Archive","",""
16/09/1997 21:00,1.399,47.56,"5b","Digital Archive","",""
18/11/1997 08:15,1.462,53.91,"5b","Digital Archive","",""
01/01/1998 20:15,1.532,61.55,"5b","Digital Archive","",""
09/01/1998 01:15,1.588,68.13,"5b","Digital Archive","",""
11/02/1998 15:45,1.501,58.09,"5b","Digital Archive","",""
06/03/1998 23:15,1.394,47.08,"5b","Digital Archive","",""
16/10/1998 20:45,1.661,77.33,"5b","Digital Archive","",""
21/10/1998 08:00,1.644,75.13,"5b","Digital Archive","",""
24/10/1998 15:30,1.740,88.13,"5b","Digital Archive","",""
27/10/1998 06:15,1.728,86.43,"5b","Digital Archive","",""
26/12/1998 17:15,1.447,52.35,"5b","Digital Archive","",""
02/01/1999 05:45,1.453,52.97,"5b","Digital Archive","",""
06/01/1999 01:00,1.857,105.77,"5b","750806.SG.HiUKPOT","",""
15/01/1999 20:15,1.703,82.96,"5b","750806.SG.HiUKPOT","",""
25/01/1999 04:30,1.643,75.00,"5b","750806.SG.HiUKPOT","",""
05/11/1999 11:15,1.588,68.13,"5b","750806.SG.HiUKPOT","",""
28/11/1999 18:30,1.807,97.98,"5b","750806.SG.HiUKPOT","",""
03/12/1999 07:45,1.671,78.65,"5b","750806.SG.HiUKPOT","",""
06/12/1999 13:00,1.836,102.45,"5b","750806.SG.HiUKPOT","",""
24/12/1999 00:30,1.584,67.65,"5b","750806.SG.HiUKPOT","",""
24/12/1999 23:15,1.595,68.98,"5b","750806.SG.HiUKPOT","",""
12/01/2000 00:00,1.714,84.48,"5b","750806.SG.HiUKPOT","",""
27/02/2000 13:45,1.595,68.98,"5b","750806.SG.HiUKPOT","",""
02/03/2000 23:15,1.736,87.56,"5b","750806.SG.HiUKPOT","",""
10/10/2000 19:15,1.560,64.79,"5b","750806.SG.HiUKPOT","",""
25/10/2000 06:00,1.697,82.14,"5b","750806.SG.HiUKPOT","",""
28/11/2000 18:15,1.729,86.57,"5b","750806.SG.HiUKPOT","",""
05/12/2000 13:45,1.911,114.59,"5b","750806.SG.HiUKPOT","",""
09/12/2000 06:30,1.662,77.47,"5b","750806.SG.HiUKPOT","",""
12/12/2000 21:45,1.777,93.49,"5b","750806.SG.HiUKPOT","",""
07/10/2001 22:00,1.610,70.83,"5b","750806.SG.HiUKPOT","",""
31/01/2002 18:15,1.669,78.39,"5b","750806.SG.HiUKPOT","",""
01/02/2002 15:30,2.072,143.58,"5b","750806.SG.HiUKPOT","",""
11/02/2002 08:00,1.712,84.20,"5b","750806.SG.HiUKPOT","",""
22/02/2002 04:00,1.586,67.89,"5b","750806.SG.HiUKPOT","",""
25/02/2002 16:15,1.756,90.42,"5b","750806.SG.HiUKPOT","",""
27/10/2002 08:15,1.591,68.49,"5b","750806.SG.HiUKPOT","",""
26/12/2003 16:45,1.603,69.96,"5b","750806.SG.HiUKPOT","",""
31/01/2004 18:30,1.673,78.92,"5b","750806.SG.HiUKPOT","",""
03/02/2004 12:45,1.913,114.93,"5b","750806.SG.HiUKPOT","",""
20/08/2004 02:45,1.960,122.98,"5b","750806.SG.HiUKPOT","",""
04/10/2004 08:00,1.712,84.20,"5b","750806.SG.HiUKPOT","",""
08/01/2005 02:00,2.603,242.21,"5c","750806.SG.HiUKPOT","",""
10/01/2005 02:00,1.841,103.23,"5b","750806.SG.HiUKPOT","",""
06/04/2005 08:30,1.585,67.77,"5b","750806.SG.HiUKPOT","",""
12/10/2005 00:30,2.010,131.93,"5b","750806.SG.HiUKPOT","",""
24/10/2005 13:30,1.606,70.33,"5b","750806.SG.HiUKPOT","",""
20/11/2006 02:45,1.649,75.77,"5b","750806.SG.HiUKPOT","",""
03/12/2006 16:30,1.679,79.72,"5b","750806.SG.HiUKPOT","",""
05/12/2006 03:30,1.653,76.29,"5b","750806.SG.HiUKPOT","",""
11/12/2006 07:45,2.077,144.55,"5b","750806.SG.HiUKPOT","",""
14/12/2006 07:45,1.964,123.69,"5b","750806.SG.HiUKPOT","",""
09/01/2007 05:45,1.594,68.86,"5b","750806.SG.HiUKPOT","",""
11/01/2007 06:15,1.635,73.97,"5b","750806.SG.HiUKPOT","",""
13/01/2007 19:30,1.559,64.67,"5b","750806.SG.HiUKPOT","",""
06/03/2007 06:00,1.684,80.39,"5b","750806.SG.HiUKPOT","",""
28/12/2007 08:15,1.609,70.70,"5b","750806.SG.HiUKPOT","",""
10/01/2008 13:15,1.649,75.77,"5b","750806.SG.HiUKPOT","",""
31/01/2008 07:45,1.551,63.74,"5b","750806.SG.HiUKPOT","",""
04/10/2008 18:30,1.608,70.58,"5b","750806.SG.HiUKPOT","",""
23/10/2008 19:15,1.833,101.98,"5b","750806.SG.HiUKPOT","",""
25/10/2008 22:00,1.746,88.99,"5b","750806.SG.HiUKPOT","",""
12/01/2009 03:45,1.809,98.29,"5b","750806.SG.HiUKPOT","",""
02/11/2009 04:45,1.635,73.97,"5b","750806.SG.HiUKPOT","",""
14/11/2009 13:30,1.542,62.70,"5b","750806.SG.HiUKPOT","",""
19/11/2009 19:15,2.587,239.35,"5c","750806.SG.HiUKPOT","",""
21/11/2009 20:30,1.844,103.71,"5b","750806.SG.HiUKPOT","",""
24/11/2009 21:45,1.906,113.76,"5b","750806.SG.HiUKPOT","",""
16/01/2010 09:45,1.712,84.20,"5b","750806.SG.HiUKPOT","",""
02/11/2010 20:45,1.605,70.21,"5b","750806.SG.HiUKPOT","",""
04/11/2010 18:30,1.906,113.76,"5b","750806.SG.HiUKPOT","",""
15/01/2011 14:15,1.708,83.65,"5b","750806.SG.HiUKPOT","",""
05/02/2011 03:45,1.631,73.46,"5b","750806.SG.HiUKPOT","",""
07/02/2011 11:00,1.583,67.52,"5b","750806.SG.HiUKPOT","",""
12/10/2011 08:15,1.571,66.09,"5b","750806.SG.HiUKPOT","",""
29/11/2011 16:00,1.637,74.23,"5b","750806.SG.HiUKPOT","",""
01/12/2011 03:45,1.541,62.58,"5b","750806.SG.HiUKPOT","",""
08/12/2011 14:00,2.019,133.59,"5b","750806.SG.HiUKPOT","",""
23/06/2012 00:15,2.042,137.87,"5b","750806.SG.HiUKPOT","",""
30/08/2012 04:30,1.591,68.49,"5b","750806.SG.HiUKPOT","",""
25/09/2012 08:30,1.670,78.52,"5b","750806.SG.HiUKPOT","",""
22/11/2012 18:00,1.660,77.20,"5b","Digital Archive","",""
26/11/2012 13:15,1.607,70.45,"5b","Digital Archive","",""
27/12/2012 05:45,1.550,63.62,"5b","Digital Archive","",""
29/12/2012 04:30,1.531,61.44,"5b","Digital Archive","",""
31/12/2012 08:00,1.889,110.90,"5b","Digital Archive","",""
27/01/2013 05:00,1.540,62.47,"5b","Digital Archive","",""
14/12/2013 20:45,1.558,64.55,"5b","Digital Archive","",""
18/12/2013 22:45,1.607,70.45,"5b","Digital Archive","",""
20/12/2013 23:30,1.708,83.65,"5b","Digital Archive","",""
21/12/2013 20:30,1.550,63.62,"5b","Digital Archive","",""
23/12/2013 16:45,1.848,104.30,"5b","Digital Archive","",""
30/12/2013 15:45,1.713,84.34,"5b","Digital Archive","",""
06/01/2014 15:15,1.535,61.89,"5b","Digital Archive","",""
23/02/2014 16:30,1.701,82.69,"5b","Digital Archive","",""
07/03/2014 08:45,1.550,63.62,"5b","Digital Archive","",""
04/10/2014 07:15,1.584,67.65,"5b","Digital Archive","",""
28/10/2014 17:15,1.608,70.58,"5b","Digital Archive","",""
22/12/2014 09:30,1.551,63.74,"5b","Digital Archive","",""
01/01/2015 21:30,1.679,79.72,"5b","Digital Archive","",""
07/01/2015 22:15,1.698,82.28,"5b","Digital Archive","",""
10/01/2015 08:00,1.713,84.34,"5b","Digital Archive","",""
15/01/2015 02:00,1.627,72.96,"5b","Digital Archive","",""
26/02/2015 09:30,1.601,69.71,"5b","Digital Archive","",""
01/06/2015 21:45,1.567,65.61,"5b","Digital Archive","",""
08/11/2015 19:00,1.691,81.33,"5b","Digital Archive","",""
15/11/2015 06:30,2.001,130.29,"5b","Digital Archive","",""
03/12/2015 22:00,1.782,94.23,"5b","Digital Archive","",""
05/12/2015 17:30,3.094,339.63,"5c","Digital Archive","",""
