"NAME:","Rede at Rede Bridge"
"NUMBER:","23008"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
29/11/2000 00:45,1.780,88.49,"C (Rating Review 2010)4","Digital Archive","",""
07/02/2001 09:45,2.230,137.00,"C (Rating Review 2010)4","Digital Archive","",""
11/02/2001 16:00,1.970,107.30,"C (Rating Review 2010)4","Digital Archive","",""
02/02/2002 03:00,1.455,63.10,"C (Rating Review 2010)2","Digital Archive","","AMAX ONLY"
22/10/2002 08:00,2.250,139.50,"C (Rating Review 2010)4","Digital Archive","",""
27/10/2002 15:45,1.760,87.49,"C (Rating Review 2010)4","Digital Archive","",""
03/11/2002 06:45,1.910,101.90,"C (Rating Review 2010)4","Digital Archive","",""
14/11/2002 18:15,1.920,102.50,"C (Rating Review 2010)4","Digital Archive","",""
22/12/2002 09:45,1.670,79.37,"C (Rating Review 2010)4","Digital Archive","",""
31/01/2004 21:00,2.250,140.10,"C (Rating Review 2010)4","Digital Archive","",""
03/02/2004 21:00,1.980,109.00,"C (Rating Review 2010)4","Digital Archive","",""
20/03/2004 19:15,1.900,100.80,"C (Rating Review 2010)4","Digital Archive","",""
12/08/2004 20:15,1.830,93.45,"C (Rating Review 2010)4","Digital Archive","",""
08/01/2005 11:00,2.940,244.70,"C (Rating Review 2010)4","Digital Archive","",""
18/04/2005 12:45,2.100,122.10,"C (Rating Review 2010)4","Digital Archive","",""
12/10/2005 16:45,1.790,90.06,"C (Rating Review 2010)4","Digital Archive","",""
24/10/2005 20:15,2.210,134.70,"C (Rating Review 2010)4","Digital Archive","",""
26/10/2006 06:45,1.757,86.85,"C (Rating Review 2010)4","Digital Archive","",""
11/01/2007 16:00,1.667,78.94,"C (Rating Review 2010)4","Digital Archive","",""
23/06/2007 18:15,1.831,93.73,"C (Rating Review 2010)4","Digital Archive","",""
29/06/2007 05:30,1.731,84.55,"C (Rating Review 2010)4","Digital Archive","",""
10/12/2007 07:15,1.903,100.80,"C (Rating Review 2010)4","Digital Archive","",""
28/12/2007 13:45,1.744,85.68,"C (Rating Review 2010)4","Digital Archive","",""
02/01/2008 03:30,1.920,102.50,"C (Rating Review 2010)4","Digital Archive","",""
10/01/2008 18:45,1.811,91.84,"C (Rating Review 2010)4","Digital Archive","",""
11/07/2008 02:15,1.745,85.77,"C (Rating Review 2010)4","Digital Archive","",""
13/08/2008 12:30,1.734,84.78,"C (Rating Review 2010)4","Digital Archive","",""
06/09/2008 13:45,3.066,267.20,"C (Rating Review 2010)4","Digital Archive","",""
10/10/2008 22:15,1.710,82.66,"C (Rating Review 2010)4","Digital Archive","",""
