"NAME:","Girvan at Robstone"
"NUMBER:","82001"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
01/02/1994 15:45,2.162,87.99,"11c","Digital Archive","",""
04/02/1994 11:00,1.780,60.29,"11c","Digital Archive","",""
08/03/1994 18:30,1.650,51.96,"11c","Digital Archive","",""
23/03/1994 19:15,1.636,51.10,"11c","Digital Archive","",""
03/04/1994 23:15,1.976,73.91,"11c","Digital Archive","",""
08/04/1994 18:15,1.704,55.35,"11c","Digital Archive","",""
23/10/1994 10:15,1.836,64.06,"11c","Digital Archive","",""
13/11/1994 17:45,1.748,58.19,"11c","Digital Archive","",""
17/11/1994 13:45,1.591,48.36,"11c","Digital Archive","",""
08/12/1994 13:15,1.786,60.69,"11c","Digital Archive","",""
12/12/1994 09:30,2.494,115.85,"11c","Digital Archive","",""
09/01/1995 16:00,1.873,66.60,"11c","Digital Archive","",""
16/01/1995 23:45,2.360,104.19,"11c","Digital Archive","Non-independent peak removed A",""
22/01/1995 04:30,1.632,50.85,"11c","Digital Archive","",""
31/01/1995 10:15,2.024,77.44,"11c","Digital Archive","",""
04/02/1995 05:45,1.712,55.87,"11c","Digital Archive","",""
05/02/1995 21:45,1.683,54.02,"11c","Digital Archive","",""
01/03/1995 01:15,2.093,82.64,"11c","Digital Archive","",""
10/03/1995 13:00,1.998,75.52,"11c","Digital Archive","",""
26/03/1995 23:45,1.727,56.83,"11c","Digital Archive","",""
06/10/1995 14:30,1.833,63.85,"11c","Digital Archive","",""
23/10/1995 02:45,2.236,93.90,"11c","Digital Archive","",""
24/10/1995 19:45,2.463,113.10,"11c","Digital Archive","",""
26/10/1995 21:15,2.309,99.90,"11c","Digital Archive","",""
25/11/1995 07:45,1.640,51.34,"11c","Digital Archive","",""
09/01/1996 03:00,1.746,58.06,"11c","Digital Archive","",""
10/02/1996 03:30,1.983,74.42,"11c","Digital Archive","",""
12/02/1996 07:30,1.607,49.33,"11c","Digital Archive","",""
12/10/1996 12:45,2.141,86.35,"11c","Digital Archive","",""
06/11/1996 04:30,1.603,49.09,"11c","Digital Archive","",""
04/02/1997 03:30,1.615,49.81,"11c","Digital Archive","",""
17/02/1997 20:45,1.993,75.15,"11c","Digital Archive","",""
19/02/1997 19:30,2.070,80.89,"11c","Digital Archive","",""
27/02/1997 18:30,1.594,48.54,"11c","Digital Archive","",""
16/09/1997 19:15,2.020,77.14,"11c","Digital Archive","",""
10/10/1997 07:45,1.642,51.47,"11c","Digital Archive","",""
18/11/1997 09:15,2.064,80.44,"11c","Digital Archive","",""
06/12/1997 10:00,2.239,94.14,"11c","Digital Archive","",""
09/12/1997 00:00,1.624,50.36,"11c","Digital Archive","",""
25/12/1997 04:00,1.693,54.65,"11c","Digital Archive","",""
28/12/1997 12:15,1.659,52.52,"11c","Digital Archive","",""
31/12/1997 09:00,2.017,76.92,"11c","Digital Archive","",""
01/01/1998 20:30,2.358,104.02,"11c","Digital Archive","",""
03/01/1998 10:45,1.903,68.69,"11c","Digital Archive","",""
09/02/1998 18:15,1.960,72.76,"11c","Digital Archive","",""
11/02/1998 14:30,2.031,77.96,"11c","Digital Archive","",""
03/03/1998 07:15,1.585,48.00,"11c","Digital Archive","",""
06/08/1998 12:00,1.768,59.50,"11c","Digital Archive","",""
20/08/1998 23:45,2.225,93.01,"11c","Digital Archive","",""
09/09/1998 20:30,1.582,47.83,"11c","Digital Archive","",""
21/10/1998 01:30,2.308,99.81,"11c","Digital Archive","",""
24/10/1998 15:30,2.289,98.24,"11c","Digital Archive","",""
28/10/1998 16:45,2.319,100.73,"11c","Digital Archive","Non-independent peak removed",""
22/11/1998 09:45,1.889,67.71,"11c","Digital Archive","",""
24/11/1998 07:30,1.882,67.23,"11c","Digital Archive","",""
26/11/1998 11:45,1.820,62.97,"11c","Digital Archive","",""
28/11/1998 08:15,2.268,96.51,"11c","Digital Archive","",""
14/12/1998 02:00,1.793,61.16,"11c","Digital Archive","",""
26/12/1998 21:30,1.618,50.00,"11c","Digital Archive","",""
30/12/1998 14:15,1.634,50.97,"11c","Digital Archive","",""
02/01/1999 04:45,2.066,80.59,"11c","Digital Archive","",""
13/01/1999 20:45,1.601,48.97,"11c","Digital Archive","",""
15/01/1999 20:30,1.914,69.47,"11c","Digital Archive","",""
18/01/1999 20:45,1.872,66.53,"11c","Digital Archive","",""
25/01/1999 03:00,2.033,78.11,"11c","Digital Archive","",""
19/02/1999 05:45,1.764,59.24,"11c","Digital Archive","",""
03/04/1999 07:45,1.821,63.04,"11c","Digital Archive","",""
20/06/1999 01:15,1.806,62.03,"11c","Digital Archive","",""
21/07/1999 20:45,2.198,90.84,"11c","Digital Archive","",""
05/11/1999 09:15,2.157,87.60,"11c","Digital Archive","",""
28/11/1999 16:45,2.170,88.62,"11c","Digital Archive","",""
30/11/1999 18:00,2.129,85.41,"11c","Digital Archive","",""
03/12/1999 06:15,2.231,93.49,"11c","Digital Archive","",""
06/12/1999 17:30,2.350,103.34,"11c","Digital Archive","",""
09/12/1999 13:45,1.692,54.59,"11c","Digital Archive","",""
11/12/1999 17:15,1.732,57.15,"11c","Digital Archive","",""
17/12/1999 08:45,1.806,62.03,"11c","Digital Archive","",""
22/12/1999 17:30,2.320,100.82,"11c","Digital Archive","",""
24/12/1999 06:15,2.189,90.13,"11c","Digital Archive","",""
29/01/2000 08:30,1.685,54.15,"11c","Digital Archive","",""
01/02/2000 05:45,2.069,80.81,"11c","Digital Archive","",""
27/02/2000 13:30,1.902,68.62,"11c","Digital Archive","",""
02/03/2000 21:00,2.137,86.03,"11c","Digital Archive","",""
09/03/2000 07:15,2.327,101.40,"11c","Digital Archive","",""
11/09/2000 11:15,1.811,62.37,"11c","Digital Archive","",""
20/09/2000 11:00,1.806,62.03,"11c","Digital Archive","",""
22/09/2000 11:30,1.736,57.41,"11c","Digital Archive","",""
27/09/2000 22:45,1.705,55.42,"11c","Digital Archive","",""
25/10/2000 16:00,2.555,121.34,"11c","Digital Archive","",""
28/11/2000 23:45,1.707,55.55,"11c","Digital Archive","",""
05/12/2000 18:45,1.716,56.12,"11c","Digital Archive","",""
09/12/2000 13:15,1.932,70.75,"11c","Digital Archive","",""
13/12/2000 01:15,1.732,57.15,"11c","Digital Archive","",""
01/01/2001 07:15,1.715,56.06,"11c","Digital Archive","",""
07/01/2001 00:45,1.785,60.63,"11c","Digital Archive","",""
08/07/2001 07:00,1.882,67.23,"11c","Digital Archive","",""
14/08/2001 04:30,1.929,70.53,"11c","Digital Archive","",""
08/10/2001 05:30,2.084,81.95,"11c","Digital Archive","",""
15/10/2001 20:45,1.797,61.43,"11c","Digital Archive","",""
21/11/2001 19:30,2.018,77.00,"11c","Digital Archive","",""
29/11/2001 11:15,1.583,47.89,"11c","Digital Archive","",""
