"NAME:","Clyde at Blairston"
"NUMBER:","84005"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
23/12/1990 04:45,2.343,365.43,"2b","Digital Archive","",""
25/12/1990 22:15,2.340,364.72,"2b","Digital Archive","",""
29/12/1990 02:00,2.015,290.62,"2b","Digital Archive","",""
02/01/1991 08:00,2.548,414.94,"2b","Digital Archive","",""
05/01/1991 21:00,1.815,247.82,"2b","Digital Archive","",""
19/01/1991 09:30,1.635,211.26,"2b","Digital Archive","",""
23/02/1991 11:30,2.237,340.64,"2b","Digital Archive","",""
19/03/1991 15:15,1.974,281.66,"2b","Digital Archive","",""
02/04/1991 11:15,1.642,212.65,"2b","Digital Archive","",""
13/04/1991 00:00,2.294,353.90,"2b","Digital Archive","",""
01/11/1991 00:45,1.834,251.79,"2b","Digital Archive","",""
08/11/1991 00:30,2.043,296.78,"2b","Digital Archive","",""
13/11/1991 08:30,2.133,316.88,"2b","Digital Archive","",""
19/12/1991 10:00,2.077,304.33,"2b","Digital Archive","",""
22/12/1991 21:15,3.293,611.21,"2b","Digital Archive","",""
01/01/1992 17:00,1.556,195.83,"2b","Digital Archive","",""
04/01/1992 01:45,1.812,247.20,"2b","Digital Archive","",""
08/01/1992 19:30,2.869,496.47,"2b","Digital Archive","",""
23/02/1992 02:45,2.198,331.67,"2b","Digital Archive","",""
12/03/1992 16:45,2.008,289.08,"2b","Digital Archive","",""
01/04/1992 18:45,1.931,272.37,"2b","Digital Archive","",""
02/11/1992 16:30,2.329,362.12,"2b","Digital Archive","",""
10/11/1992 05:00,1.561,196.79,"2b","Digital Archive","",""
23/11/1992 01:00,1.649,214.04,"2b","Digital Archive","",""
28/11/1992 02:15,1.731,230.53,"2b","Digital Archive","",""
02/12/1992 20:15,1.739,232.16,"2b","Digital Archive","",""
18/12/1992 20:45,1.566,197.76,"2b","Digital Archive","",""
09/01/1993 19:15,1.872,259.79,"2b","Digital Archive","",""
15/01/1993 21:45,2.226,338.10,"2b","Digital Archive","",""
19/01/1993 22:00,1.752,234.81,"2b","Digital Archive","",""
24/01/1993 07:30,2.424,384.75,"2b","Digital Archive","",""
06/04/1993 14:15,1.485,182.29,"2b","Digital Archive","",""
19/04/1993 12:30,1.568,198.15,"2b","Digital Archive","",""
17/05/1993 23:45,1.989,284.93,"2b","Digital Archive","",""
04/12/1993 03:15,2.257,345.28,"2b","Digital Archive","",""
09/12/1993 09:30,2.112,312.16,"2b","Digital Archive","",""
15/12/1993 10:00,1.563,197.18,"2b","Digital Archive","",""
19/12/1993 11:00,2.130,316.21,"2b","Digital Archive","",""
29/12/1993 20:15,1.684,221.03,"2b","Digital Archive","",""
14/01/1994 02:15,1.839,252.84,"2b","Digital Archive","",""
27/01/1994 09:00,1.943,274.96,"2b","Digital Archive","",""
02/02/1994 02:30,2.003,287.99,"2b","Digital Archive","",""
28/02/1994 10:30,1.540,192.75,"2b","Digital Archive","",""
05/03/1994 15:00,1.995,286.24,"2b","Digital Archive","",""
09/03/1994 01:15,1.703,224.85,"2b","Digital Archive","",""
23/03/1994 16:30,2.159,322.77,"2b","Digital Archive","",""
13/11/1994 23:00,1.883,262.12,"2b","Digital Archive","",""
19/11/1994 10:45,1.869,259.16,"2b","Digital Archive","",""
08/12/1994 22:45,2.149,320.50,"2b","Digital Archive","",""
12/12/1994 05:45,4.036,830.11,"2b","Digital Archive","",""
28/12/1994 23:00,1.742,232.77,"2b","Digital Archive","",""
09/01/1995 18:00,1.787,242.01,"2b","Digital Archive","",""
17/01/1995 06:30,1.706,225.46,"2b","Digital Archive","",""
22/01/1995 16:45,1.580,200.48,"2b","Digital Archive","",""
31/01/1995 22:15,2.105,310.58,"2b","Digital Archive","",""
04/02/1995 02:00,1.857,256.62,"2b","Digital Archive","",""
23/02/1995 05:00,1.547,194.09,"2b","Digital Archive","",""
01/03/1995 00:45,1.742,232.77,"2b","Digital Archive","",""
11/03/1995 16:30,2.189,329.61,"2b","Digital Archive","",""
17/03/1995 11:45,1.518,188.54,"2b","Digital Archive","",""
22/10/1995 19:30,1.923,270.66,"2b","Digital Archive","",""
26/10/1995 20:00,2.206,333.50,"2b","Digital Archive","",""
16/11/1995 09:00,1.564,197.37,"2b","Digital Archive","",""
12/02/1996 18:00,1.647,213.64,"2b","Digital Archive","",""
18/02/1996 14:30,1.555,195.63,"2b","Digital Archive","",""
07/11/1996 03:30,1.748,233.99,"2b","Digital Archive","",""
02/12/1996 18:45,1.525,189.88,"2b","Digital Archive","",""
19/12/1996 04:15,2.027,293.25,"2b","Digital Archive","",""
13/02/1997 01:45,1.605,205.36,"2b","Digital Archive","",""
18/02/1997 08:00,2.323,360.71,"2b","Digital Archive","",""
20/02/1997 11:45,2.358,368.98,"2b","Digital Archive","",""
27/02/1997 18:15,1.593,203.01,"2b","Digital Archive","",""
02/03/1997 16:00,1.556,195.83,"2b","Digital Archive","",""
19/11/1997 05:15,2.004,288.20,"2b","Digital Archive","",""
11/12/1997 12:30,2.143,319.14,"2b","Digital Archive","",""
25/12/1997 22:45,1.693,222.83,"2b","Digital Archive","",""
03/01/1998 23:45,1.612,206.73,"2b","Digital Archive","",""
09/01/1998 09:00,1.504,185.88,"2b","Digital Archive","",""
14/01/1998 08:00,1.569,198.34,"2b","Digital Archive","",""
11/02/1998 19:45,2.142,318.92,"2b","Digital Archive","",""
09/04/1998 01:00,1.918,269.58,"2b","Digital Archive","",""
08/08/1998 07:15,1.617,207.71,"2b","Digital Archive","",""
16/10/1998 17:15,1.863,257.89,"2b","Digital Archive","",""
21/10/1998 15:45,2.178,327.10,"2b","Digital Archive","",""
25/10/1998 04:00,1.774,239.33,"2b","Digital Archive","",""
28/10/1998 19:00,2.044,297.00,"2b","Digital Archive","",""
03/11/1998 16:45,1.707,225.66,"2b","Digital Archive","",""
22/11/1998 10:30,1.577,199.89,"2b","Digital Archive","",""
28/11/1998 11:15,1.668,217.82,"2b","Digital Archive","",""
27/12/1998 03:45,2.262,346.44,"2b","Digital Archive","",""
03/01/1999 00:00,1.776,239.74,"2b","Digital Archive","",""
06/01/1999 08:15,1.595,203.40,"2b","Digital Archive","",""
15/01/1999 21:00,2.003,287.99,"2b","Digital Archive","",""
19/01/1999 18:30,1.869,259.16,"2b","Digital Archive","",""
25/01/1999 19:00,1.784,241.39,"2b","Digital Archive","",""
21/02/1999 12:15,1.765,237.48,"2b","Digital Archive","",""
28/02/1999 17:15,1.777,239.95,"2b","Digital Archive","",""
29/03/1999 13:00,1.784,241.39,"2b","Digital Archive","",""
02/10/1999 06:45,1.490,183.23,"2b","Digital Archive","",""
06/11/1999 02:30,2.391,376.84,"2b","Digital Archive","",""
28/11/1999 22:00,2.299,355.07,"2b","Digital Archive","",""
03/12/1999 10:00,2.390,376.60,"2b","Digital Archive","",""
06/12/1999 13:30,2.327,361.65,"2b","Digital Archive","",""
09/12/1999 17:45,2.412,381.86,"2b","Digital Archive","",""
17/12/1999 08:30,2.116,313.05,"2b","Digital Archive","",""
25/12/1999 03:45,1.918,269.58,"2b","Digital Archive","",""
01/02/2000 12:45,2.393,377.31,"2b","Digital Archive","",""
10/02/2000 20:30,1.688,221.83,"2b","Digital Archive","",""
15/02/2000 04:45,1.499,184.93,"2b","Digital Archive","",""
18/02/2000 20:45,1.640,212.25,"2b","Digital Archive","",""
27/02/2000 22:45,1.984,283.84,"2b","Digital Archive","",""
02/03/2000 22:15,1.974,281.66,"2b","Digital Archive","",""
09/03/2000 02:15,2.360,369.46,"2b","Digital Archive","",""
27/04/2000 08:00,1.617,207.71,"2b","Digital Archive","",""
20/09/2000 10:15,1.992,285.58,"2b","Digital Archive","",""
09/10/2000 21:45,1.839,252.84,"2b","Digital Archive","",""
25/10/2000 09:30,2.446,390.05,"2b","Digital Archive","",""
29/10/2000 10:45,1.760,236.45,"2b","Digital Archive","",""
07/11/2000 12:45,2.016,290.84,"2b","Digital Archive","",""
29/11/2000 00:00,1.500,185.12,"2b","Digital Archive","",""
02/12/2000 23:15,1.536,191.98,"2b","Digital Archive","",""
06/12/2000 21:30,1.890,263.61,"2b","Digital Archive","",""
09/12/2000 12:45,2.016,290.84,"2b","Digital Archive","",""
13/12/2000 13:45,1.772,238.92,"2b","Digital Archive","",""
04/07/2001 05:00,1.626,209.48,"2b","Digital Archive","",""
20/08/2001 10:15,1.489,183.04,"2b","Digital Archive","",""
08/10/2001 05:30,1.929,271.94,"2b","Digital Archive","",""
26/01/2002 01:30,1.639,212.05,"2b","Digital Archive","",""
02/02/2002 06:00,1.809,246.57,"2b","Digital Archive","",""
22/02/2002 08:30,2.324,360.94,"2b","Digital Archive","",""
27/02/2002 08:00,2.425,384.99,"2b","Digital Archive","",""
06/03/2002 10:45,2.241,341.57,"2b","Digital Archive","",""
11/03/2002 04:30,1.518,188.54,"2b","Digital Archive","",""
25/05/2002 06:00,1.697,223.64,"2b","Digital Archive","",""
30/07/2002 22:30,1.883,262.12,"2b","Digital Archive","",""
12/10/2002 12:15,1.503,185.69,"2b","Digital Archive","",""
22/10/2002 19:45,2.340,364.72,"2b","Digital Archive","",""
27/10/2002 18:30,1.855,256.20,"2b","Digital Archive","",""
06/11/2002 20:30,1.488,182.85,"2b","Digital Archive","",""
18/01/2003 00:15,1.614,207.12,"2b","Digital Archive","",""
30/05/2003 16:30,1.491,183.42,"2b","Digital Archive","",""
27/11/2003 16:15,1.276,144.31,"2b","Digital Archive","Series used : 84005SG,84005SG,",""
30/11/2003 01:00,1.966,279.93,"2b","Digital Archive","Series used : 84005SG,84005SG,",""
21/12/2003 00:30,1.313,150.82,"2b","Digital Archive","Series used : 84005SG,84005SG,",""
27/12/2003 04:00,1.460,177.59,"2b","Digital Archive","Series used : 84005SG,84005SG,",""
09/01/2004 09:30,1.716,227.48,"2b","Digital Archive","Series used : 84005SG,84005SG,",""
14/01/2004 06:45,1.600,204.38,"2b","Digital Archive","Series used : 84005SG,84005SG,",""
