"NAME:","Derwent at Low Marishes"
"NUMBER:","27087"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
27/10/2006 18:00,,6.67,"1a","F2702.F3.HiUKPOT","",""
03/11/2006 05:45,,4.90,"1a","F2702.F3.HiUKPOT","",""
28/11/2006 01:00,,7.45,"1a","F2702.F3.HiUKPOT","",""
28/12/2006 15:00,,8.28,"1a","F2702.F3.HiUKPOT","",""
01/01/2007 01:15,,8.30,"1a","F2702.F3.HiUKPOT","",""
22/01/2007 06:30,,9.81,"1a","F2702.F3.HiUKPOT","",""
24/02/2007 05:30,,9.07,"1a","F2702.F3.HiUKPOT","",""
17/06/2007 10:30,,10.53,"1a","F2702.F3.HiUKPOT","",""
21/06/2007 13:15,,9.10,"1a","F2702.F3.HiUKPOT","",""
26/06/2007 01:15,,11.73,"1a","F2702.F3.HiUKPOT","",""
10/07/2007 21:00,,14.95,"1a","F2702.F3.HiUKPOT","",""
20/07/2007 14:00,,10.87,"1a","F2702.F3.HiUKPOT","",""
10/12/2007 05:00,,9.49,"1a","F2702.F3.HiUKPOT","",""
13/12/2007 10:00,,9.13,"1a","F2702.F3.HiUKPOT","",""
05/01/2008 03:30,,9.37,"1a","F2702.F3.HiUKPOT","",""
08/01/2008 22:30,,9.14,"1a","F2702.F3.HiUKPOT","",""
16/01/2008 05:45,,11.92,"1a","F2702.F3.HiUKPOT","",""
20/01/2008 14:00,,12.00,"1a","F2702.F3.HiUKPOT","",""
23/01/2008 15:30,,18.23,"1a","F2702.F3.HiUKPOT","",""
27/01/2008 05:15,,13.68,"1a","F2702.F3.HiUKPOT","",""
07/02/2008 11:30,,12.05,"1a","F2702.F3.HiUKPOT","",""
08/04/2008 14:15,,10.14,"1a","F2702.F3.HiUKPOT","",""
08/09/2008 15:45,,9.44,"1a","F2702.F3.HiUKPOT","",""
26/11/2008 19:00,,9.60,"1a","F2702.F3.HiUKPOT","",""
15/12/2008 12:30,,13.29,"1a","F2702.F3.HiUKPOT","",""
24/01/2009 08:45,,9.19,"1a","F2702.F3.HiUKPOT","",""
03/02/2009 12:45,,14.83,"1a","F2702.F3.HiUKPOT","",""
11/02/2009 14:45,,11.12,"1a","F2702.F3.HiUKPOT","",""
20/02/2009 03:45,,9.54,"1a","F2702.F3.HiUKPOT","",""
16/12/2009 11:00,,11.28,"1a","F2702.F3.HiUKPOT","",""
13/01/2010 02:00,,13.04,"1a","F2702.F3.HiUKPOT","",""
16/01/2010 21:45,,11.18,"1a","F2702.F3.HiUKPOT","",""
21/01/2010 10:45,,11.37,"1a","F2702.F3.HiUKPOT","",""
24/01/2010 23:15,,12.00,"1a","F2702.F3.HiUKPOT","",""
27/02/2010 03:00,,12.58,"1a","F2702.F3.HiUKPOT","",""
02/03/2010 00:45,,13.00,"1a","F2702.F3.HiUKPOT","",""
26/11/2010 09:30,,12.52,"1a","F2702.F3.HiUKPOT","",""
15/12/2010 21:45,,11.42,"1a","F2702.F3.HiUKPOT","",""
19/12/2010 10:00,,12.83,"1a","F2702.F3.HiUKPOT","",""
08/01/2011 19:30,,12.96,"1a","F2702.F3.HiUKPOT","",""
16/01/2011 02:45,,12.67,"1a","F2702.F3.HiUKPOT","",""
15/02/2011 15:30,,9.58,"1a","F2702.F3.HiUKPOT","",""
04/04/2012 20:15,,14.68,"1a","F2702.F3.HiUKPOT","",""
20/04/2012 07:45,,9.59,"1a","F2702.F3.HiUKPOT","",""
01/05/2012 05:30,,13.50,"1a","F2702.F3.HiUKPOT","",""
11/05/2012 19:00,,9.21,"1a","F2702.F3.HiUKPOT","",""
08/07/2012 15:00,,13.27,"1a","F2702.F3.HiUKPOT","",""
13/07/2012 19:00,,9.71,"1a","F2702.F3.HiUKPOT","",""
27/11/2012 02:45,,12.99,"1a","Digital Archive","",""
30/11/2012 08:45,,20.07,"1a","Digital Archive","",""
07/12/2012 14:45,,14.23,"1a","Digital Archive","",""
23/12/2012 22:45,,14.93,"1a","Digital Archive","",""
02/01/2013 22:15,,13.90,"1a","Digital Archive","",""
27/01/2013 16:30,,16.48,"1a","Digital Archive","",""
30/01/2013 16:00,,17.03,"1a","Digital Archive","",""
15/02/2013 21:15,,13.64,"1a","Digital Archive","",""
18/03/2013 18:15,,12.02,"1a","Digital Archive","",""
24/03/2013 14:30,,9.11,"1a","Digital Archive","",""
08/02/2014 15:15,,10.11,"1a","Digital Archive","",""
05/02/2015 23:45,,9.79,"1a","Digital Archive","",""
28/12/2015 15:15,,17.72,"1a","Digital Archive","",""
02/01/2016 14:00,,11.94,"1a","Digital Archive","",""
05/01/2016 21:15,,13.13,"1a","Digital Archive","",""
09/01/2016 09:15,,16.63,"1a","Digital Archive","",""
17/01/2016 19:00,,13.07,"1a","Digital Archive","",""
19/02/2016 21:30,,10.45,"1a","Digital Archive","",""
05/03/2016 10:45,,11.71,"1a","Digital Archive","",""
11/03/2016 15:45,,12.26,"1a","Digital Archive","",""
29/03/2016 18:00,,12.21,"1a","Digital Archive","",""
16/04/2016 15:30,,10.92,"1a","Digital Archive","",""
