"NAME:","Torridge at Torrington"
"NUMBER:","50002"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
30/01/1990 01:15,3.420,195.70,"17b","Digital Archive","Non-independent peak removed",""
02/02/1990 04:15,3.591,214.79,"17b","Digital Archive","Non-independent peak removed",""
07/02/1990 21:15,3.424,196.13,"17b","Digital Archive","",""
12/02/1990 00:30,3.532,208.12,"17b","Digital Archive","",""
15/02/1990 07:30,3.405,194.06,"17b","Digital Archive","",""
28/02/1990 17:45,2.966,148.59,"17b","Digital Archive","",""
24/11/1990 14:15,2.482,104.37,"17b","Digital Archive","",""
26/12/1990 19:00,3.038,155.71,"17b","Digital Archive","Non-independent peak removed B",""
02/01/1991 07:15,4.056,270.33,"17b","Digital Archive","",""
05/01/1991 12:30,2.569,111.85,"17b","Digital Archive","",""
10/01/1991 05:30,3.013,153.22,"17b","Digital Archive","Non-independent peak removed B",""
15/02/1991 20:00,2.467,103.11,"17b","Digital Archive","",""
23/02/1991 04:30,3.454,199.43,"17b","Digital Archive","",""
14/08/1992 02:45,2.401,97.60,"17b","Digital Archive","","AMAX ONLY"
02/11/1992 16:00,2.867,139.03,"17b","Digital Archive","",""
19/11/1992 01:45,3.032,155.11,"17b","Digital Archive","",""
26/11/1992 01:45,2.608,115.27,"17b","Digital Archive","",""
30/11/1992 22:00,3.999,263.25,"17b","Digital Archive","Non-independent peak removed",""
18/12/1992 19:30,3.334,186.37,"17b","Digital Archive","",""
10/01/1993 21:30,3.937,255.62,"17b","Digital Archive","",""
13/01/1993 20:45,3.184,170.55,"17b","Digital Archive","",""
20/01/1993 15:30,3.111,163.06,"17b","Digital Archive","",""
12/06/1993 22:00,3.411,194.71,"17b","Digital Archive","",""
13/09/1993 03:30,2.443,101.09,"17b","Digital Archive","",""
12/10/1993 00:45,2.842,136.66,"17b","Digital Archive","",""
14/11/1993 08:45,2.569,111.85,"17b","Digital Archive","",""
07/12/1993 11:30,2.573,112.20,"17b","Digital Archive","",""
13/12/1993 00:45,3.404,193.95,"17b","Digital Archive","",""
20/12/1993 17:15,3.716,229.21,"17b","Digital Archive","Non-independent peak removed",""
30/12/1993 20:45,3.003,152.23,"17b","Digital Archive","",""
02/01/1994 07:30,2.779,130.75,"17b","Digital Archive","",""
05/01/1994 14:30,3.332,186.15,"17b","Digital Archive","",""
12/01/1994 21:30,2.599,114.48,"17b","Digital Archive","",""
25/01/1994 12:45,2.601,114.65,"17b","Digital Archive","",""
03/02/1994 12:30,2.697,123.23,"17b","Digital Archive","",""
23/02/1994 11:45,2.598,114.39,"17b","Digital Archive","",""
19/03/1994 11:45,2.737,126.88,"17b","Digital Archive","",""
01/04/1994 03:30,2.990,150.95,"17b","Digital Archive","",""
04/04/1994 06:15,3.401,193.62,"17b","Digital Archive","",""
08/04/1994 23:15,2.983,150.26,"17b","Digital Archive","",""
14/09/1994 10:30,2.430,100.01,"17b","Digital Archive","",""
31/10/1994 05:15,4.875,380.48,"17b","Digital Archive","Genuine peak.",""
18/11/1994 23:45,2.658,119.71,"17b","Digital Archive","",""
08/12/1994 16:15,3.311,183.91,"17b","Digital Archive","Non-independent peak removed B",""
18/12/1994 09:00,2.628,117.04,"17b","Digital Archive","",""
28/12/1994 09:30,4.361,309.55,"17b","Digital Archive","",""
17/01/1995 22:45,3.028,154.71,"17b","Digital Archive","",""
25/01/1995 11:45,3.427,196.46,"17b","Digital Archive","",""
28/01/1995 01:15,3.536,208.57,"17b","Digital Archive","",""
01/02/1995 13:30,3.276,180.18,"17b","Digital Archive","",""
11/02/1995 21:15,2.503,106.16,"17b","Digital Archive","",""
15/02/1995 01:15,2.815,134.11,"17b","Digital Archive","",""
19/02/1995 06:45,2.576,112.46,"17b","Digital Archive","",""
22/12/1995 12:30,2.963,148.30,"17b","Digital Archive","",""
09/01/1996 00:30,2.654,119.36,"17b","Digital Archive","",""
04/11/1996 13:15,3.434,197.23,"17b","Digital Archive","",""
29/11/1996 21:30,3.444,198.33,"17b","Digital Archive","",""
03/12/1996 13:00,2.601,114.65,"17b","Digital Archive","",""
13/02/1997 00:30,3.154,167.45,"17b","Digital Archive","",""
18/02/1997 02:45,3.207,172.94,"17b","Digital Archive","",""
25/02/1997 01:30,2.796,132.34,"17b","Digital Archive","",""
29/11/1997 06:30,2.877,139.99,"17b","Digital Archive","",""
10/12/1997 11:30,2.677,121.42,"17b","Digital Archive","",""
03/01/1998 16:00,3.901,251.24,"17b","Digital Archive","Non-independent peak removed",""
08/01/1998 04:00,2.684,122.05,"17b","Digital Archive","",""
18/01/1998 19:45,2.605,115.00,"17b","Digital Archive","",""
04/03/1998 07:30,2.921,144.21,"17b","Digital Archive","",""
07/03/1998 09:00,3.420,195.70,"17b","Digital Archive","",""
12/07/1998 17:30,2.584,113.16,"17b","Digital Archive","",""
21/07/1998 04:15,2.793,132.06,"17b","Digital Archive","",""
17/10/1998 07:45,2.684,122.05,"17b","Digital Archive","",""
25/10/1998 01:30,4.382,312.33,"17b","Digital Archive","",""
27/10/1998 23:45,2.496,105.56,"17b","Digital Archive","",""
01/11/1998 00:15,4.814,371.69,"18b","Digital Archive","Genuine peak.",""
09/11/1998 08:00,2.697,123.22,"18b","Digital Archive","",""
26/12/1998 01:15,3.700,227.31,"18b","Digital Archive","",""
04/01/1999 11:00,3.039,155.79,"18b","Digital Archive","Non-independent peak removed BNon-independent peak removed A",""
16/01/1999 12:15,3.884,249.15,"18b","Digital Archive","",""
20/01/1999 05:00,4.308,302.54,"18b","Digital Archive","",""
03/03/1999 00:00,3.217,173.96,"18b","Digital Archive","",""
23/04/1999 11:45,2.572,112.10,"18b","Digital Archive","",""
