"NAME:","Tame at Broomstairs"
"NUMBER:","69041"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
24/08/2004 15:00,,38.70,"","Digital Archive","",""
25/08/2004 13:45,,28.80,"","Digital Archive","",""
04/10/2004 03:15,,26.00,"","Digital Archive","",""
25/10/2004 16:15,,33.10,"","Digital Archive","",""
17/11/2004 12:45,,37.40,"","Digital Archive","",""
22/12/2004 13:15,,22.70,"","Digital Archive","",""
28/12/2004 04:30,,26.80,"","Digital Archive","",""
07/01/2005 19:30,,27.40,"","Digital Archive","",""
12/02/2005 07:00,,47.00,"","Digital Archive","",""
08/03/2006 18:15,,23.60,"","Digital Archive","",""
15/03/2006 07:30,,42.60,"","Digital Archive","",""
28/03/2006 06:45,,43.20,"","Digital Archive","",""
01/04/2006 12:15,,23.40,"","Digital Archive","",""
02/04/2006 23:45,,22.10,"","Digital Archive","",""
20/05/2006 08:15,,21.10,"","Digital Archive","",""
22/05/2006 16:00,,29.20,"","Digital Archive","",""
02/07/2006 19:00,,41.70,"","Digital Archive","",""
25/11/2006 08:00,,20.10,"","Digital Archive","",""
05/12/2006 09:00,,21.80,"","Digital Archive","",""
06/12/2006 16:15,,29.70,"","Digital Archive","",""
08/12/2006 01:30,,21.50,"","Digital Archive","",""
11/12/2006 11:15,,39.20,"","Digital Archive","",""
09/01/2007 01:45,,25.70,"","Digital Archive","",""
11/01/2007 10:45,,31.00,"","Digital Archive","",""
18/01/2007 10:15,,50.20,"","Digital Archive","",""
21/01/2007 18:30,,26.30,"","Digital Archive","",""
25/06/2007 17:30,,45.90,"","Digital Archive","",""
01/07/2007 20:15,,23.00,"","Digital Archive","",""
02/07/2007 15:00,,28.60,"","Digital Archive","",""
03/07/2007 15:45,,22.30,"","Digital Archive","",""
04/07/2007 20:45,,40.50,"","Digital Archive","",""
06/07/2007 08:30,,36.00,"","Digital Archive","",""
14/07/2007 01:30,,28.40,"","Digital Archive","",""
07/12/2007 05:15,,27.50,"","Digital Archive","",""
08/12/2007 21:00,,27.80,"","Digital Archive","",""
10/01/2008 06:45,,47.80,"","Digital Archive","",""
15/01/2008 14:15,,37.90,"","Digital Archive","",""
16/01/2008 09:15,,43.40,"","Digital Archive","",""
18/01/2008 19:30,,33.30,"","Digital Archive","",""
20/01/2008 09:15,,44.30,"","Digital Archive","",""
21/01/2008 14:15,,73.90,"","Digital Archive","",""
24/01/2008 04:30,,22.70,"","Digital Archive","",""
26/06/2008 22:45,,33.00,"","Digital Archive","",""
17/08/2008 05:45,,26.30,"","Digital Archive","",""
19/08/2008 12:00,,21.00,"","Digital Archive","",""
06/09/2008 06:00,,45.60,"","Digital Archive","",""
07/09/2008 16:00,,25.40,"","Digital Archive","",""
01/10/2008 07:30,,25.10,"","Digital Archive","",""
02/10/2008 03:15,,26.70,"","Digital Archive","",""
05/10/2008 06:45,,53.40,"","Digital Archive","",""
15/10/2008 03:45,,21.80,"","Digital Archive","",""
26/10/2008 08:30,,64.20,"","Digital Archive","",""
13/12/2008 10:45,,20.60,"","Digital Archive","",""
19/12/2008 23:00,,25.60,"","Digital Archive","",""
22/01/2009 12:00,,27.60,"","Digital Archive","",""
30/07/2009 11:30,,20.30,"","Digital Archive","",""
04/11/2009 09:30,,23.40,"","Digital Archive","",""
18/11/2009 11:30,,33.80,"","Digital Archive","",""
29/11/2009 18:15,,28.70,"","Digital Archive","",""
06/12/2009 11:30,,24.10,"","Digital Archive","",""
14/09/2010 13:00,,21.97,"","Digital Archive","",""
03/10/2010 15:15,,41.75,"","Digital Archive","",""
02/11/2010 23:45,,36.88,"","Digital Archive","",""
04/11/2010 23:00,,35.91,"","Digital Archive","",""
04/02/2011 09:45,,30.43,"","Digital Archive","",""
06/02/2011 05:45,,41.87,"","Digital Archive","",""
13/02/2011 23:15,,20.92,"","Digital Archive","",""
10/10/2011 20:30,,21.01,"","Digital Archive","",""
12/10/2011 15:45,,22.21,"","Digital Archive","",""
25/12/2011 03:30,,21.77,"","Digital Archive","",""
29/12/2011 17:00,,21.68,"","Digital Archive","",""
31/12/2011 02:45,,23.08,"","Digital Archive","",""
01/01/2012 19:00,,21.68,"","Digital Archive","",""
03/01/2012 12:45,,24.32,"","Digital Archive","",""
05/01/2012 00:15,,39.02,"","Digital Archive","",""
07/01/2012 03:00,,21.15,"","Digital Archive","",""
23/02/2012 00:15,,22.89,"","Digital Archive","",""
27/04/2012 03:45,,25.67,"","Digital Archive","",""
10/05/2012 06:15,,27.68,"","Digital Archive","",""
09/06/2012 05:15,,27.57,"","Digital Archive","",""
22/06/2012 14:00,,41.88,"","Digital Archive","",""
06/07/2012 15:00,,40.90,"","Digital Archive","",""
10/07/2012 14:45,,23.94,"","Digital Archive","",""
29/08/2012 20:00,,20.97,"","Digital Archive","",""
24/09/2012 22:15,,25.57,"","Digital Archive","",""
26/09/2012 01:00,,38.56,"","Digital Archive","",""
12/10/2012 03:30,,48.00,"","Digital Archive","",""
17/12/2012 22:15,,30.70,"","Digital Archive","",""
23/12/2012 00:45,,38.80,"","Digital Archive","",""
27/01/2013 09:45,,34.60,"","Digital Archive","",""
11/05/2014 05:30,,35.40,"","Digital Archive","",""
19/12/2014 03:15,,46.20,"","Digital Archive","",""
31/03/2015 03:15,,38.90,"","Digital Archive","",""
15/11/2015 12:30,,37.35,"","Digital Archive","",""
30/11/2015 17:30,,49.15,"","Digital Archive","",""
12/12/2015 21:45,,59.67,"","Digital Archive","",""
26/12/2015 16:00,,72.15,"","Digital Archive","",""
31/01/2016 23:15,,37.98,"","Digital Archive","",""
08/02/2016 18:30,,40.62,"","Digital Archive","",""
22/08/2016 09:15,,37.31,"","Digital Archive","",""
