"NAME:","Isla at Grange"
"NUMBER:","9003"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
21/10/2001 01:15,1.767,31.51,"QHigh19601","Digital Archive","",""
31/10/2001 03:00,1.879,35.25,"QHigh19601","Digital Archive","",""
06/11/2001 08:00,1.602,26.29,"QHigh19601","Digital Archive","",""
01/12/2001 09:30,1.745,30.79,"QHigh19601","Digital Archive","",""
21/12/2001 09:30,1.723,30.08,"QHigh19601","Digital Archive","",""
24/01/2002 06:15,1.612,26.59,"QHigh19601","Digital Archive","",""
22/02/2002 01:15,2.244,48.43,"QHigh19601","Digital Archive","",""
20/07/2002 12:00,1.977,38.64,"QHigh19601","Digital Archive","",""
31/07/2002 01:15,1.986,38.96,"QHigh19601","Digital Archive","",""
18/10/2002 14:15,1.893,35.73,"QHigh19601","Digital Archive","",""
23/10/2002 00:45,3.115,85.55,"QHigh19601","Digital Archive","",""
25/10/2002 23:00,1.927,36.89,"QHigh19601","Digital Archive","",""
27/10/2002 13:30,1.901,36.00,"QHigh19601","Digital Archive","",""
15/11/2002 13:45,3.144,86.91,"QHigh19601","Digital Archive","",""
22/11/2002 02:15,2.000,39.45,"QHigh19601","Digital Archive","",""
01/11/2003 04:15,1.489,22.91,"QHigh19601","Digital Archive","",""
19/01/2004 14:15,2.359,52.89,"QHigh19601","Digital Archive","",""
03/02/2004 01:45,1.528,24.06,"QHigh19601","Digital Archive","",""
24/06/2004 14:45,3.147,87.05,"QHigh19601","Digital Archive","",""
28/06/2004 00:30,1.598,26.16,"QHigh19601","Digital Archive","",""
20/08/2004 04:00,1.647,27.68,"QHigh19601","Digital Archive","",""
25/08/2004 15:15,1.630,27.15,"QHigh19601","Digital Archive","",""
07/10/2004 19:45,1.577,25.52,"QHigh19601","Digital Archive","",""
16/10/2004 23:45,1.746,30.83,"QHigh19601","Digital Archive","",""
28/11/2004 01:15,1.504,23.35,"QHigh19601","Digital Archive","",""
08/01/2005 11:15,2.283,49.93,"QHigh19601","Digital Archive","",""
06/02/2005 13:00,2.007,39.70,"QHigh19601","Digital Archive","",""
13/06/2005 11:30,2.841,73.07,"QHigh19601","Digital Archive","",""
12/10/2005 04:45,2.238,48.21,"QHigh19601","Digital Archive","",""
25/11/2005 13:15,2.191,46.43,"QHigh19601","Digital Archive","",""
26/11/2005 22:30,2.631,63.99,"QHigh19601","Digital Archive","",""
16/12/2005 00:45,1.760,31.28,"QHigh19601","Digital Archive","",""
26/10/2006 07:45,1.791,32.30,"QHigh19601","Digital Archive","",""
12/02/2007 01:45,1.658,28.02,"QHigh19601","Digital Archive","",""
01/03/2007 10:30,1.519,23.79,"QHigh19601","Digital Archive","",""
30/05/2007 16:45,1.728,30.25,"QHigh19601","Digital Archive","",""
24/06/2007 12:30,1.756,31.15,"QHigh19601","Digital Archive","",""
29/06/2007 10:45,2.111,43.46,"QHigh19601","Digital Archive","",""
06/08/2007 09:00,2.256,48.89,"QHigh19601","Digital Archive","",""
19/08/2007 06:30,1.682,28.78,"QHigh19601","Digital Archive","",""
22/11/2007 09:15,3.365,97.54,"QHigh19601","Digital Archive","",""
28/11/2007 19:30,1.688,28.97,"QHigh19601","Digital Archive","",""
09/12/2007 13:30,1.635,27.30,"QHigh19601","Digital Archive","",""
07/04/2008 13:30,1.711,29.70,"QHigh19601","Digital Archive","",""
08/04/2008 17:30,1.775,31.77,"QHigh19601","Digital Archive","",""
12/07/2008 13:30,1.729,30.28,"QHigh19601","Digital Archive","",""
21/08/2008 19:30,1.896,35.82,"QHigh19601","Digital Archive","",""
03/10/2008 03:30,1.844,34.06,"QHigh19601","Digital Archive","",""
05/12/2008 16:30,1.700,29.35,"QHigh19601","Digital Archive","",""
16/02/2009 20:15,2.591,62.33,"QHigh19601","Digital Archive","",""
18/07/2009 11:45,1.848,34.20,"QHigh19601","Digital Archive","",""
28/08/2009 14:15,1.503,23.32,"QHigh19601","Digital Archive","",""
04/09/2009 04:00,3.651,111.94,"QHigh19601","Digital Archive","",""
22/10/2009 06:15,1.775,31.77,"QHigh19601","Digital Archive","",""
26/10/2009 02:45,1.918,36.58,"QHigh19601","Digital Archive","",""
27/10/2009 19:30,2.049,41.20,"QHigh19601","Digital Archive","",""
01/11/2009 23:30,3.525,105.51,"QHigh19601","Digital Archive","",""
04/12/2009 04:00,1.496,23.11,"QHigh19601","Digital Archive","",""
16/12/2009 16:00,1.519,23.79,"QHigh19601","Digital Archive","",""
16/01/2010 15:00,2.403,54.64,"QHigh19601","Digital Archive","",""
22/01/2010 10:45,1.649,27.75,"QHigh19601","Digital Archive","",""
27/01/2010 16:00,2.036,40.75,"QHigh19601","Digital Archive","",""
05/02/2010 23:00,1.514,23.65,"QHigh19601","Digital Archive","",""
12/03/2010 05:00,1.609,26.51,"QHigh19601","Digital Archive","",""
15/03/2010 11:15,1.620,26.83,"QHigh19601","Digital Archive","",""
01/04/2010 18:00,1.733,30.41,"QHigh19601","Digital Archive","",""
03/04/2010 19:00,1.585,25.77,"QHigh19601","Digital Archive","",""
04/04/2010 19:15,1.742,30.70,"QHigh19601","Digital Archive","",""
06/04/2010 03:30,2.119,43.75,"QHigh19601","Digital Archive","",""
22/07/2010 00:45,1.476,22.53,"QHigh19601","Digital Archive","",""
11/08/2010 16:00,1.835,33.76,"QHigh19601","Digital Archive","",""
23/09/2010 14:30,3.076,83.73,"QHigh19601","Digital Archive","",""
10/12/2010 23:30,2.955,78.17,"QHigh19601","Digital Archive","",""
14/03/2011 00:15,2.012,39.88,"QHigh19601","Digital Archive","",""
16/03/2011 00:00,1.557,24.92,"QHigh19601","Digital Archive","",""
08/08/2011 11:15,3.310,94.85,"QHigh19601","Digital Archive","",""
11/08/2011 01:15,2.148,44.82,"QHigh19601","Digital Archive","",""
28/08/2011 22:30,2.495,58.35,"QHigh19601","Digital Archive","",""
09/12/2011 00:00,2.064,41.74,"QHigh19601","Digital Archive","",""
25/04/2012 13:45,1.557,24.92,"QHigh19601","Digital Archive","",""
26/04/2012 16:30,2.149,44.86,"QHigh19601","Digital Archive","",""
07/12/2012 20:15,1.676,28.59,"QHigh19601","Digital Archive","",""
09/12/2012 00:30,1.786,32.13,"QHigh19601","Digital Archive","",""
15/12/2012 09:00,2.026,40.38,"QHigh19601","Digital Archive","",""
22/12/2012 23:15,1.486,22.82,"QHigh19601","Digital Archive","",""
24/06/2013 03:45,1.682,28.78,"QHigh19601","Digital Archive","",""
03/11/2013 09:00,2.235,48.09,"QHigh19601","Digital Archive","",""
29/01/2014 12:30,1.707,29.57,"QHigh19601","Digital Archive","",""
11/08/2014 10:15,3.602,109.42,"QHigh19601","Digital Archive","",""
08/09/2014 01:30,1.598,26.16,"QHigh19601","Digital Archive","",""
08/10/2014 06:45,3.417,100.11,"QHigh19601","Digital Archive","",""
04/11/2014 11:45,1.557,24.92,"QHigh19601","Digital Archive","",""
16/11/2014 11:45,1.967,38.29,"QHigh19601","Digital Archive","",""
04/01/2016 10:45,2.064,41.73,"QHigh19601","Digital Archive","",""
08/01/2016 00:15,2.599,62.62,"QHigh19601","Digital Archive","",""
10/01/2016 07:00,2.185,46.20,"QHigh19601","Digital Archive","",""
17/06/2016 17:15,2.267,49.31,"QHigh19601","Digital Archive","",""
