"NAME:","Trent at Colwick"
"NUMBER:","28009"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
23/06/1982 18:00,3.217,326.50,"1b","Digital Archive","",""
13/11/1982 10:30,2.367,196.29,"1b","Digital Archive","",""
22/11/1982 18:30,2.554,223.49,"1b","Digital Archive","",""
11/12/1982 03:15,3.123,311.25,"1b","Digital Archive","",""
20/12/1982 14:45,2.772,256.24,"1b","Digital Archive","",""
05/01/1983 20:00,3.203,324.18,"1b","Digital Archive","",""
15/01/1983 16:45,2.897,275.59,"1b","Digital Archive","",""
02/02/1983 03:15,3.263,333.96,"1b","Digital Archive","",""
07/02/1983 01:15,2.642,236.56,"1b","Digital Archive","",""
24/03/1983 13:30,2.521,218.60,"1b","Digital Archive","",""
11/04/1983 20:30,3.418,359.51,"1b","Digital Archive","",""
22/04/1983 08:30,3.144,314.65,"1b","Digital Archive","",""
26/04/1983 16:45,3.130,312.40,"1b","Digital Archive","",""
03/05/1983 22:30,3.549,381.58,"1b","Digital Archive","",""
02/06/1983 03:30,2.954,284.38,"1b","Digital Archive","",""
28/11/1983 00:45,2.509,216.82,"1b","Digital Archive","",""
10/12/1983 08:15,2.342,192.72,"1b","Digital Archive","",""
16/12/1983 14:45,2.836,266.08,"1b","Digital Archive","",""
21/12/1983 20:15,3.289,338.23,"1b","Digital Archive","",""
03/01/1984 19:30,3.131,312.63,"1b","Digital Archive","",""
17/01/1984 14:30,2.821,263.74,"1b","Digital Archive","",""
08/02/1984 06:15,4.178,496.09,"1c","Digital Archive","",""
26/03/1984 15:15,2.896,275.31,"1b","Digital Archive","",""
04/11/1984 11:15,2.667,240.30,"1b","Digital Archive","",""
24/11/1984 16:00,3.248,331.51,"1b","Digital Archive","",""
25/12/1984 08:00,2.342,192.77,"1b","Digital Archive","",""
22/01/1985 18:30,2.894,274.99,"1b","Digital Archive","",""
31/01/1985 08:30,3.160,317.22,"1b","Digital Archive","",""
12/04/1985 19:30,3.085,305.19,"1b","Digital Archive","",""
07/06/1985 20:00,2.694,244.39,"1b","Digital Archive","",""
10/11/1985 06:15,2.456,209.15,"1b","Digital Archive","",""
07/12/1985 20:30,3.312,342.02,"1b","Digital Archive","",""
14/12/1985 08:30,2.362,195.62,"1b","Digital Archive","",""
26/12/1985 12:00,2.844,267.31,"1b","Digital Archive","",""
03/01/1986 09:00,2.622,233.58,"1b","Digital Archive","",""
12/01/1986 12:30,3.947,450.44,"1b","Digital Archive","",""
20/01/1986 16:45,2.688,243.48,"1b","Digital Archive","",""
03/02/1986 10:30,3.319,343.17,"1b","Digital Archive","",""
06/03/1986 02:00,2.568,225.56,"1b","Digital Archive","",""
18/04/1986 05:30,3.417,359.41,"1b","Digital Archive","",""
21/05/1986 13:30,3.076,303.75,"1b","Digital Archive","",""
27/08/1986 04:45,2.816,262.99,"1b","Digital Archive","",""
22/11/1986 04:00,2.881,273.04,"1b","Digital Archive","",""
27/11/1986 10:00,3.051,299.77,"1b","Digital Archive","",""
09/12/1986 20:30,2.469,211.03,"1b","Digital Archive","",""
19/12/1986 18:30,3.039,297.86,"1b","Digital Archive","",""
02/01/1987 04:30,4.057,469.97,"1b","Digital Archive","",""
28/03/1987 14:00,2.901,276.15,"1b","Digital Archive","",""
02/04/1987 18:15,2.851,268.39,"1b","Digital Archive","",""
08/04/1987 17:30,3.503,373.82,"1b","Digital Archive","",""
20/06/1987 07:30,3.033,296.91,"1b","Digital Archive","",""
25/08/1987 17:15,2.601,230.45,"1b","Digital Archive","",""
11/10/1987 07:30,2.838,266.38,"1b","Digital Archive","",""
16/10/1987 18:45,3.084,305.03,"1b","Digital Archive","",""
22/10/1987 06:45,2.838,266.38,"1b","Digital Archive","",""
28/10/1987 16:30,2.562,224.67,"1b","Digital Archive","",""
20/11/1987 16:45,2.660,239.27,"1b","Digital Archive","",""
25/11/1987 02:00,2.667,240.32,"1b","Digital Archive","",""
19/12/1987 03:15,2.358,195.05,"1b","Digital Archive","",""
07/01/1988 05:15,3.371,351.77,"1b","Digital Archive","",""
26/01/1988 04:00,4.285,519.84,"1c","Digital Archive","",""
05/02/1988 13:15,3.226,327.94,"1b","Digital Archive","",""
15/02/1988 08:15,2.595,229.56,"1b","Digital Archive","",""
16/03/1988 19:00,4.104,479.95,"1c","Digital Archive","",""
26/03/1988 08:45,3.026,295.80,"1b","Digital Archive","",""
01/12/1988 04:30,2.717,247.87,"1b","Digital Archive","",""
25/02/1989 18:30,3.099,307.43,"1b","Digital Archive","",""
03/03/1989 12:30,2.487,213.66,"1b","Digital Archive","",""
