"NAME:","Ale Water at Ancrum"
"NUMBER:","21025"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
08/12/1996 18:15,1.393,20.54,"39a","Digital Archive","",""
19/12/1996 12:30,1.512,24.38,"39a","Digital Archive","",""
12/01/1997 06:45,1.210,15.24,"39a","Digital Archive","",""
10/02/1997 17:15,1.574,26.51,"39a","Digital Archive","",""
12/02/1997 22:45,1.230,15.78,"39a","Digital Archive","",""
18/02/1997 03:30,2.330,59.03,"39a","Digital Archive","",""
21/02/1997 06:15,2.281,56.56,"39a","Digital Archive","Non-independent peak removed B",""
25/02/1997 01:15,1.416,21.26,"39a","Digital Archive","",""
02/03/1997 08:30,1.533,25.09,"39a","Digital Archive","",""
17/05/1997 13:30,1.235,15.92,"39a","Digital Archive","",""
01/07/1997 11:00,1.189,14.68,"39a","Digital Archive","",""
11/12/1997 13:00,1.639,28.82,"39a","Digital Archive","Non-independent peak removed B",""
20/12/1997 09:30,1.268,16.84,"39a","Digital Archive","Non-independent peak removed B",""
25/12/1997 04:15,1.243,16.14,"39a","Digital Archive","",""
04/01/1998 01:45,1.173,14.26,"39a","Digital Archive","",""
09/01/1998 10:30,1.226,15.67,"39a","Digital Archive","",""
14/01/1998 01:00,1.225,15.64,"39a","Digital Archive","",""
09/04/1998 04:00,1.293,17.55,"39a","Digital Archive","",""
29/05/1998 21:00,1.277,17.09,"39a","Digital Archive","",""
11/06/1998 01:15,1.375,19.98,"39a","Digital Archive","",""
01/09/1998 21:45,1.201,15.00,"39a","Digital Archive","",""
17/10/1998 17:15,1.323,18.42,"39a","Digital Archive","",""
21/10/1998 13:15,1.564,26.16,"39a","Digital Archive","",""
24/10/1998 21:45,1.558,25.95,"39a","Digital Archive","",""
28/10/1998 12:30,1.381,20.17,"39a","Digital Archive","",""
03/11/1998 11:15,2.440,64.76,"39a","Digital Archive","",""
28/11/1998 13:15,1.431,21.73,"39a","Digital Archive","",""
27/12/1998 05:45,1.648,29.15,"39a","Digital Archive","",""
02/01/1999 22:45,1.352,19.29,"39a","Digital Archive","",""
06/01/1999 03:00,1.714,31.61,"39a","Digital Archive","",""
