"NAME:","Claudy at Glenone Bridge"
"NUMBER:","203019"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
22/10/2002 18:15,1.848,33.96,"3b","Digital Archive","Series used : 203019SG,203019SG,","AMAX ONLY"
02/12/2002 00:00,1.742,28.98,"3b","Digital Archive","Series used : 203019SG,203019SG,",""
03/01/2003 01:00,1.637,24.28,"3b","Digital Archive","Series used : 203019SG,203019SG,",""
20/01/2003 17:00,1.644,24.58,"3b","Digital Archive","Series used : 203019SG,203019SG,",""
06/02/2003 22:00,1.500,18.52,"3b","Digital Archive","",""
01/03/2003 01:15,1.689,26.58,"3b","Digital Archive","Series used : 203019SG,203019SG,",""
12/11/2003 06:00,1.585,22.04,"3b","Digital Archive","Series used : 203019SG,203019SG,",""
29/11/2003 22:00,1.735,28.66,"3b","Digital Archive","Series used : 203019SG,203019SG,",""
20/12/2003 12:00,1.756,29.62,"3b","Digital Archive","",""
20/12/2003 16:00,1.749,29.30,"3b","Digital Archive","Series used : 203019SG,203019SG,","AMAX ONLY"
01/01/2004 03:00,1.573,21.53,"3b","Digital Archive","Series used : 203019SG,203019SG,",""
03/01/2004 05:00,1.513,19.05,"3b","Digital Archive","Series used : 203019SG,203019SG,",""
31/01/2004 22:30,1.687,26.49,"3b","Digital Archive","Series used : 203019SG,203019SG,",""
20/03/2004 13:45,1.539,20.12,"3b","Digital Archive","Series used : 203019SG,203019SG,",""
21/10/2004 13:00,1.672,25.82,"3b","Digital Archive","Series used : 203019SG,203019SG,",""
24/10/2004 14:15,1.520,19.33,"3b","Digital Archive","Series used : 203019SG,203019SG,",""
08/01/2005 14:00,1.698,26.98,"3b","Digital Archive","",""
08/01/2005 17:00,1.693,26.76,"3b","Digital Archive","Series used : 203019SG,203019SG,","AMAX ONLY"
18/01/2005 20:00,1.580,21.83,"3b","Digital Archive","Series used : 203019SG,203019SG,",""
20/01/2005 16:00,1.503,18.64,"3b","Digital Archive","Series used : 203019SG,203019SG,",""
13/02/2005 04:00,1.500,18.52,"3b","Digital Archive","",""
22/03/2005 04:15,1.653,24.98,"3b","Digital Archive","Series used : 203019SG,203019SG,",""
18/04/2005 02:00,1.646,24.67,"3b","Digital Archive","Series used : 203019SG,203019SG,",""
01/09/2005 05:15,1.547,20.45,"3b","Digital Archive","Series used : 203019SG,203019SG,",""
24/10/2005 21:45,1.630,23.97,"3b","Digital Archive","Series used : 203019SG,203019SG,",""
29/10/2005 23:00,1.590,22.25,"3b","Digital Archive","Series used : 203019SG,203019SG,",""
05/12/2005 12:30,1.668,25.64,"3b","Digital Archive","Series used : 203019SG,203019SG,",""
08/12/2005 09:00,1.680,26.17,"3b","Digital Archive","Series used : 203019SG,203019SG,",""
12/03/2006 18:00,1.909,36.92,"3b","Digital Archive","Series used : 203019SG,203019SG,","AMAX ONLY"
12/03/2006 20:00,1.913,37.12,"3b","Digital Archive","Series used : 203019SG,203019SG,",""
02/04/2006 20:00,1.565,21.20,"3b","Digital Archive","Series used : 203019SG,203019SG,",""
21/09/2006 15:30,1.564,21.16,"3b","Digital Archive","Series used : 203019SG,203019SG,",""
26/10/2006 15:00,1.689,26.58,"3b","Digital Archive","","AMAX ONLY"
26/10/2006 16:00,1.689,26.58,"3b","Digital Archive","",""
01/12/2006 05:00,1.581,21.87,"3b","Digital Archive","",""
03/12/2006 12:00,1.516,19.17,"3b","Digital Archive","",""
08/01/2007 01:30,1.600,22.68,"3b","Digital Archive","",""
11/01/2007 12:00,1.525,19.54,"3b","Digital Archive","",""
18/01/2007 16:00,1.527,19.62,"3b","Digital Archive","",""
09/12/2007 04:00,1.757,29.67,"3b","Digital Archive","",""
29/12/2007 17:00,1.510,18.93,"3b","Digital Archive","",""
09/01/2008 01:15,1.593,22.38,"3b","Digital Archive","",""
22/01/2008 01:00,1.827,32.95,"3b","Digital Archive","",""
10/03/2008 11:30,1.570,21.41,"3b","Digital Archive","",""
12/03/2008 11:15,1.564,21.16,"3b","Digital Archive","",""
28/03/2008 11:30,1.622,23.63,"3b","Digital Archive","",""
13/08/2008 01:30,1.792,31.30,"3b","Digital Archive","",""
17/08/2008 08:15,2.370,61.43,"3b","Digital Archive","",""
17/08/2008 09:00,2.367,61.26,"3b","Digital Archive","","AMAX ONLY"
15/09/2008 17:00,1.540,20.16,"3b","Digital Archive","",""
24/11/2008 11:15,1.578,21.75,"3b","Digital Archive","",""
13/12/2008 02:30,1.591,22.30,"3b","Digital Archive","",""
15/01/2009 04:00,1.587,22.13,"3b","Digital Archive","",""
22/01/2009 12:45,1.655,25.07,"3b","Digital Archive","",""
31/01/2009 18:15,1.771,30.32,"3b","Digital Archive","",""
08/04/2009 09:30,1.515,19.13,"3b","Digital Archive","",""
23/08/2009 17:30,1.654,25.02,"3b","Digital Archive","",""
02/11/2009 04:00,1.741,28.93,"3b","Digital Archive","",""
05/11/2009 07:30,1.561,21.03,"3b","Digital Archive","",""
12/11/2009 22:00,1.549,20.53,"3b","Digital Archive","",""
17/11/2009 04:00,1.596,22.51,"3b","Digital Archive","",""
20/11/2009 07:15,1.800,31.67,"3b","Digital Archive","",""
05/12/2009 13:30,1.716,27.79,"3b","Digital Archive","",""
16/01/2010 12:00,1.642,24.50,"3b","Digital Archive","",""
22/01/2010 08:15,1.653,24.98,"3b","Digital Archive","",""
31/03/2010 00:15,1.849,34.00,"3b","Digital Archive","",""
06/04/2010 17:30,1.780,30.74,"3b","Digital Archive","",""
07/09/2010 14:15,1.660,25.29,"3b","Digital Archive","",""
23/09/2010 06:15,1.532,19.83,"3b","Digital Archive","",""
04/11/2010 11:30,1.538,20.07,"3b","Digital Archive","",""
08/11/2010 09:15,1.537,20.03,"3b","Digital Archive","",""
12/11/2010 14:15,1.857,34.39,"3b","Digital Archive","",""
27/12/2010 01:15,1.837,33.43,"3b","Digital Archive","",""
15/01/2011 19:30,1.507,18.81,"3b","Digital Archive","",""
05/02/2011 03:30,1.547,20.45,"3b","Digital Archive","",""
07/02/2011 19:45,1.845,33.81,"3b","Digital Archive","",""
19/02/2011 08:15,1.504,18.68,"3b","Digital Archive","",""
10/10/2011 16:30,1.565,21.20,"3b","Digital Archive","",""
18/10/2011 02:00,1.586,22.08,"3b","Digital Archive","",""
25/10/2011 09:00,1.985,40.71,"3b","Digital Archive","",""
18/11/2011 02:15,1.533,19.87,"3b","Digital Archive","",""
29/11/2011 18:00,1.738,28.80,"3b","Digital Archive","",""
08/12/2011 16:30,1.535,19.95,"3b","Digital Archive","",""
14/12/2011 19:00,1.713,27.66,"3b","Digital Archive","",""
29/12/2011 16:30,1.592,22.34,"3b","Digital Archive","",""
05/01/2012 08:45,1.745,29.12,"3b","Digital Archive","",""
20/01/2012 18:30,1.509,18.89,"3b","Digital Archive","",""
30/01/2012 04:45,1.620,23.54,"3b","Digital Archive","",""
09/02/2012 12:15,1.508,18.85,"3b","Digital Archive","",""
23/06/2012 09:30,1.706,27.34,"3b","Digital Archive","",""
17/08/2012 13:00,1.504,18.68,"3b","Digital Archive","",""
12/10/2012 01:00,1.602,22.77,"3b","Digital Archive","",""
19/11/2012 13:15,1.583,21.96,"3b","Digital Archive","",""
15/12/2012 03:15,1.550,20.57,"3b","Digital Archive","",""
22/12/2012 19:15,1.531,19.79,"3b","Digital Archive","",""
27/12/2012 09:45,1.672,25.82,"3b","Digital Archive","",""
26/01/2013 03:30,1.657,25.16,"3b","Digital Archive","",""
10/02/2013 23:30,1.593,22.38,"3b","Digital Archive","",""
13/02/2013 19:30,1.626,23.80,"3b","Digital Archive","",""
17/04/2013 18:45,1.600,22.68,"3b","Digital Archive","",""
