"NAME:","Meese at Tibberton"
"NUMBER:","54040"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
18/07/2003 03:45,0.228,1.30,"1b","Digital Archive","",""
16/08/2003 16:00,0.178,0.89,"1a","Digital Archive","",""
08/10/2003 22:00,0.164,0.79,"1a","Digital Archive","Series used : 2040SG,2040SG,",""
31/10/2003 22:45,0.208,1.13,"1a","Digital Archive","Series used : 2040SG,2040SG,",""
03/12/2003 00:15,0.232,1.33,"1b","Digital Archive","Series used : 2040SG,2040SG,",""
14/12/2003 11:00,0.242,1.42,"1b","Digital Archive","Series used : 2040SG,2040SG,",""
21/12/2003 11:45,0.353,2.54,"1b","Digital Archive","Series used : 2040SG,2040SG,",""
02/01/2004 12:45,0.305,2.03,"1b","Digital Archive","Series used : 2040SG,2040SG,",""
09/01/2004 09:00,0.363,2.66,"1b","Digital Archive","Series used : 2040SG,2040SG,",""
21/01/2004 13:45,0.388,2.95,"1b","Digital Archive","Series used : 2040SG,2040SG,",""
05/02/2004 05:30,0.524,4.74,"1b","Digital Archive","Series used : 2040SG,2040SG,",""
04/04/2004 15:15,0.312,2.10,"1b","Digital Archive","Series used : 2040SG,2040SG,",""
17/04/2004 19:30,0.275,1.73,"1b","Digital Archive","Series used : 2040SG,2040SG,",""
13/08/2004 08:00,0.331,2.30,"1b","Digital Archive","Series used : 2040SG,2040SG,",""
24/08/2004 15:30,0.251,1.50,"1b","Digital Archive","Series used : 2040SG,2040SG,",""
24/10/2004 13:15,0.353,2.54,"1b","Digital Archive","Series used : 2040SG,2040SG,",""
19/11/2004 16:00,0.332,2.31,"1b","Digital Archive","Series used : 2040SG,2040SG,",""
23/12/2004 04:30,0.286,1.84,"1b","Digital Archive","Series used : 2040SG,2040SG,",""
14/02/2005 02:00,0.285,1.83,"1b","Digital Archive","Series used : 2040SG,2040SG,",""
31/03/2005 14:30,0.436,3.54,"1b","Digital Archive","Series used : 2040SG,2040SG,",""
21/04/2005 16:30,0.257,1.56,"1b","Digital Archive","Series used : 2040SG,2040SG,",""
01/05/2005 20:30,0.254,1.53,"1b","Digital Archive","Series used : 2040SG,2040SG,",""
12/07/2005 23:45,0.154,0.72,"1a","Digital Archive","Series used : 2040SG,2040SG,",""
25/07/2005 13:30,0.156,0.73,"1a","Digital Archive","Series used : 2040SG,2040SG,",""
25/10/2005 15:15,0.270,1.68,"1b","Digital Archive","Series used : 2040SG,2040SG,",""
09/11/2005 12:00,0.428,3.44,"1b","Digital Archive","Series used : 2040SG,2040SG,",""
06/12/2005 08:45,0.355,2.57,"1b","Digital Archive","Series used : 2040SG,2040SG,",""
30/03/2006 10:30,0.226,1.28,"1b","Digital Archive","Series used : 2040SG,2040SG,",""
09/05/2006 17:15,0.224,1.27,"1b","Digital Archive","Series used : 2040SG,2040SG,",""
23/05/2006 11:45,0.327,2.26,"1b","Digital Archive","Series used : 2040SG,2040SG,",""
11/08/2006 18:30,0.135,0.59,"1a","Digital Archive","Series used : 2040SG,2040SG,",""
15/09/2006 02:30,0.140,0.62,"1a","Digital Archive","Series used : 2040SG,2040SG,",""
16/12/2006 18:00,0.373,2.77,"1b","2040.SG.HiUKPOT","",""
19/01/2007 00:30,0.480,4.12,"1b","2040.SG.HiUKPOT","",""
05/03/2007 17:45,0.433,3.50,"1b","2040.SG.HiUKPOT","",""
20/06/2007 23:15,0.715,7.78,"1b","2040.SG.HiUKPOT","",""
26/06/2007 12:30,1.239,18.90,"1b","2040.SG.HiUKPOT","",""
21/07/2007 23:30,0.585,5.64,"1b","2040.SG.HiUKPOT","",""
16/01/2008 14:45,0.496,4.34,"1b","2040.SG.HiUKPOT","",""
06/09/2008 22:30,0.507,4.50,"1b","2040.SG.HiUKPOT","",""
14/12/2008 10:00,0.417,3.30,"1b","2040.SG.HiUKPOT","",""
29/01/2009 01:30,0.412,3.24,"1b","2040.SG.HiUKPOT","",""
17/01/2010 06:00,0.383,2.89,"1b","2040.SG.HiUKPOT","",""
27/02/2011 10:45,0.308,2.06,"1b","2040.SG.WYearMax","","AMAX ONLY"
30/04/2012 20:00,0.358,2.60,"1b","2040.SG.HiUKPOT","",""
12/07/2012 07:15,0.578,5.54,"1b","2040.SG.HiUKPOT","",""
27/09/2012 07:00,0.730,8.04,"1b","2040.SG.HiUKPOT","",""
26/11/2012 06:30,0.796,9.24,"1b","Digital Archive","",""
23/12/2012 10:15,0.821,9.71,"1b","Digital Archive","",""
30/12/2012 14:15,0.641,6.53,"1b","Digital Archive","",""
28/01/2013 02:15,0.775,8.85,"1b","Digital Archive","",""
11/02/2013 20:00,0.658,6.81,"1b","Digital Archive","",""
16/02/2013 12:45,0.417,3.30,"1b","Digital Archive","",""
25/12/2013 06:45,0.432,3.49,"1b","Digital Archive","",""
29/01/2014 17:00,0.438,3.57,"1b","Digital Archive","",""
08/02/2014 08:30,0.666,6.94,"1b","Digital Archive","",""
13/02/2014 12:30,0.692,7.38,"1b","Digital Archive","",""
13/12/2014 09:15,0.363,2.66,"1b","Digital Archive","","AMAX ONLY"
05/01/2016 00:15,0.543,5.01,"1b","Digital Archive","",""
15/01/2016 12:30,0.616,6.13,"1b","Digital Archive","",""
09/02/2016 09:15,0.453,3.76,"1b","Digital Archive","",""
10/03/2016 12:00,0.421,3.35,"1b","Digital Archive","",""
29/03/2016 09:15,0.430,3.47,"1b","Digital Archive","",""
