"NAME:","East Dart at Bellever"
"NUMBER:","46005"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
19/12/1983 01:00,1.547,21.03,"6b","Digital Archive","",""
20/12/1983 09:15,1.383,15.44,"6b","Digital Archive","",""
02/01/1984 21:30,1.396,15.85,"6b","Digital Archive","",""
13/01/1984 02:15,1.386,15.54,"6b","Digital Archive","",""
16/01/1984 13:30,1.995,41.40,"6b","Digital Archive","",""
22/11/1984 01:15,1.493,19.09,"6b","Digital Archive","",""
21/01/1985 14:45,1.743,29.00,"6b","Digital Archive","",""
04/08/1985 15:00,1.360,14.74,"6b","Digital Archive","",""
24/08/1985 01:45,1.506,19.54,"6b","Digital Archive","",""
06/10/1985 16:15,1.692,26.79,"6b","Digital Archive","",""
06/12/1985 19:15,1.575,22.08,"6b","Digital Archive","",""
22/12/1985 02:30,1.524,20.19,"6b","Digital Archive","",""
07/01/1986 11:45,1.376,15.23,"6b","Digital Archive","",""
10/01/1986 09:00,1.427,16.85,"6b","Digital Archive","",""
22/01/1986 13:30,1.437,17.18,"6b","Digital Archive","",""
25/08/1986 19:00,1.843,33.63,"6b","Digital Archive","",""
21/10/1986 22:45,1.537,20.66,"6b","Digital Archive","",""
09/11/1986 19:00,1.481,18.67,"6b","Digital Archive","",""
14/11/1986 12:30,1.569,21.86,"6b","Digital Archive","",""
18/11/1986 23:30,1.937,38.33,"6b","Digital Archive","",""
20/11/1986 23:00,1.386,15.54,"6b","Digital Archive","",""
25/11/1986 22:30,1.463,18.05,"6b","Digital Archive","",""
11/12/1986 08:45,1.651,25.08,"6b","Digital Archive","",""
13/12/1986 02:45,1.644,24.80,"6b","Digital Archive","",""
15/12/1986 11:00,1.608,23.36,"6b","Digital Archive","",""
30/12/1986 12:30,1.383,15.44,"6b","Digital Archive","",""
23/03/1987 15:00,1.554,21.29,"6b","Digital Archive","",""
27/03/1987 03:30,1.820,32.53,"6b","Digital Archive","",""
03/04/1987 02:30,1.531,20.44,"6b","Digital Archive","",""
05/06/1987 21:30,1.713,27.69,"6b","Digital Archive","",""
07/10/1987 12:00,1.457,17.85,"6b","Digital Archive","",""
18/10/1987 18:00,1.491,19.02,"6b","Digital Archive","",""
11/11/1987 15:30,1.552,21.22,"6b","Digital Archive","",""
29/12/1987 13:30,1.379,15.32,"6b","Digital Archive","",""
31/01/1988 23:00,1.606,23.28,"6b","Digital Archive","",""
13/02/1988 16:30,1.509,19.65,"6b","Digital Archive","",""
10/07/1988 18:45,1.414,16.43,"6b","Digital Archive","",""
01/09/1988 06:30,1.723,28.12,"6b","Digital Archive","",""
06/10/1988 06:15,1.753,29.45,"6b","Digital Archive","",""
09/10/1988 04:30,1.601,23.08,"6b","Digital Archive","",""
11/10/1988 18:15,1.588,22.58,"6b","Digital Archive","",""
18/02/1989 04:30,1.427,16.85,"6b","Digital Archive","",""
14/03/1989 19:30,1.697,27.00,"6b","Digital Archive","",""
14/09/1989 18:00,1.378,15.29,"6b","Digital Archive","",""
21/10/1989 01:15,1.394,15.79,"6b","Digital Archive","",""
29/10/1989 21:15,1.458,17.88,"6b","Digital Archive","",""
20/12/1989 18:30,1.547,21.03,"6b","Digital Archive","",""
24/12/1989 18:15,1.656,25.29,"6b","Digital Archive","",""
22/01/1990 00:30,1.449,17.58,"6b","Digital Archive","",""
23/01/1990 10:15,1.501,19.37,"6b","Digital Archive","",""
27/01/1990 19:30,1.422,16.69,"6b","Digital Archive","",""
29/01/1990 16:00,1.549,21.11,"6b","Digital Archive","",""
07/02/1990 12:30,1.682,26.37,"6b","Digital Archive","",""
11/02/1990 15:30,1.679,26.24,"6b","Digital Archive","",""
14/02/1990 18:30,1.366,14.92,"6b","Digital Archive","",""
25/12/1990 10:15,1.536,20.63,"6b","Digital Archive","",""
26/12/1990 12:15,1.457,17.85,"6b","Digital Archive","",""
01/01/1991 21:45,1.944,38.69,"6b","Digital Archive","",""
08/01/1991 16:15,1.562,21.59,"6b","Digital Archive","",""
10/01/1991 00:15,1.417,16.52,"6b","Digital Archive","",""
22/02/1991 18:00,1.481,18.67,"6b","Digital Archive","",""
23/06/1991 14:15,1.376,15.23,"6b","Digital Archive","",""
