"NAME:","Thrushel at Tinhay"
"NUMBER:","47008"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
05/09/2008 09:30,1.387,40.06,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
13/12/2008 05:45,1.507,46.91,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
09/02/2009 22:45,1.712,59.78,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
29/07/2009 17:30,1.331,37.04,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
13/11/2009 22:30,1.206,30.71,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
21/11/2009 16:15,1.189,29.89,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
16/01/2010 07:30,1.333,37.15,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
17/11/2010 09:15,1.087,24.96,"1[migrated]5","TINHAYGS.SG.AMAX","","AMAX ONLY"
12/12/2011 23:00,1.197,30.27,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
03/01/2012 13:00,1.254,33.07,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
24/09/2012 08:15,1.414,41.56,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
21/11/2012 07:30,1.506,46.85,"1[migrated]6","Digital Archive","",""
22/11/2012 20:45,1.249,32.82,"1[migrated]6","Digital Archive","",""
25/11/2012 02:15,1.521,47.74,"1[migrated]6","Digital Archive","",""
20/12/2012 06:30,1.351,38.11,"1[migrated]6","Digital Archive","",""
22/12/2012 11:00,1.497,46.32,"1[migrated]6","Digital Archive","",""
29/12/2012 09:30,1.278,34.29,"1[migrated]6","Digital Archive","",""
31/12/2012 14:30,1.175,29.22,"1[migrated]6","Digital Archive","",""
30/01/2013 03:45,1.210,30.90,"1[migrated]6","Digital Archive","",""
28/10/2013 04:30,1.224,31.59,"1[migrated]6","Digital Archive","",""
18/12/2013 21:00,1.529,48.22,"1[migrated]6","Digital Archive","",""
24/12/2013 00:45,1.540,48.88,"1[migrated]6","Digital Archive","",""
30/12/2013 10:15,1.281,34.44,"1[migrated]6","Digital Archive","",""
01/01/2014 12:15,1.418,41.78,"1[migrated]6","Digital Archive","",""
04/02/2014 23:15,1.241,32.42,"1[migrated]6","Digital Archive","",""
08/02/2014 01:15,1.165,28.75,"1[migrated]6","Digital Archive","",""
12/02/2014 13:45,1.363,38.75,"1[migrated]6","Digital Archive","",""
15/01/2015 01:45,1.326,36.78,"1[migrated]6","Digital Archive","",""
30/12/2015 14:00,1.323,36.60,"1[migrated]6","Digital Archive","",""
03/01/2016 11:00,1.333,37.10,"1[migrated]6","Digital Archive","",""
06/02/2016 15:30,1.865,70.40,"1[migrated]6","Digital Archive","",""
28/03/2016 00:30,1.204,30.60,"1[migrated]6","Digital Archive","",""
