"NAME:","Derwent at Chatsworth"
"NUMBER:","28043"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
10/12/1999 03:00,1.796,30.41,"6b","Digital Archive","",""
11/12/1999 19:45,2.543,69.83,"6b","Digital Archive","",""
17/12/1999 13:45,2.243,53.37,"6b","Digital Archive","",""
25/12/1999 04:15,1.983,39.75,"6b","Digital Archive","",""
29/01/2000 20:30,2.127,47.22,"6b","Digital Archive","Non-independent peak removed A",""
19/02/2000 01:00,2.144,48.11,"6b","Digital Archive","",""
03/03/2000 06:30,3.197,105.35,"6c","Digital Archive","",""
08/03/2000 13:15,2.104,46.01,"6b","Digital Archive","",""
19/04/2000 06:15,2.048,43.10,"6b","Digital Archive","Non-independent peak removed B",""
22/04/2000 17:30,1.759,28.61,"6b","Digital Archive","",""
09/10/2000 20:00,1.710,26.26,"6b","Digital Archive","",""
11/10/2000 13:45,2.075,44.50,"6b","Digital Archive","",""
30/10/2000 10:30,2.726,80.21,"6b","Digital Archive","",""
04/11/2000 05:45,1.741,27.74,"6b","Digital Archive","",""
06/11/2000 12:15,4.706,197.07,"6c","Digital Archive","",""
17/11/2000 13:00,2.128,47.27,"6b","Digital Archive","",""
19/11/2000 07:15,2.019,41.60,"6b","Digital Archive","",""
22/11/2000 09:00,2.296,56.23,"6b","Digital Archive","",""
26/11/2000 14:30,2.543,69.83,"6b","Digital Archive","",""
28/11/2000 06:00,1.911,36.11,"6b","Digital Archive","",""
05/12/2000 21:45,1.789,30.07,"6b","Digital Archive","",""
08/12/2000 04:15,2.453,64.82,"6b","Digital Archive","",""
11/12/2000 18:30,1.924,36.76,"6b","Digital Archive","",""
14/12/2000 07:30,2.305,56.71,"6b","Digital Archive","",""
03/01/2001 03:00,2.040,42.68,"6b","Digital Archive","",""
12/02/2001 03:00,2.174,49.70,"6b","Digital Archive","",""
06/04/2001 03:30,2.352,59.27,"6b","Digital Archive","Non-independent peak removed A",""
17/05/2001 18:15,2.065,43.98,"6b","Digital Archive","",""
26/10/2001 17:15,1.949,38.02,"6b","Digital Archive","",""
28/12/2001 01:00,1.967,38.94,"6b","Digital Archive","",""
06/02/2002 13:30,1.751,28.22,"6b","Digital Archive","",""
09/02/2002 02:45,1.978,39.50,"6b","Digital Archive","",""
11/02/2002 13:00,3.125,101.64,"6c","Digital Archive","",""
20/02/2002 03:15,3.686,132.15,"6c","Digital Archive","",""
22/02/2002 10:00,3.631,129.00,"6c","Digital Archive","",""
26/02/2002 12:30,3.259,108.59,"6c","Digital Archive","",""
30/07/2002 21:45,2.144,48.11,"6b","Digital Archive","Non-independent peak removed A",""
02/08/2002 08:30,2.226,52.46,"6b","Digital Archive","",""
05/08/2002 01:45,1.758,28.56,"6b","Digital Archive","",""
27/10/2002 15:45,2.233,52.84,"6b","Digital Archive","",""
06/11/2002 14:00,1.899,35.50,"6b","Digital Archive","",""
08/11/2002 23:00,2.483,66.48,"6b","Digital Archive","",""
10/11/2002 14:15,2.016,41.45,"6b","Digital Archive","",""
14/11/2002 13:15,2.141,47.95,"6b","Digital Archive","",""
16/11/2002 12:15,1.782,29.72,"6b","Digital Archive","",""
03/12/2002 02:15,2.407,62.28,"6b","Digital Archive","",""
04/12/2002 18:15,1.774,29.34,"6b","Digital Archive","",""
15/12/2002 18:00,1.771,29.19,"6b","Digital Archive","",""
22/12/2002 09:45,1.856,33.36,"6b","Digital Archive","",""
24/12/2002 05:45,1.738,27.60,"6b","Digital Archive","",""
27/12/2002 18:00,1.779,29.58,"6b","Digital Archive","",""
30/12/2002 03:30,3.690,132.39,"6c","Digital Archive","",""
01/01/2003 16:00,1.886,34.85,"6b","Digital Archive","",""
09/03/2003 04:30,1.863,33.71,"6b","Digital Archive","",""
15/11/2003 03:30,1.507,16.90,"6b","Digital Archive","Series used : 4043SG,4043SG,",""
21/12/2003 07:45,1.666,24.17,"6b","Digital Archive","Series used : 4043SG,4043SG,",""
01/01/2004 17:45,1.535,18.15,"6b","Digital Archive","Series used : 4043SG,4043SG,",""
08/01/2004 17:45,1.498,16.50,"6b","Digital Archive","Series used : 4043SG,4043SG,",""
14/01/2004 07:45,1.581,20.23,"6b","Digital Archive","Series used : 4043SG,4043SG,",""
16/01/2004 00:30,1.562,19.37,"6b","Digital Archive","Series used : 4043SG,4043SG,",""
01/02/2004 01:45,2.944,92.59,"6c","Digital Archive","Series used : 4043SG,4043SG,",""
04/02/2004 22:00,2.247,53.59,"6b","Digital Archive","Series used : 4043SG,4043SG,",""
08/02/2004 08:30,1.872,34.16,"6b","Digital Archive","Series used : 4043SG,4043SG,",""
04/04/2004 05:45,1.517,17.35,"6b","Digital Archive","Series used : 4043SG,4043SG,",""
06/04/2004 20:45,1.815,31.34,"6b","Digital Archive","Series used : 4043SG,4043SG,",""
10/08/2004 16:30,2.174,49.70,"6b","Digital Archive","Series used : 4043SG,4043SG,",""
26/08/2004 01:15,1.956,38.38,"6b","Digital Archive","Series used : 4043SG,4043SG,",""
04/10/2004 13:30,1.526,17.75,"6b","Digital Archive","Series used : 4043SG,4043SG,",""
21/10/2004 23:45,1.705,26.02,"6b","Digital Archive","Series used : 4043SG,4043SG,",""
17/11/2004 22:15,1.972,39.19,"6b","Digital Archive","Series used : 4043SG,4043SG,",""
22/11/2004 06:45,1.932,37.16,"6b","Digital Archive","Series used : 4043SG,4043SG,",""
22/12/2004 17:00,1.713,26.40,"6b","Digital Archive","Series used : 4043SG,4043SG,",""
25/12/2004 07:30,1.622,22.12,"6b","Digital Archive","Series used : 4043SG,4043SG,",""
28/12/2004 07:00,2.370,60.25,"6b","Digital Archive","Series used : 4043SG,4043SG,",""
20/01/2005 00:45,2.090,45.28,"6b","Digital Archive","Series used : 4043SG,4043SG,",""
12/02/2005 11:45,2.900,90.29,"6b","Digital Archive","Series used : 4043SG,4043SG,",""
24/10/2005 12:00,2.245,53.48,"6b","Digital Archive","Series used : 4043SG,4043SG,",""
06/11/2005 17:00,1.562,19.37,"6b","Digital Archive","Series used : 4043SG,4043SG,",""
09/11/2005 00:30,1.945,37.82,"6b","Digital Archive","Series used : 4043SG,4043SG,",""
03/12/2005 09:30,1.603,21.24,"6b","Digital Archive","Series used : 4043SG,4043SG,",""
09/03/2006 01:45,1.767,29.00,"6b","Digital Archive","Series used : 4043SG,4043SG,",""
15/03/2006 13:15,1.657,23.75,"6b","Digital Archive","Series used : 4043SG,4043SG,",""
26/03/2006 06:00,1.644,23.14,"6b","Digital Archive","Series used : 4043SG,4043SG,",""
28/03/2006 06:15,1.931,37.11,"6b","Digital Archive","Series used : 4043SG,4043SG,",""
30/03/2006 08:45,1.790,30.11,"6b","Digital Archive","Series used : 4043SG,4043SG,",""
03/04/2006 02:00,1.895,35.30,"6b","Digital Archive","Series used : 4043SG,4043SG,",""
09/04/2006 00:00,1.497,16.46,"6b","Digital Archive","Series used : 4043SG,4043SG,",""
19/04/2006 17:15,1.489,16.11,"6b","Digital Archive","Series used : 4043SG,4043SG,",""
22/05/2006 14:30,2.054,43.41,"6b","Digital Archive","Series used : 4043SG,4043SG,",""
24/05/2006 14:45,1.687,25.16,"6b","Digital Archive","Series used : 4043SG,4043SG,",""
26/05/2006 20:45,1.566,19.55,"6b","Digital Archive","Series used : 4043SG,4043SG,",""
14/09/2006 20:15,1.499,16.55,"6b","Digital Archive","Series used : 4043SG,4043SG,",""
25/11/2006 07:00,1.994,40.32,"6b","4043.SG.HiUKPOT","",""
11/01/2007 12:45,2.289,55.85,"6b","4043.SG.HiUKPOT","",""
18/01/2007 11:45,2.450,64.65,"6b","4043.SG.HiUKPOT","",""
21/01/2007 22:00,2.143,48.06,"6b","4043.SG.HiUKPOT","",""
11/02/2007 22:30,1.950,38.08,"6b","4043.SG.HiUKPOT","",""
15/06/2007 09:00,1.917,36.41,"6b","4043.SG.HiUKPOT","",""
25/06/2007 22:30,4.710,197.35,"6c","4043.SG.HiUKPOT","",""
04/07/2007 23:15,2.599,72.98,"6b","4043.SG.HiUKPOT","",""
08/12/2007 20:45,2.036,42.48,"6b","4043.SG.HiUKPOT","",""
16/01/2008 07:15,2.614,73.83,"6b","4043.SG.HiUKPOT","",""
21/01/2008 16:15,2.967,93.72,"6c","4043.SG.HiUKPOT","",""
12/03/2008 17:00,1.897,35.40,"6b","4043.SG.HiUKPOT","",""
29/03/2008 02:15,2.068,44.13,"6b","4043.SG.HiUKPOT","",""
06/09/2008 06:15,2.541,69.72,"6b","4043.SG.HiUKPOT","",""
05/10/2008 12:00,2.935,92.15,"6c","4043.SG.HiUKPOT","",""
26/10/2008 11:45,2.789,83.84,"6b","4043.SG.HiUKPOT","",""
13/12/2008 16:15,1.915,36.31,"6b","4043.SG.HiUKPOT","",""
29/11/2009 20:45,2.432,63.66,"6b","4043.SG.HiUKPOT","",""
06/12/2009 13:15,2.242,53.32,"6b","4043.SG.HiUKPOT","",""
22/01/2010 20:45,2.216,51.93,"6b","4043.SG.HiUKPOT","",""
03/10/2010 17:15,1.988,40.01,"6b","4043.SG.HiUKPOT","",""
08/11/2010 21:30,2.097,45.64,"6b","4043.SG.HiUKPOT","",""
06/02/2011 10:30,3.383,115.21,"6c","4043.SG.HiUKPOT","",""
31/12/2011 08:45,2.245,53.48,"6b","4043.SG.HiUKPOT","",""
05/01/2012 01:45,2.656,76.21,"6b","4043.SG.HiUKPOT","",""
27/04/2012 04:00,2.952,92.98,"6c","4043.SG.HiUKPOT","",""
29/04/2012 23:15,1.955,38.33,"6b","4043.SG.HiUKPOT","",""
10/05/2012 08:30,1.971,39.14,"6b","4043.SG.HiUKPOT","",""
09/06/2012 07:15,3.146,102.71,"6c","4043.SG.HiUKPOT","",""
15/06/2012 10:00,2.006,40.93,"6b","4043.SG.HiUKPOT","",""
22/06/2012 18:45,2.201,51.13,"6b","4043.SG.HiUKPOT","",""
06/07/2012 19:30,3.102,100.47,"6c","4043.SG.HiUKPOT","",""
29/08/2012 17:30,1.918,36.46,"6b","4043.SG.HiUKPOT","",""
26/09/2012 10:30,2.249,53.70,"6b","4043.SG.HiUKPOT","",""
27/11/2012 09:30,2.800,84.47,"6b","Digital Archive","",""
09/12/2012 14:15,2.228,52.57,"6b","Digital Archive","",""
22/12/2012 17:45,2.703,78.89,"6b","Digital Archive","",""
28/07/2013 05:45,2.496,67.21,"6b","Digital Archive","",""
06/02/2014 03:45,2.224,52.36,"6b","Digital Archive","",""
15/02/2014 18:00,2.469,65.71,"6b","Digital Archive","",""
02/04/2015 04:45,2.047,43.04,"6b","Digital Archive","","AMAX ONLY"
30/11/2015 20:15,2.265,54.60,"6b","Digital Archive","",""
13/12/2015 01:30,2.366,60.00,"6b","Digital Archive","",""
03/01/2016 21:15,2.532,69.20,"6b","Digital Archive","",""
07/01/2016 16:15,2.368,60.10,"6b","Digital Archive","",""
01/02/2016 02:00,2.421,63.10,"6b","Digital Archive","",""
08/02/2016 23:15,3.160,103.00,"6c","Digital Archive","",""
09/03/2016 21:00,2.201,51.10,"6b","Digital Archive","",""
