"NAME:","Taw at Umberleigh"
"NUMBER:","50001"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
26/01/2001 22:30,1.827,101.55,"3d","Digital Archive","",""
05/02/2001 02:30,2.033,121.28,"3d","Digital Archive","",""
21/03/2001 09:30,1.876,106.16,"3d","Digital Archive","",""
23/03/2001 13:45,2.125,130.40,"3d","Digital Archive","",""
27/03/2001 16:30,1.945,112.73,"3d","Digital Archive","",""
04/04/2001 04:00,1.995,117.57,"3d","Digital Archive","",""
09/04/2001 11:15,2.026,120.59,"3d","Digital Archive","",""
26/10/2001 18:00,1.853,103.99,"3d","Digital Archive","",""
01/12/2001 13:30,2.427,161.57,"3d","Digital Archive","",""
05/12/2001 12:15,2.019,119.91,"3d","Digital Archive","",""
26/01/2002 21:15,2.730,194.63,"3d","Digital Archive","",""
04/02/2002 21:15,2.263,144.41,"3d","Digital Archive","",""
11/02/2002 17:45,2.407,159.45,"3d","Digital Archive","",""
20/02/2002 12:00,2.533,172.94,"3d","Digital Archive","",""
26/02/2002 10:15,3.322,263.85,"3d","Digital Archive","",""
20/03/2002 23:00,1.950,113.21,"3d","Digital Archive","",""
18/05/2002 12:15,2.223,140.31,"3d","Digital Archive","",""
15/10/2002 18:45,1.937,111.97,"3d","Digital Archive","",""
02/11/2002 22:30,1.907,109.10,"3d","Digital Archive","",""
10/11/2002 14:30,1.978,115.92,"3d","Digital Archive","",""
14/11/2002 15:00,2.904,214.36,"3d","Digital Archive","",""
22/12/2002 04:15,1.962,114.37,"3d","Digital Archive","",""
26/12/2002 10:45,1.894,107.86,"3d","Digital Archive","",""
29/12/2002 14:30,2.177,135.63,"3d","Digital Archive","Non-independent peak removed A",""
01/01/2003 21:45,2.687,189.83,"3d","Digital Archive","",""
13/12/2003 19:30,2.787,201.03,"3d","Digital Archive","Series used : SS62F001SG,SS62F001SG,",""
01/01/2004 09:00,1.423,65.89,"3d","Digital Archive","Series used : SS62F001SG,SS62F001SG,",""
08/01/2004 15:30,2.290,147.20,"3d","Digital Archive","Series used : SS62F001SG,SS62F001SG,",""
12/01/2004 18:30,2.775,199.68,"3d","Digital Archive","Series used : SS62F001SG,SS62F001SG,",""
02/02/2004 01:30,2.305,148.75,"3d","Digital Archive","Series used : SS62F001SG,SS62F001SG,",""
06/02/2004 14:00,1.749,94.34,"3d","Digital Archive","Series used : SS62F001SG,SS62F001SG,",""
19/03/2004 16:00,1.519,73.97,"3d","Digital Archive","Series used : SS62F001SG,SS62F001SG,",""
04/10/2004 13:15,1.459,68.89,"3d","Digital Archive","Series used : SS62F001SG,SS62F001SG,",""
23/10/2004 23:00,1.763,95.62,"3d","Digital Archive","Series used : SS62F001SG,SS62F001SG,",""
29/10/2004 19:00,1.963,114.47,"3d","Digital Archive","Series used : SS62F001SG,SS62F001SG,",""
21/11/2004 08:15,1.518,73.89,"3d","Digital Archive","Series used : SS62F001SG,SS62F001SG,",""
19/12/2004 08:30,3.680,308.41,"3d","Digital Archive","Series used : SS62F001SG,SS62F001SG,",""
22/12/2004 19:45,2.575,177.50,"3d","Digital Archive","Series used : SS62F001SG,SS62F001SG,",""
28/12/2004 08:00,1.642,84.70,"3d","Digital Archive","Series used : SS62F001SG,SS62F001SG,",""
23/01/2005 00:00,1.881,106.63,"3d","Digital Archive","Series used : SS62F001SG,SS62F001SG,",""
12/02/2005 13:15,2.251,143.18,"3d","Digital Archive","Series used : SS62F001SG,SS62F001SG,",""
29/03/2005 22:30,1.438,67.14,"3d","Digital Archive","Series used : SS62F001SG,SS62F001SG,",""
19/10/2005 04:00,1.934,111.68,"3d","Digital Archive","Series used : SS62F001SG,SS62F001SG,",""
