"NAME:","Little Ouse at Abbey Heath"
"NUMBER:","33034"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
08/04/1998 11:15,0.461,7.83,"11[migrated]2","Digital Archive","Non-independent peak removed B",""
12/04/1998 20:15,0.864,21.10,"11[migrated]2","Digital Archive","",""
09/05/1998 10:00,0.326,4.58,"11[migrated]2","Digital Archive","",""
16/06/1998 18:30,0.395,6.16,"11[migrated]2","Digital Archive","",""
29/10/1998 16:00,0.421,6.80,"11[migrated]2","Digital Archive","",""
04/11/1998 16:45,0.424,6.87,"11[migrated]2","Digital Archive","",""
08/11/1998 08:45,0.390,6.04,"11[migrated]2","Digital Archive","Non-independent peak removed BNon-independent peak removed A",""
10/11/1998 11:00,0.522,9.51,"11[migrated]2","Digital Archive","Non-independent peak removed",""
13/11/1998 12:30,0.511,9.20,"11[migrated]2","Digital Archive","Non-independent peak removed A",""
26/11/1998 14:45,0.390,6.04,"11[migrated]2","Digital Archive","",""
21/12/1998 13:00,0.527,9.66,"11[migrated]2","Digital Archive","",""
28/12/1998 11:30,0.658,13.70,"11[migrated]2","Digital Archive","",""
05/01/1999 09:30,0.597,11.75,"11[migrated]2","Digital Archive","",""
17/01/1999 14:15,0.567,10.83,"11[migrated]2","Digital Archive","",""
29/01/1999 08:30,0.462,7.86,"11[migrated]2","Digital Archive","",""
04/03/1999 08:45,0.680,14.43,"11[migrated]2","Digital Archive","",""
13/03/1999 10:30,0.786,18.15,"11[migrated]2","Digital Archive","",""
26/04/1999 08:30,0.657,13.67,"11[migrated]2","Digital Archive","",""
28/04/1999 10:30,0.405,6.40,"11[migrated]2","Digital Archive","Non-independent peak removed A",""
02/06/1999 08:30,0.337,4.82,"11[migrated]2","Digital Archive","",""
09/06/1999 16:30,0.352,5.15,"11[migrated]2","Digital Archive","",""
14/06/1999 08:00,0.349,5.08,"11[migrated]2","Digital Archive","Non-independent peak removed BNon-independent peak removed A",""
16/06/1999 10:15,0.386,5.94,"11[migrated]2","Digital Archive","",""
03/07/1999 04:00,0.336,4.80,"11[migrated]2","Digital Archive","",""
08/08/1999 20:30,0.407,6.45,"11[migrated]2","Digital Archive","",""
11/08/1999 15:15,0.328,4.62,"11[migrated]2","Digital Archive","Non-independent peak removed A",""
15/09/1999 06:45,0.404,6.38,"11[migrated]2","Digital Archive","",""
27/09/1999 02:15,0.358,5.29,"11[migrated]2","Digital Archive","",""
08/10/1999 08:15,0.351,5.13,"11[migrated]2","Digital Archive","Non-independent peak removed B",""
11/10/1999 14:30,0.381,5.82,"11[migrated]2","Digital Archive","",""
26/10/1999 08:15,0.372,5.61,"11[migrated]2","Digital Archive","",""
