"NAME:","Brue at Lovington"
"NUMBER:","52010"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
22/12/1995 11:45,2.173,24.63,"1b","Digital Archive","Non-independent peak removed",""
09/02/1996 19:30,1.554,15.91,"1b","Digital Archive","",""
12/02/1996 11:30,1.353,13.47,"1b","Digital Archive","",""
19/11/1996 18:00,1.743,18.38,"1b","Digital Archive","",""
25/11/1996 18:00,1.833,19.61,"1b","Digital Archive","",""
12/02/1997 07:15,1.391,13.91,"1b","Digital Archive","",""
26/06/1997 16:30,1.371,13.68,"1b","Digital Archive","",""
06/08/1997 16:45,1.789,19.00,"1b","Digital Archive","",""
20/11/1997 12:45,1.932,21.02,"1b","Digital Archive","",""
28/11/1997 12:30,2.009,22.14,"1b","Digital Archive","",""
02/12/1997 01:45,1.608,16.59,"1b","Digital Archive","",""
03/01/1998 15:15,1.881,20.29,"1b","Digital Archive","Non-independent peak removed",""
05/01/1998 16:45,2.186,24.84,"1b","Digital Archive","Non-independent peak removed BNon-independent peak removed A",""
09/04/1998 07:45,1.628,16.85,"1b","Digital Archive","",""
14/05/1998 04:00,2.161,24.45,"1b","Digital Archive","",""
13/06/1998 23:45,2.174,24.65,"1b","Digital Archive","",""
27/06/1998 08:15,1.758,18.58,"1b","Digital Archive","",""
12/07/1998 17:15,1.519,15.47,"1b","Digital Archive","",""
03/11/1998 13:45,3.302,45.24,"1b","Digital Archive","Non-independent peak removed B",""
26/12/1998 22:00,2.448,29.10,"1b","Digital Archive","",""
02/01/1999 08:45,1.399,14.01,"1b","Digital Archive","",""
16/01/1999 10:00,1.899,20.54,"1b","Digital Archive","",""
20/01/1999 04:45,2.002,22.04,"1b","Digital Archive","",""
26/01/1999 22:30,2.006,22.10,"1b","Digital Archive","",""
23/04/1999 17:15,2.513,30.20,"1b","Digital Archive","",""
25/08/1999 20:15,1.965,21.50,"1b","Digital Archive","",""
19/09/1999 11:00,2.196,24.99,"1b","Digital Archive","",""
23/09/1999 20:15,1.501,15.24,"1b","Digital Archive","",""
25/09/1999 23:30,2.440,28.96,"1b","Digital Archive","",""
27/09/1999 23:45,1.575,16.17,"1b","Digital Archive","",""
24/10/1999 22:00,3.003,39.20,"1b","520920.SG.HiUKPOT","",""
19/12/1999 05:30,3.036,39.84,"1b","520920.SG.HiUKPOT","",""
23/12/1999 06:30,2.113,23.71,"1b","520920.SG.HiUKPOT","",""
26/12/1999 09:30,2.777,34.91,"1b","520920.SG.HiUKPOT","",""
02/02/2000 06:45,2.424,28.69,"1b","520920.SG.HiUKPOT","",""
03/03/2000 15:00,2.282,26.36,"1b","520920.SG.HiUKPOT","",""
03/04/2000 22:30,2.979,38.73,"1b","520920.SG.HiUKPOT","",""
18/04/2000 23:30,2.339,27.28,"1b","520920.SG.HiUKPOT","",""
28/05/2000 08:15,2.001,22.02,"1b","520920.SG.HiUKPOT","",""
02/10/2000 12:15,2.259,25.99,"1b","520920.SG.HiUKPOT","",""
09/10/2000 22:15,2.655,32.69,"1b","520920.SG.HiUKPOT","",""
30/10/2000 11:30,3.535,55.10,"1c","520920.SG.HiUKPOT","",""
06/11/2000 02:45,3.408,47.48,"1b","520920.SG.HiUKPOT","",""
08/12/2000 03:45,2.999,39.12,"1b","520920.SG.HiUKPOT","",""
04/01/2001 13:30,2.298,26.62,"1b","520920.SG.HiUKPOT","",""
27/01/2001 00:45,2.517,30.27,"1b","520920.SG.HiUKPOT","",""
12/02/2001 20:30,2.287,26.44,"1b","520920.SG.HiUKPOT","",""
21/03/2001 11:30,2.414,28.53,"1b","520920.SG.HiUKPOT","",""
20/10/2001 09:30,2.378,27.93,"1b","520920.SG.HiUKPOT","",""
20/02/2002 09:30,2.313,26.86,"1b","520920.SG.HiUKPOT","",""
15/10/2002 21:15,2.132,24.00,"1b","520920.SG.HiUKPOT","",""
14/11/2002 08:00,3.449,49.81,"1c","520920.SG.HiUKPOT","",""
