"NAME:","Roding at High Ongar"
"NUMBER:","37014"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
09/12/1993 14:15,0.391,1.84,"2b","Digital Archive","",""
13/12/1993 08:45,0.518,3.52,"2b","Digital Archive","",""
21/12/1993 09:45,0.598,4.90,"2b","Digital Archive","",""
01/01/1994 03:15,0.726,6.63,"2c","Digital Archive","",""
07/01/1994 02:00,1.077,9.75,"2c","Digital Archive","",""
11/01/1994 01:45,1.023,9.27,"2c","Digital Archive","",""
04/02/1994 11:45,0.637,5.66,"2b","Digital Archive","",""
24/02/1994 08:15,0.497,3.20,"2b","Digital Archive","",""
04/04/1994 18:00,0.578,4.53,"2b","Digital Archive","",""
11/04/1994 09:45,0.802,7.31,"2c","Digital Archive","",""
22/05/1994 19:30,0.342,1.34,"2b","Digital Archive","",""
08/12/1994 19:45,0.382,1.74,"2b","Digital Archive","",""
30/12/1994 16:30,0.448,2.52,"2b","Digital Archive","",""
23/01/1995 02:45,1.182,10.69,"2c","Digital Archive","",""
30/01/1995 10:15,1.240,11.20,"2c","Digital Archive","Non-independent peak removed",""
14/02/1995 10:15,0.504,3.30,"2b","Digital Archive","Non-independent peak removed",""
23/02/1995 11:00,0.629,5.50,"2b","Digital Archive","Non-independent peak removed",""
03/03/1995 17:15,0.587,4.69,"2b","Digital Archive","",""
08/03/1995 03:15,0.686,6.27,"2c","Digital Archive","",""
24/12/1995 02:15,0.324,1.19,"2b","Digital Archive","",""
10/01/1996 07:45,0.465,2.74,"2b","Digital Archive","",""
13/02/1996 05:30,0.419,2.15,"2b","Digital Archive","",""
26/02/1996 03:00,0.500,3.24,"2b","Digital Archive","",""
26/02/1997 16:30,0.259,0.73,"2a","Digital Archive","","AMAX ONLY"
26/12/1997 03:30,0.289,0.91,"2a","Digital Archive","","AMAX ONLY"
05/01/1998 22:00,0.533,3.76,"2b","Digital Archive","",""
11/01/1998 14:00,0.328,1.22,"2b","Digital Archive","",""
19/01/1998 22:45,0.453,2.58,"2b","Digital Archive","",""
07/03/1998 23:00,0.312,1.09,"2b","Digital Archive","",""
10/04/1998 17:30,0.642,5.77,"2b","Digital Archive","Non-independent peak removed",""
16/04/1998 21:15,1.190,10.76,"2c","Digital Archive","",""
20/04/1998 17:15,0.505,3.32,"2b","Digital Archive","",""
26/04/1998 17:30,0.333,1.26,"2b","Digital Archive","",""
04/11/1998 02:00,0.685,6.26,"2c","Digital Archive","",""
10/11/1998 01:45,0.428,2.26,"2b","Digital Archive","",""
14/11/1998 21:45,0.428,2.26,"2b","Digital Archive","",""
11/12/1998 18:00,0.428,2.26,"2b","Digital Archive","",""
20/12/1998 00:15,0.384,1.76,"2b","Digital Archive","",""
27/12/1998 02:45,0.689,6.30,"2c","Digital Archive","",""
04/01/1999 13:45,0.879,7.99,"2c","Digital Archive","",""
08/01/1999 17:45,0.486,3.04,"2b","Digital Archive","",""
13/01/1999 04:30,0.523,3.60,"2b","Digital Archive","",""
17/01/1999 05:15,0.637,5.66,"2b","Digital Archive","",""
20/01/1999 17:45,0.456,2.62,"2b","Digital Archive","",""
29/01/1999 09:30,0.843,7.67,"2c","Digital Archive","",""
08/03/1999 11:45,0.528,3.68,"2b","Digital Archive","",""
15/12/1999 02:15,0.386,1.78,"2b","Digital Archive","",""
25/12/1999 05:15,0.842,7.66,"2c","Digital Archive","",""
01/01/2000 09:00,0.500,3.24,"2b","Digital Archive","",""
04/01/2000 20:45,0.370,1.61,"2b","Digital Archive","",""
03/02/2000 01:30,0.321,1.16,"2b","Digital Archive","",""
19/02/2000 20:30,0.374,1.66,"2b","Digital Archive","",""
25/02/2000 14:45,0.595,4.84,"2b","Digital Archive","",""
01/03/2000 06:30,0.532,3.74,"2b","Digital Archive","",""
05/04/2000 07:30,0.347,1.39,"2b","Digital Archive","",""
16/04/2000 02:00,0.462,2.70,"2b","Digital Archive","",""
27/04/2000 01:45,0.462,2.70,"2b","Digital Archive","",""
30/05/2000 00:15,1.115,10.09,"2c","Digital Archive","",""
10/10/2000 07:30,0.879,7.99,"2c","Digital Archive","",""
21/10/2000 12:30,0.986,8.95,"2c","Digital Archive","",""
29/10/2000 03:30,0.805,7.33,"2c","Digital Archive","",""
31/10/2000 12:45,2.184,19.50,"2c","Chart","Peak estimated (over bankfull).","AMAX ONLY"
02/11/2000 21:15,0.819,7.46,"2c","Digital Archive","",""
07/11/2000 06:15,1.231,11.12,"2c","Digital Archive","",""
13/11/2000 01:45,1.009,9.15,"2c","Digital Archive","",""
16/11/2000 20:45,0.460,2.67,"2b","Digital Archive","",""
20/11/2000 19:45,0.754,6.88,"2c","Digital Archive","",""
29/11/2000 03:15,0.890,8.09,"2c","Digital Archive","Non-independent peak removed",""
08/12/2000 09:00,0.879,7.99,"2c","Digital Archive","",""
11/12/2000 15:45,0.744,6.79,"2c","Digital Archive","",""
25/12/2000 12:30,0.735,6.71,"2c","Digital Archive","",""
02/01/2001 00:30,0.551,4.06,"2b","Digital Archive","",""
05/01/2001 16:15,0.995,9.03,"2c","Digital Archive","",""
27/01/2001 17:15,1.299,11.72,"2c","Digital Archive","",""
05/02/2001 10:45,1.430,12.88,"2c","Digital Archive","",""
09/02/2001 04:00,1.312,11.84,"2c","Digital Archive","",""
13/02/2001 07:45,1.490,13.41,"2c","Digital Archive","",""
28/02/2001 13:45,0.386,1.78,"2b","Digital Archive","",""
09/03/2001 06:15,0.597,4.88,"2b","Digital Archive","",""
12/03/2001 12:30,0.610,5.13,"2b","Digital Archive","",""
17/03/2001 17:00,0.660,6.04,"2c","Digital Archive","",""
24/03/2001 06:00,0.954,8.66,"2c","Digital Archive","",""
29/03/2001 03:00,0.750,6.84,"2c","Digital Archive","",""
06/04/2001 02:15,0.572,4.42,"2b","Digital Archive","",""
09/04/2001 13:00,0.513,3.44,"2b","Digital Archive","",""
15/04/2001 20:00,0.326,1.20,"2b","Digital Archive","",""
27/04/2001 11:45,0.462,2.70,"2b","Digital Archive","",""
16/05/2001 21:15,0.962,8.73,"2c","Digital Archive","",""
17/06/2001 05:45,0.300,0.99,"2b","Digital Archive","",""
09/10/2001 09:30,0.629,5.50,"2b","Digital Archive","",""
22/10/2001 03:45,1.766,15.84,"2c","Digital Archive","",""
27/10/2001 15:15,0.430,2.29,"2b","Digital Archive","",""
08/11/2001 13:15,0.495,3.17,"2b","Digital Archive","",""
30/11/2001 16:15,0.578,4.53,"2b","Digital Archive","",""
05/12/2001 23:30,0.486,3.04,"2b","Digital Archive","",""
15/01/2002 22:45,0.358,1.50,"2b","Digital Archive","",""
27/01/2002 04:00,1.123,10.16,"2c","Digital Archive","",""
05/02/2002 01:15,1.197,10.82,"2c","Digital Archive","",""
20/02/2002 18:15,0.470,2.81,"2b","Digital Archive","",""
26/02/2002 11:45,0.708,6.47,"2c","Digital Archive","",""
19/03/2002 07:30,0.587,4.69,"2b","Digital Archive","",""
04/05/2002 10:15,0.481,2.96,"2b","Digital Archive","",""
13/11/2002 20:45,0.855,7.78,"2c","Digital Archive","",""
23/11/2002 07:30,0.977,8.87,"2c","Digital Archive","",""
16/12/2002 02:45,0.962,8.73,"2c","Digital Archive","",""
22/12/2002 16:00,1.115,10.09,"2c","Digital Archive","",""
27/12/2002 11:30,0.970,8.80,"2c","Digital Archive","",""
02/01/2003 14:30,1.401,12.62,"2c","Digital Archive","",""
22/01/2003 10:30,1.090,9.87,"2c","Digital Archive","",""
