"NAME:","Calder at Whalley Weir"
"NUMBER:","71004"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
26/12/1997 01:00,2.056,87.49,"4c","Digital Archive","",""
08/01/1998 23:00,2.600,127.90,"4c","Digital Archive","",""
04/03/1998 05:15,2.368,109.90,"4c","Digital Archive","",""
06/03/1998 21:45,2.991,160.40,"4c","Digital Archive","",""
17/10/1998 00:00,2.069,88.38,"4c","Digital Archive","",""
24/10/1998 16:30,2.836,147.20,"4c","Digital Archive","",""
30/10/1998 01:45,2.116,91.65,"4c","Digital Archive","",""
12/11/1998 21:00,2.377,110.60,"4c","Digital Archive","",""
26/11/1998 14:30,2.321,106.40,"4c","Digital Archive","",""
16/01/1999 00:15,2.318,106.20,"4c","Digital Archive","",""
19/02/1999 04:00,2.031,85.77,"4c","Digital Archive","",""
01/03/1999 10:45,2.475,118.10,"4c","Digital Archive","",""
02/03/1999 20:45,2.956,157.40,"4c","Digital Archive","",""
08/05/1999 00:30,2.020,85.02,"4c","Digital Archive","",""
29/09/1999 23:30,2.442,115.50,"4c","Digital Archive","",""
01/10/1999 19:30,3.134,173.00,"4c","Digital Archive","",""
03/12/1999 07:30,2.477,118.20,"4c","Digital Archive","",""
06/12/1999 16:45,3.179,177.00,"4c","Digital Archive","",""
12/12/1999 04:00,3.223,181.00,"4c","Digital Archive","",""
17/12/1999 08:00,2.781,142.60,"4c","Digital Archive","",""
29/01/2000 07:45,2.840,147.50,"4c","Digital Archive","",""
30/01/2000 15:45,2.589,127.00,"4c","Digital Archive","",""
03/03/2000 02:15,2.834,147.00,"4c","Digital Archive","",""
08/03/2000 07:15,3.702,240.80,"4d","Digital Archive","",""
04/06/2000 04:45,3.955,279.40,"4e","Digital Archive","",""
09/10/2000 18:00,2.537,122.90,"4c","Digital Archive","Non-independent peak removed A",""
30/10/2000 11:00,3.857,262.60,"4d","Digital Archive","",""
01/11/2000 17:45,3.897,268.40,"4d","Digital Archive","",""
06/11/2000 10:45,2.412,113.30,"4c","Digital Archive","",""
13/11/2000 02:45,2.029,85.64,"4c","Digital Archive","",""
11/02/2001 21:30,2.658,132.50,"4c","Digital Archive","Non-independent peak removed B",""
07/04/2001 12:30,2.267,102.50,"4c","Digital Archive","",""
27/09/2001 18:45,2.518,121.40,"4c","Digital Archive","",""
08/10/2001 07:15,3.785,252.40,"4d","Digital Archive","Non-independent peak removed A",""
29/11/2001 12:15,2.003,83.87,"4c","Digital Archive","",""
08/02/2002 21:15,2.084,89.42,"4c","Digital Archive","",""
11/02/2002 05:15,3.342,194.10,"4d","Digital Archive","",""
19/02/2002 23:00,3.086,168.70,"4c","Digital Archive","",""
22/02/2002 06:15,3.069,167.20,"4c","Digital Archive","",""
25/02/2002 17:15,2.793,143.60,"4c","Digital Archive","Non-independent peak removed A",""
14/06/2002 21:15,3.844,260.70,"4d","Digital Archive","",""
02/08/2002 09:00,3.328,192.40,"4d","Digital Archive","Non-independent peak removed B",""
21/10/2002 05:45,2.089,89.77,"4c","Digital Archive","",""
08/11/2002 17:30,2.229,99.70,"4c","Digital Archive","",""
29/12/2002 23:45,2.673,133.70,"4c","Digital Archive","",""
08/03/2003 20:45,2.973,158.80,"4c","Digital Archive","",""
13/12/2003 08:45,2.021,85.09,"4c","Digital Archive","Series used : 712615SG,712615SG,",""
31/01/2004 19:00,2.395,112.00,"4c","Digital Archive","Series used : 712615SG,712615SG,",""
03/02/2004 11:30,2.117,91.72,"4c","Digital Archive","Series used : 712615SG,712615SG,",""
04/02/2004 18:45,3.412,202.80,"4d","Digital Archive","Series used : 712615SG,712615SG,",""
10/08/2004 15:00,2.780,142.50,"4c","Digital Archive","Series used : 712615SG,712615SG,",""
20/08/2004 10:00,3.067,167.00,"4c","Digital Archive","Series used : 712615SG,712615SG,",""
23/10/2004 02:45,3.029,163.70,"4c","Digital Archive","Series used : 712615SG,712615SG,",""
17/11/2004 10:15,2.232,99.91,"4c","Digital Archive","Series used : 712615SG,712615SG,",""
22/12/2004 09:15,2.006,84.07,"4c","Digital Archive","Series used : 712615SG,712615SG,",""
28/12/2004 03:00,2.068,88.31,"4c","Digital Archive","Series used : 712615SG,712615SG,",""
07/01/2005 18:30,3.100,169.90,"4c","Digital Archive","Series used : 712615SG,712615SG,",""
12/02/2005 07:15,3.616,229.20,"4d","Digital Archive","Series used : 712615SG,712615SG,",""
16/04/2005 03:30,2.123,92.14,"4c","Digital Archive","Series used : 712615SG,712615SG,",""
24/10/2005 11:30,2.383,111.10,"4c","Digital Archive","Series used : 712615SG,712615SG,",""
04/11/2005 02:45,2.118,91.79,"4c","Digital Archive","Series used : 712615SG,712615SG,",""
28/03/2006 05:45,2.097,90.32,"4c","Digital Archive","Series used : 712615SG,712615SG,",""
20/05/2006 11:15,2.254,101.50,"4c","Digital Archive","Series used : 712615SG,712615SG,",""
21/05/2006 23:00,2.458,116.80,"4c","Digital Archive","Series used : 712615SG,712615SG,",""
05/12/2006 06:30,2.192,97.03,"4c","Digital Archive","",""
11/12/2006 09:45,2.435,115.00,"4c","Digital Archive","",""
14/12/2006 11:15,2.163,94.97,"4c","Digital Archive","",""
11/01/2007 08:45,2.142,93.48,"4c","Digital Archive","",""
18/01/2007 10:30,3.211,179.90,"4c","Digital Archive","",""
03/07/2007 12:15,2.421,113.90,"4c","Digital Archive","",""
06/07/2007 08:45,2.913,153.70,"4c","Digital Archive","",""
21/09/2007 13:45,2.664,133.00,"4c","Digital Archive","",""
02/12/2007 22:00,2.810,145.00,"4c","Digital Archive","",""
07/12/2007 03:30,2.267,102.50,"4c","Digital Archive","",""
08/12/2007 20:00,2.570,125.50,"4c","Digital Archive","",""
27/12/2007 18:45,2.232,99.91,"4c","Digital Archive","",""
28/12/2007 22:45,2.579,126.20,"4c","Digital Archive","",""
10/01/2008 09:00,2.649,131.80,"4c","Digital Archive","",""
16/01/2008 04:30,2.203,97.82,"4c","Digital Archive","",""
18/01/2008 17:45,2.387,111.40,"4c","Digital Archive","",""
21/01/2008 12:30,3.903,269.20,"4d","Digital Archive","",""
29/03/2008 21:15,2.635,130.70,"4c","Digital Archive","",""
10/07/2008 02:00,2.160,94.75,"4c","Digital Archive","",""
05/09/2008 19:30,2.692,135.30,"4c","Digital Archive","",""
04/10/2008 22:15,2.552,124.10,"4c","Digital Archive","",""
14/10/2008 21:15,1.999,83.60,"4c","Digital Archive","",""
26/10/2008 07:45,3.462,209.10,"4d","Digital Archive","",""
19/12/2008 21:00,2.760,140.80,"4c","Digital Archive","",""
17/07/2009 22:15,1.995,83.33,"4c","Digital Archive","",""
06/10/2009 17:15,2.527,122.10,"4c","Digital Archive","",""
01/11/2009 13:45,2.410,113.10,"4c","Digital Archive","",""
18/11/2009 11:00,3.399,201.20,"4d","Digital Archive","",""
23/11/2009 06:15,2.657,132.40,"4c","Digital Archive","",""
25/11/2009 01:30,2.354,108.90,"4c","Digital Archive","",""
16/01/2010 11:00,3.091,169.10,"4c","Digital Archive","",""
19/09/2010 19:15,2.101,90.60,"4c","Digital Archive","",""
03/10/2010 14:45,2.558,124.60,"4c","Digital Archive","",""
03/11/2010 00:00,2.380,110.80,"4c","Digital Archive","",""
04/11/2010 19:30,3.055,166.00,"4c","Digital Archive","",""
08/11/2010 12:00,2.230,99.77,"4c","Digital Archive","",""
15/01/2011 18:30,2.101,90.60,"4c","Digital Archive","",""
04/02/2011 08:45,2.975,159.00,"4c","Digital Archive","",""
06/02/2011 00:45,2.702,136.10,"4c","Digital Archive","",""
06/09/2011 11:45,2.057,87.55,"4c","Digital Archive","",""
13/12/2011 04:45,2.208,98.18,"4c","Digital Archive","",""
03/01/2012 09:15,2.122,92.07,"4c","Digital Archive","",""
04/01/2012 21:30,3.069,167.20,"4c","Digital Archive","",""
27/04/2012 01:45,2.360,109.30,"4c","Digital Archive","",""
10/05/2012 16:45,2.600,127.90,"4c","Digital Archive","",""
23/06/2012 01:00,4.122,330.10,"4e","Digital Archive","",""
06/07/2012 13:45,2.466,117.40,"4c","Digital Archive","",""
25/08/2012 20:15,2.075,88.82,"4c","Digital Archive","",""
25/09/2012 11:45,3.128,172.40,"4c","Digital Archive","",""
03/10/2012 22:00,2.699,135.80,"4c","Digital Archive","",""
26/11/2012 05:00,2.169,95.39,"4c","Digital Archive","",""
14/12/2012 18:30,2.073,88.66,"4c","Digital Archive","",""
22/12/2012 15:30,2.213,98.54,"4c","Digital Archive","",""
29/12/2012 10:15,2.553,124.20,"4c","Digital Archive","",""
31/12/2012 00:00,2.521,121.70,"4c","Digital Archive","",""
27/01/2013 06:45,2.462,117.10,"4c","Digital Archive","",""
29/01/2013 22:00,2.086,89.56,"4c","Digital Archive","",""
15/05/2013 08:30,2.122,92.07,"4c","Digital Archive","",""
06/01/2014 02:00,2.284,103.70,"4c","Digital Archive","",""
26/01/2014 14:30,2.106,90.95,"4c","Digital Archive","",""
31/01/2014 18:30,2.200,97.61,"4c","Digital Archive","",""
12/02/2014 22:30,2.042,86.52,"4c","Digital Archive","",""
15/02/2014 10:45,2.080,89.14,"4c","Digital Archive","",""
28/03/2014 07:45,2.228,99.62,"4c","Digital Archive","",""
12/12/2014 08:00,2.115,91.58,"4c","Digital Archive","",""
19/12/2014 01:15,3.049,165.45,"4c","Digital Archive","",""
23/12/2014 21:30,2.626,129.95,"4c","Digital Archive","",""
09/01/2015 20:00,2.823,146.08,"4c","Digital Archive","",""
31/03/2015 00:15,2.407,112.88,"4c","Digital Archive","",""
09/05/2015 00:45,2.051,87.14,"4c","Digital Archive","",""
02/06/2015 01:00,2.588,126.92,"4c","Digital Archive","",""
09/11/2015 16:30,3.114,171.19,"4c","Digital Archive","",""
