"NAME:","Harwood Beck at Harwood"
"NUMBER:","25012"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
09/01/1998 00:30,1.335,35.56,"1a","Digital Archive","",""
07/03/1998 05:15,0.930,14.33,"1a","Digital Archive","",""
03/04/1998 04:45,0.925,14.14,"1a","Digital Archive","",""
16/10/1998 20:15,1.026,18.35,"1a","Digital Archive","",""
21/10/1998 08:45,1.103,22.01,"1a","Digital Archive","",""
24/10/1998 14:00,1.325,34.90,"1a","Digital Archive","",""
27/10/1998 04:30,1.639,59.56,"1a","Digital Archive","",""
03/11/1998 10:00,0.924,14.10,"1a","Digital Archive","",""
05/01/1999 15:15,0.987,16.64,"1a","Digital Archive","",""
15/01/1999 18:30,1.337,35.70,"1a","Digital Archive","",""
28/02/1999 15:15,1.010,17.64,"1a","Digital Archive","",""
11/04/1999 23:15,0.920,13.95,"1a","Digital Archive","",""
03/12/1999 05:00,1.480,46.09,"1a","F3581.SG.HiUKPOT","",""
06/12/1999 09:00,1.210,27.78,"1a","F3581.SG.HiUKPOT","",""
17/12/1999 04:30,1.300,33.27,"1a","F3581.SG.HiUKPOT","",""
11/01/2000 23:15,1.210,27.78,"1a","F3581.SG.HiUKPOT","",""
29/01/2000 04:45,1.110,22.36,"1a","F3581.SG.HiUKPOT","",""
09/03/2000 00:30,1.140,23.91,"1a","F3581.SG.HiUKPOT","",""
04/06/2000 03:45,1.100,21.86,"1a","F3581.SG.HiUKPOT","",""
06/11/2000 06:00,1.100,21.86,"1a","F3581.SG.HiUKPOT","",""
28/11/2000 15:00,1.110,22.36,"1a","F3581.SG.HiUKPOT","",""
25/09/2001 10:00,1.100,21.86,"1a","F3581.SG.HiUKPOT","",""
30/09/2001 23:45,1.160,24.98,"1a","F3581.SG.WYearMax","",""
21/11/2001 15:15,1.370,37.95,"1a","F3581.SG.HiUKPOT","",""
01/02/2002 14:15,1.240,29.54,"1a","F3581.SG.HiUKPOT","",""
25/02/2002 15:00,1.160,24.98,"1a","F3581.SG.HiUKPOT","",""
10/03/2002 12:45,1.100,21.86,"1a","F3581.SG.HiUKPOT","",""
02/06/2002 21:45,1.150,24.44,"1a","F3581.SG.HiUKPOT","",""
25/01/2003 05:00,1.150,24.44,"1a","F3581.SG.HiUKPOT","",""
31/01/2004 14:45,1.090,21.36,"1a","F3581.SG.HiUKPOT","",""
01/02/2004 18:45,1.090,21.36,"1a","F3581.SG.HiUKPOT","",""
10/08/2004 12:00,1.370,37.95,"1a","F3581.SG.HiUKPOT","",""
20/08/2004 00:15,1.470,45.31,"1a","F3581.SG.HiUKPOT","",""
27/12/2004 22:30,1.120,22.87,"1a","F3581.SG.HiUKPOT","",""
05/01/2005 16:30,1.110,22.36,"1a","F3581.SG.HiUKPOT","",""
08/01/2005 00:30,1.350,36.58,"1a","F3581.SG.HiUKPOT","",""
28/09/2005 17:45,1.230,28.94,"1a","F3581.SG.HiUKPOT","",""
24/10/2005 11:15,1.330,35.23,"1a","F3581.SG.HiUKPOT","",""
05/10/2006 20:00,0.730,7.80,"1a","F3581.SG.HiUKPOT","",""
11/10/2006 17:15,0.720,7.53,"1a","F3581.SG.HiUKPOT","",""
22/10/2006 10:30,0.830,10.77,"1a","F3581.SG.HiUKPOT","",""
25/10/2006 22:30,0.850,11.43,"1a","F3581.SG.HiUKPOT","",""
15/11/2006 23:00,0.720,7.53,"1a","F3581.SG.HiUKPOT","",""
19/11/2006 23:45,0.990,16.77,"1a","F3581.SG.HiUKPOT","",""
24/11/2006 19:00,0.880,12.47,"1a","F3581.SG.HiUKPOT","",""
28/11/2006 06:30,0.850,11.43,"1a","F3581.SG.HiUKPOT","",""
03/12/2006 16:00,1.080,20.87,"1a","F3581.SG.HiUKPOT","",""
05/12/2006 11:00,0.870,12.12,"1a","F3581.SG.HiUKPOT","",""
07/12/2006 16:30,0.980,16.35,"1a","F3581.SG.HiUKPOT","",""
11/12/2006 04:45,1.140,23.91,"1a","F3581.SG.HiUKPOT","",""
12/12/2006 13:15,0.870,12.12,"1a","F3581.SG.HiUKPOT","",""
14/12/2006 09:30,0.940,14.72,"1a","F3581.SG.HiUKPOT","",""
30/12/2006 08:30,0.940,14.72,"1a","F3581.SG.HiUKPOT","",""
03/01/2007 22:15,0.800,9.82,"1a","F3581.SG.HiUKPOT","",""
07/01/2007 04:00,1.000,17.20,"1a","F3581.SG.HiUKPOT","",""
08/01/2007 23:15,0.960,15.52,"1a","F3581.SG.HiUKPOT","",""
11/01/2007 05:15,1.080,20.87,"1a","F3581.SG.HiUKPOT","",""
12/01/2007 17:15,0.880,12.47,"1a","F3581.SG.HiUKPOT","",""
13/01/2007 19:00,0.870,12.12,"1a","F3581.SG.HiUKPOT","",""
18/01/2007 15:15,0.930,14.33,"1a","F3581.SG.HiUKPOT","",""
20/01/2007 02:30,0.810,10.13,"1a","F3581.SG.HiUKPOT","",""
28/02/2007 00:45,0.770,8.92,"1a","F3581.SG.HiUKPOT","",""
04/03/2007 16:45,0.860,11.77,"1a","F3581.SG.HiUKPOT","",""
06/03/2007 06:15,0.870,12.12,"1a","F3581.SG.HiUKPOT","",""
18/03/2007 02:15,0.740,8.07,"1a","F3581.SG.HiUKPOT","",""
10/05/2007 14:30,0.770,8.92,"1a","F3581.SG.HiUKPOT","",""
19/05/2007 08:30,0.820,10.44,"1a","F3581.SG.HiUKPOT","",""
15/06/2007 12:45,0.750,8.35,"1a","F3581.SG.HiUKPOT","",""
28/06/2007 23:30,0.770,8.92,"1a","F3581.SG.HiUKPOT","",""
15/08/2007 00:00,0.760,8.63,"1a","F3581.SG.HiUKPOT","",""
24/09/2007 17:15,0.790,9.51,"1a","F3581.SG.HiUKPOT","",""
28/10/2007 08:00,0.705,7.14,"1a","F3581.SG.HiUKPOT","",""
01/12/2007 03:30,0.865,11.95,"1a","F3581.SG.HiUKPOT","",""
05/12/2007 14:15,0.787,9.42,"1a","F3581.SG.HiUKPOT","",""
06/12/2007 20:45,0.769,8.89,"1a","F3581.SG.HiUKPOT","",""
08/12/2007 22:15,0.778,9.15,"1a","F3581.SG.HiUKPOT","",""
28/12/2007 02:15,1.066,20.20,"1a","F3581.SG.HiUKPOT","",""
29/12/2007 12:45,0.882,12.54,"1a","F3581.SG.HiUKPOT","",""
08/01/2008 21:15,0.795,9.66,"1a","F3581.SG.HiUKPOT","",""
10/01/2008 11:15,1.179,26.02,"1a","F3581.SG.HiUKPOT","",""
14/01/2008 00:15,0.877,12.37,"1a","F3581.SG.HiUKPOT","",""
18/01/2008 18:15,0.989,16.73,"1a","F3581.SG.HiUKPOT","",""
23/01/2008 12:15,1.003,17.33,"1a","F3581.SG.HiUKPOT","",""
25/01/2008 13:30,0.867,12.02,"1a","F3581.SG.HiUKPOT","",""
31/01/2008 06:30,1.216,28.12,"1a","F3581.SG.HiUKPOT","",""
05/02/2008 12:15,0.713,7.35,"1a","F3581.SG.HiUKPOT","",""
22/02/2008 07:30,0.820,10.44,"1a","F3581.SG.HiUKPOT","",""
26/02/2008 01:30,0.855,11.60,"1a","F3581.SG.HiUKPOT","",""
29/02/2008 21:00,0.766,8.80,"1a","F3581.SG.HiUKPOT","",""
08/03/2008 15:15,0.876,12.33,"1a","F3581.SG.HiUKPOT","",""
12/03/2008 09:00,0.753,8.43,"1a","F3581.SG.HiUKPOT","",""
13/03/2008 18:15,0.820,10.44,"1a","F3581.SG.HiUKPOT","",""
28/03/2008 12:45,0.736,7.96,"1a","F3581.SG.HiUKPOT","",""
30/03/2008 00:30,0.793,9.60,"1a","F3581.SG.HiUKPOT","",""
01/04/2008 04:30,0.788,9.45,"1a","F3581.SG.HiUKPOT","",""
30/04/2008 07:30,0.744,8.18,"1a","F3581.SG.HiUKPOT","",""
21/06/2008 20:15,0.704,7.12,"1a","F3581.SG.HiUKPOT","",""
06/07/2008 19:15,0.748,8.29,"1a","F3581.SG.HiUKPOT","",""
10/07/2008 02:45,0.849,11.40,"1a","F3581.SG.HiUKPOT","",""
02/08/2008 07:30,0.863,11.88,"1a","F3581.SG.HiUKPOT","",""
17/08/2008 03:00,0.835,10.93,"1a","F3581.SG.HiUKPOT","",""
19/08/2008 17:45,0.782,9.27,"1a","F3581.SG.HiUKPOT","",""
06/09/2008 08:00,1.012,17.72,"1a","F3581.SG.HiUKPOT","",""
09/09/2008 19:15,0.829,10.73,"1a","F3581.SG.HiUKPOT","",""
30/09/2008 13:45,0.906,13.42,"1a","F3581.SG.HiUKPOT","",""
04/10/2008 14:45,1.156,24.76,"1a","F3581.SG.HiUKPOT","",""
10/10/2008 21:30,0.768,8.86,"1a","F3581.SG.HiUKPOT","",""
14/10/2008 20:00,0.838,11.03,"1a","F3581.SG.HiUKPOT","",""
20/10/2008 07:30,0.857,11.67,"1a","F3581.SG.HiUKPOT","",""
26/10/2008 03:00,1.072,20.49,"1a","F3581.SG.HiUKPOT","",""
08/11/2008 23:00,0.916,13.80,"1a","F3581.SG.HiUKPOT","",""
09/11/2008 23:15,0.721,7.56,"1a","F3581.SG.HiUKPOT","",""
11/11/2008 11:15,0.952,15.20,"1a","F3581.SG.HiUKPOT","",""
13/12/2008 03:15,1.212,27.89,"1a","F3581.SG.HiUKPOT","",""
18/12/2008 17:00,0.746,8.23,"1a","F3581.SG.HiUKPOT","",""
19/12/2008 18:00,1.385,39.01,"1a","F3581.SG.HiUKPOT","",""
12/01/2009 00:30,0.827,10.67,"1a","F3581.SG.HiUKPOT","",""
22/01/2009 10:30,0.740,8.07,"1a","F3581.SG.HiUKPOT","",""
16/02/2009 15:15,0.733,7.88,"1a","F3581.SG.HiUKPOT","",""
07/03/2009 23:30,1.102,21.96,"1a","F3581.SG.HiUKPOT","",""
